episodio,goal_id,resultado,pasos,reward
823,goal_09,exito,2008,248.54
824,goal_09,exito,2002,248.17
825,goal_09,exito,2013,253.38
826,goal_09,exito,2013,250.86
827,goal_09,exito,2018,248.51
828,goal_09,exito,2009,253.26
829,goal_09,exito,2005,255.61
830,goal_09,exito,2010,253.15
831,goal_09,exito,2009,252.63
832,goal_09,exito,2008,252.14
833,goal_09,exito,2014,249.59
834,goal_09,exito,2004,253.0
835,goal_09,exito,2013,253.34
836,goal_09,exito,2005,255.97
837,goal_09,exito,2009,252.38
838,goal_09,exito,2005,251.4
839,goal_09,exito,2009,252.59
840,goal_09,exito,2013,250.23
841,goal_09,exito,1976,252.35
842,goal_09,exito,2009,252.41
843,goal_09,exito,2004,252.87
844,goal_09,exito,2014,251.19
845,goal_09,exito,1991,248.32
846,goal_09,exito,2004,252.85
847,goal_09,exito,2006,249.08
848,goal_09,exito,2007,251.69
849,goal_09,exito,2009,253.1
850,goal_09,exito,2008,255.47
851,goal_09,exito,2004,252.74
852,goal_09,exito,2004,252.43
853,goal_09,exito,2005,244.74
854,goal_09,exito,2002,252.64
855,goal_09,exito,1961,252.62
856,goal_09,exito,2012,252.48
857,goal_09,exito,2010,253.06
858,goal_09,exito,2012,249.04
859,goal_09,exito,2005,246.18
860,goal_09,exito,2008,254.53
861,goal_09,exito,1998,246.16
862,goal_09,exito,2016,250.48
863,goal_09,exito,2009,252.32
864,goal_09,exito,2015,249.7
865,goal_09,exito,2014,252.29
866,goal_09,exito,2015,252.57
867,goal_09,exito,2016,249.57
868,goal_09,exito,2011,252.38
869,goal_09,exito,2004,250.87
870,goal_09,exito,1990,250.66
871,goal_09,exito,2007,254.42
872,goal_09,exito,2011,252.07
873,goal_09,exito,2009,254.7
874,goal_09,exito,2012,252.22
875,goal_09,exito,2017,251.9
876,goal_09,exito,2007,252.48
877,goal_09,exito,2015,252.49
878,goal_09,exito,2011,251.55
879,goal_09,exito,2001,253.72
880,goal_09,exito,2001,253.09
881,goal_09,exito,2005,255.81
882,goal_09,exito,2021,250.16
883,goal_09,exito,1974,249.64
884,goal_09,exito,2009,250.73
885,goal_09,exito,2009,253.15
886,goal_09,exito,2016,250.93
887,goal_09,exito,2011,251.97
888,goal_09,exito,2016,248.24
889,goal_09,exito,2012,250.65
890,goal_09,exito,2014,250.55
891,goal_09,exito,2041,250.73
892,goal_09,exito,2016,246.61
893,goal_09,exito,1993,246.63
894,goal_09,exito,2000,253.83
895,goal_09,exito,2013,249.91
896,goal_09,exito,2008,253.1
897,goal_09,exito,2049,249.18
898,goal_09,exito,1993,246.6
899,goal_09,exito,2004,252.42
900,goal_09,exito,2015,251.07
901,goal_10,exito,1940,251.45
902,goal_10,exito,1932,251.09
903,goal_10,exito,1925,247.85
904,goal_10,exito,1927,252.4
905,goal_10,exito,1930,250.39
906,goal_10,exito,1927,250.92
907,goal_10,exito,1927,249.18
908,goal_10,exito,1927,249.78
909,goal_10,exito,1919,251.81
910,goal_10,exito,1932,251.52
911,goal_10,exito,1917,248.67
912,goal_10,exito,1933,250.78
913,goal_10,exito,1933,251.43
914,goal_10,exito,1928,255.05
915,goal_10,exito,1931,249.91
916,goal_10,exito,1922,251.26
917,goal_10,exito,1932,251.12
918,goal_10,exito,1927,249.2
919,goal_10,exito,1934,251.73
920,goal_10,exito,1926,255.01
921,goal_10,exito,1928,246.91
922,goal_10,exito,1924,250.01
923,goal_10,exito,1931,253.19
924,goal_10,exito,1933,251.12
925,goal_10,exito,1926,249.48
926,goal_10,exito,1928,252.98
927,goal_10,exito,1931,247.09
928,goal_10,exito,1924,249.31
929,goal_10,exito,1934,252.8
930,goal_10,exito,1929,253.21
931,goal_10,exito,1932,251.44
932,goal_10,exito,1930,251.56
933,goal_10,exito,1923,251.26
934,goal_10,exito,1935,251.46
935,goal_10,exito,1928,249.99
936,goal_10,exito,1925,250.84
937,goal_10,exito,1933,251.97
938,goal_10,exito,1938,252.01
939,goal_10,exito,1937,251.61
940,goal_10,exito,1939,247.44
941,goal_10,exito,1925,250.63
942,goal_10,exito,1929,252.7
943,goal_10,exito,1928,252.5
944,goal_10,exito,1927,252.55
945,goal_10,exito,1924,249.95
946,goal_10,exito,1927,254.86
947,goal_10,exito,1938,252.66
948,goal_10,exito,1926,254.9
949,goal_10,exito,1883,251.3
950,goal_10,exito,1925,247.81
951,goal_10,exito,1920,252.56
952,goal_10,exito,1934,250.21
953,goal_10,exito,1907,250.4
954,goal_10,exito,1932,250.85
955,goal_10,exito,1927,253.24
956,goal_10,exito,1929,253.05
957,goal_10,exito,1893,249.06
958,goal_10,exito,1929,250.36
959,goal_10,exito,1925,249.35
960,goal_10,exito,1934,251.45
961,goal_10,exito,1933,250.46
962,goal_10,exito,1929,252.17
963,goal_10,exito,1928,255.12
964,goal_10,exito,1931,252.67
965,goal_10,exito,1928,251.33
966,goal_10,exito,1936,251.44
967,goal_10,exito,1931,253.14
968,goal_10,exito,1935,252.34
969,goal_10,exito,1926,250.39
970,goal_10,exito,1930,248.42
971,goal_10,exito,1882,253.82
972,goal_10,exito,1924,250.91
973,goal_10,exito,1932,251.62
974,goal_10,exito,1927,249.87
975,goal_10,exito,1932,251.56
976,goal_10,exito,1927,249.18
977,goal_10,exito,1919,251.58
978,goal_10,exito,1879,252.59
979,goal_10,exito,1931,252.97
980,goal_10,exito,1929,252.13
981,goal_10,exito,1930,250.17
982,goal_10,exito,1928,252.98
983,goal_10,exito,1919,251.86
984,goal_10,exito,1929,252.24
985,goal_10,exito,1933,251.98
986,goal_10,exito,1927,245.93
987,goal_10,exito,1919,251.82
988,goal_10,exito,1903,249.1
989,goal_10,exito,1919,251.93
990,goal_10,exito,1910,250.24
991,goal_10,exito,1929,251.45
992,goal_10,exito,1927,251.85
993,goal_10,exito,1919,251.81
994,goal_10,exito,1936,251.4
995,goal_10,exito,1929,252.94
996,goal_10,exito,1924,253.96
997,goal_10,exito,1930,253.38
998,goal_10,exito,1925,250.8
999,goal_10,exito,1933,252.62
1000,goal_10,exito,1930,254.06
1001,goal_11,exito,1941,263.7
1002,goal_11,exito,1947,261.23
1003,goal_11,exito,1945,262.14
1004,goal_11,exito,1950,262.31
1005,goal_11,exito,1961,265.06
1006,goal_11,exito,1927,266.98
1007,goal_11,exito,1937,265.38
1008,goal_11,exito,1934,265.32
1009,goal_11,exito,1938,264.44
1010,goal_11,exito,1929,265.93
1011,goal_11,exito,1924,267.79
1012,goal_11,exito,1918,269.6
1013,goal_11,exito,1951,262.0
1014,goal_11,exito,1921,268.43
1015,goal_11,exito,1925,267.23
1016,goal_11,exito,1926,267.29
1017,goal_11,exito,1941,263.77
1018,goal_11,exito,1940,263.75
1019,goal_11,exito,1938,263.26
1020,goal_11,exito,1944,262.85
1021,goal_11,exito,1925,267.92
1022,goal_11,exito,1931,266.57
1023,goal_11,exito,1953,261.32
1024,goal_11,exito,1944,262.54
1025,goal_11,exito,1937,265.53
1026,goal_11,exito,1936,264.64
1027,goal_11,exito,1942,262.83
1028,goal_11,exito,1914,269.46
1029,goal_11,exito,1954,260.62
1030,goal_11,exito,1944,263.32
1031,goal_11,exito,1931,266.45
1032,goal_11,exito,1954,259.06
1033,goal_11,exito,1919,268.83
1034,goal_11,colision,78,-158.32
1035,goal_11,exito,1903,271.59
1036,goal_11,exito,1942,262.59
1037,goal_11,colision,42,-157.2
1038,goal_11,exito,1936,266.85
1039,goal_11,exito,1906,271.87
1040,goal_11,exito,1948,261.57
1041,goal_11,exito,1939,265.02
1042,goal_11,exito,1925,267.44
1043,goal_11,exito,1955,258.32
1044,goal_11,exito,1939,264.97
1045,goal_11,exito,1964,264.35
1046,goal_11,exito,1933,264.33
1047,goal_11,exito,1939,265.32
1048,goal_11,colision,79,-158.85
1049,goal_11,exito,1940,264.66
1050,goal_11,exito,1942,264.87
1051,goal_11,exito,1931,266.1
1052,goal_11,exito,1934,264.63
1053,goal_11,colision,78,-158.68
1054,goal_11,exito,1937,263.83
1055,goal_11,exito,1923,268.32
1056,goal_11,exito,1944,263.28
1057,goal_11,exito,1938,265.05
1058,goal_11,exito,1922,268.41
1059,goal_11,exito,1933,264.28
1060,goal_11,exito,1936,264.01
1061,goal_11,exito,1943,262.04
1062,goal_11,exito,1950,261.84
1063,goal_11,colision,43,-157.18
1064,goal_11,exito,1939,265.23
1065,goal_11,exito,1940,263.71
1066,goal_11,exito,1948,262.06
1067,goal_11,colision,81,-159.23
1068,goal_11,exito,1968,263.48
1069,goal_11,exito,1936,263.94
1070,goal_11,exito,1947,262.54
1071,goal_11,exito,1938,263.94
1072,goal_11,exito,1901,271.7
1073,goal_11,colision,42,-158.01
1074,goal_11,exito,1940,265.62
1075,goal_11,exito,1933,265.63
1076,goal_11,exito,1939,264.97
1077,goal_11,exito,1937,264.11
1078,goal_11,exito,1944,262.19
1079,goal_11,exito,1936,265.28
1080,goal_11,exito,1947,262.57
1081,goal_11,exito,1941,262.96
1082,goal_11,exito,1929,267.24
1083,goal_11,exito,1940,264.23
1084,goal_11,exito,1920,268.94
1085,goal_11,exito,1940,263.9
1086,goal_11,exito,1960,257.96
1087,goal_11,colision,45,-156.94
1088,goal_11,exito,1926,268.58
1089,goal_11,exito,1941,263.34
1090,goal_11,exito,1933,265.63
1091,goal_11,exito,1911,270.51
1092,goal_11,exito,1949,261.57
1093,goal_11,exito,1943,263.62
1094,goal_11,exito,1931,265.3
1095,goal_11,exito,1956,259.44
1096,goal_11,exito,1939,263.74
1097,goal_11,exito,1933,266.3
1098,goal_11,exito,1940,263.45
1099,goal_11,exito,1935,265.02
1100,goal_11,exito,1945,261.64
1101,goal_12,exito,1835,265.9
1102,goal_12,exito,1840,264.81
1103,goal_12,exito,1854,265.03
1104,goal_12,exito,1818,266.92
1105,goal_12,exito,1824,265.91
1106,goal_12,exito,1857,259.88
1107,goal_12,exito,1837,261.28
1108,goal_12,exito,1823,266.13
1109,goal_12,exito,1846,265.22
1110,goal_12,exito,1792,262.0
1111,goal_12,exito,1822,266.4
1112,goal_12,exito,1831,266.51
1113,goal_12,exito,1803,261.5
1114,goal_12,exito,1834,265.26
1115,goal_12,exito,1837,266.0
1116,goal_12,exito,1832,266.47
1117,goal_12,exito,1813,260.82
1118,goal_12,exito,1825,266.64
1119,goal_12,exito,1799,265.13
1120,goal_12,exito,1793,262.08
1121,goal_12,exito,1832,266.46
1122,goal_12,exito,1831,266.09
1123,goal_12,exito,1832,265.65
1124,goal_12,exito,1795,261.76
1125,goal_12,exito,1828,266.5
1126,goal_12,exito,1840,265.43
1127,goal_12,exito,1805,261.58
1128,goal_12,exito,1850,265.23
1129,goal_12,exito,1820,266.3
1130,goal_12,exito,1819,266.68
1131,goal_12,exito,1804,261.55
1132,goal_12,exito,1801,261.67
1133,goal_12,exito,1827,266.64
1134,goal_12,exito,1805,267.89
1135,goal_12,exito,1815,267.16
1136,goal_12,exito,1838,265.63
1137,goal_12,exito,1842,265.21
1138,goal_12,exito,1829,266.6
1139,goal_12,exito,1838,265.91
1140,goal_12,exito,1837,261.22
1141,goal_12,exito,1830,266.26
1142,goal_12,exito,1803,261.51
1143,goal_12,exito,1814,260.96
1144,goal_12,exito,1829,266.33
1145,goal_12,exito,1827,266.68
1146,goal_12,exito,1855,263.95
1147,goal_12,exito,1853,264.85
1148,goal_12,exito,1847,265.22
1149,goal_12,exito,1819,260.81
1150,goal_12,exito,1844,265.29
1151,goal_12,exito,1821,266.78
1152,goal_12,exito,1837,265.89
1153,goal_12,exito,1845,265.15
1154,goal_12,exito,1824,266.28
1155,goal_12,exito,1802,261.03
1156,goal_12,exito,1826,261.63
1157,goal_12,exito,1860,265.21
1158,goal_12,exito,1824,266.61
1159,goal_12,exito,1826,261.64
1160,goal_12,exito,1856,259.3
1161,goal_12,exito,1845,259.53
1162,goal_12,exito,1811,261.25
1163,goal_12,exito,1847,263.92
1164,goal_12,exito,1793,262.0
1165,goal_12,exito,1832,261.57
1166,goal_12,exito,1838,265.91
1167,goal_12,exito,1850,264.85
1168,goal_12,exito,1818,266.77
1169,goal_12,exito,1855,264.73
1170,goal_12,exito,1887,267.82
1171,goal_12,exito,1822,266.74
1172,goal_12,exito,1794,261.78
1173,goal_12,exito,1833,266.54
1174,goal_12,exito,1847,265.27
1175,goal_12,exito,1827,265.43
1176,goal_12,exito,1842,265.7
1177,goal_12,exito,1823,266.21
1178,goal_12,exito,1846,264.99
1179,goal_12,exito,1824,266.59
1180,goal_12,exito,1815,266.72
1181,goal_12,exito,1809,267.78
1182,goal_12,exito,1816,261.12
1183,goal_12,exito,1833,265.93
1184,goal_12,exito,1805,261.61
1185,goal_12,exito,1819,264.12
1186,goal_12,exito,1795,262.03
1187,goal_12,exito,1835,265.82
1188,goal_12,exito,1796,261.68
1189,goal_12,exito,1799,265.2
1190,goal_12,exito,1791,262.07
1191,goal_12,exito,1804,261.42
1192,goal_12,exito,1827,259.48
1193,goal_12,exito,1841,263.3
1194,goal_12,exito,1834,265.88
1195,goal_12,exito,1857,264.51
1196,goal_12,exito,1831,266.24
1197,goal_12,exito,1827,266.59
1198,goal_12,exito,1852,265.26
1199,goal_12,exito,1803,261.5
1200,goal_12,exito,1847,264.61
1201,goal_13,exito,1741,252.83
1202,goal_13,exito,1729,250.69
1203,goal_13,exito,1698,250.33
1204,goal_13,exito,1694,250.69
1205,goal_13,exito,1688,250.77
1206,goal_13,exito,1693,250.72
1207,goal_13,exito,1714,251.3
1208,goal_13,exito,1696,250.65
1209,goal_13,exito,1712,251.33
1210,goal_13,exito,1690,251.38
1211,goal_13,exito,1731,251.02
1212,goal_13,exito,1726,252.0
1213,goal_13,exito,1677,252.44
1214,goal_13,exito,1701,250.47
1215,goal_13,exito,1706,250.34
1216,goal_13,exito,1750,249.94
1217,goal_13,exito,1688,250.98
1218,goal_13,exito,1734,250.08
1219,goal_13,exito,1725,250.71
1220,goal_13,exito,1741,249.95
1221,goal_13,exito,1729,251.66
1222,goal_13,exito,1700,250.25
1223,goal_13,exito,1686,251.53
1224,goal_13,exito,1720,254.67
1225,goal_13,exito,1737,252.92
1226,goal_13,exito,1705,250.3
1227,goal_13,exito,1729,249.73
1228,goal_13,exito,1683,251.04
1229,goal_13,exito,1753,249.83
1230,goal_13,exito,1700,250.3
1231,goal_13,exito,1704,250.16
1232,goal_13,exito,1704,250.29
1233,goal_13,exito,1731,250.21
1234,goal_13,exito,1695,250.63
1235,goal_13,exito,1737,250.16
1236,goal_13,exito,1734,252.89
1237,goal_13,exito,1704,250.22
1238,goal_13,exito,1703,250.55
1239,goal_13,exito,1695,250.75
1240,goal_13,exito,1705,250.05
1241,goal_13,exito,1732,250.86
1242,goal_13,exito,1729,250.41
1243,goal_13,exito,1739,252.12
1244,goal_13,exito,1725,250.71
1245,goal_13,exito,1732,250.48
1246,goal_13,exito,1712,251.38
1247,goal_13,exito,1729,250.11
1248,goal_13,exito,1708,249.66
1249,goal_13,exito,1736,253.1
1250,goal_13,exito,1730,251.68
1251,goal_13,exito,1763,249.72
1252,goal_13,exito,1702,250.01
1253,goal_13,exito,1739,249.99
1254,goal_13,exito,1691,250.79
1255,goal_13,exito,1740,249.69
1256,goal_13,exito,1738,250.18
1257,goal_13,exito,1734,250.83
1258,goal_13,exito,1738,250.26
1259,goal_13,exito,1733,250.84
1260,goal_13,exito,1740,249.81
1261,goal_13,exito,1704,250.01
1262,goal_13,exito,1691,250.8
1263,goal_13,exito,1724,251.06
1264,goal_13,exito,1726,250.45
1265,goal_13,exito,1725,250.98
1266,goal_13,exito,1706,250.07
1267,goal_13,exito,1735,252.68
1268,goal_13,exito,1736,250.24
1269,goal_13,exito,1749,249.78
1270,goal_13,exito,1701,250.49
1271,goal_13,exito,1719,250.57
1272,goal_13,exito,1683,251.87
1273,goal_13,exito,1727,250.37
1274,goal_13,exito,1737,252.05
1275,goal_13,exito,1708,249.57
1276,goal_13,exito,1742,249.9
1277,goal_13,exito,1736,250.4
1278,goal_13,exito,1697,250.78
1279,goal_13,exito,1726,250.99
1280,goal_13,exito,1731,250.26
1281,goal_13,exito,1727,250.31
1282,goal_13,exito,1693,250.8
1283,goal_13,exito,1705,250.21
1284,goal_13,exito,1729,250.34
1285,goal_13,exito,1691,250.79
1286,goal_13,exito,1748,249.84
1287,goal_13,exito,1733,250.73
1288,goal_13,exito,1734,250.38
1289,goal_13,exito,1694,250.63
1290,goal_13,exito,1707,250.05
1291,goal_13,exito,1695,250.56
1292,goal_13,exito,1704,249.68
1293,goal_13,exito,1708,249.76
1294,goal_13,exito,1706,250.08
1295,goal_13,exito,1700,250.26
1296,goal_13,exito,1736,252.0
1297,goal_13,exito,1684,251.8
1298,goal_13,exito,1709,252.75
1299,goal_13,exito,1704,249.91
1300,goal_13,exito,1732,250.49
1301,goal_14,exito,2069,278.51
1302,goal_14,exito,2087,278.07
1303,goal_14,exito,2056,279.39
1304,goal_14,exito,2044,278.4
1305,goal_14,exito,2066,274.65
1306,goal_14,exito,2098,274.29
1307,goal_14,exito,2093,275.0
1308,goal_14,exito,2059,278.9
1309,goal_14,exito,2089,276.08
1310,goal_14,exito,2089,275.81
1311,goal_14,exito,2060,278.0
1312,goal_14,exito,2069,281.81
1313,goal_14,exito,2046,277.39
1314,goal_14,exito,2088,275.4
1315,goal_14,exito,2086,275.52
1316,goal_14,exito,2061,275.03
1317,goal_14,exito,2056,276.16
1318,goal_14,exito,2060,275.65
1319,goal_14,exito,2066,274.46
1320,goal_14,exito,2055,276.11
1321,goal_14,exito,2064,277.77
1322,goal_14,exito,2068,274.07
1323,goal_14,exito,2074,279.73
1324,goal_14,exito,2060,277.52
1325,goal_14,exito,2095,275.97
1326,goal_14,exito,2061,276.29
1327,goal_14,exito,2084,276.62
1328,goal_14,exito,2105,272.54
1329,goal_14,exito,2053,278.98
1330,goal_14,exito,2062,282.24
1331,goal_14,exito,2044,279.31
1332,goal_14,exito,2070,273.57
1333,goal_14,exito,2047,279.89
1334,goal_14,exito,2068,273.91
1335,goal_14,exito,2058,278.58
1336,goal_14,exito,2044,277.84
1337,goal_14,exito,2037,278.95
1338,goal_14,exito,2109,272.28
1339,goal_14,exito,2069,281.81
1340,goal_14,exito,2043,278.45
1341,goal_14,exito,2042,282.5
1342,goal_14,exito,2083,276.43
1343,goal_14,exito,2060,277.86
1344,goal_14,exito,2051,277.12
1345,goal_14,exito,2094,274.68
1346,goal_14,exito,2102,274.19
1347,goal_14,exito,2071,275.99
1348,goal_14,exito,2055,278.13
1349,goal_14,exito,2068,274.85
1350,goal_14,exito,2099,274.73
1351,goal_14,exito,2074,278.54
1352,goal_14,exito,2067,274.19
1353,goal_14,exito,2063,274.74
1354,goal_14,exito,2051,279.86
1355,goal_14,exito,2083,278.96
1356,goal_14,exito,2068,273.96
1357,goal_14,exito,2066,277.22
1358,goal_14,exito,2059,279.96
1359,goal_14,exito,2033,281.28
1360,goal_14,exito,2050,276.92
1361,goal_14,exito,2086,277.76
1362,goal_14,exito,2049,275.98
1363,goal_14,exito,2063,276.87
1364,goal_14,exito,2092,275.6
1365,goal_14,exito,2071,277.81
1366,goal_14,exito,2067,274.26
1367,goal_14,exito,2066,281.72
1368,goal_14,exito,2057,275.39
1369,goal_14,exito,2091,276.76
1370,goal_14,exito,2062,279.47
1371,goal_14,exito,2044,280.91
1372,goal_14,exito,2073,280.23
1373,goal_14,exito,2061,276.75
1374,goal_14,exito,2066,280.59
1375,goal_14,exito,2069,273.9
1376,goal_14,exito,2079,279.59
1377,goal_14,exito,2074,280.46
1378,goal_14,exito,2061,276.82
1379,goal_14,exito,2066,274.4
1380,goal_14,exito,2072,279.57
1381,goal_14,exito,2050,276.91
1382,goal_14,exito,2080,278.79
1383,goal_14,exito,2063,275.1
1384,goal_14,exito,2068,275.93
1385,goal_14,exito,2083,278.79
1386,goal_14,exito,2041,278.29
1387,goal_14,exito,2058,275.64
1388,goal_14,exito,2050,280.26
1389,goal_14,exito,2094,274.44
1390,goal_14,exito,2041,277.98
1391,goal_14,exito,2065,274.7
1392,goal_14,exito,2090,275.14
1393,goal_14,exito,2068,273.54
1394,goal_14,exito,2072,273.61
1395,goal_14,exito,2062,279.34
1396,goal_14,exito,2075,276.36
1397,goal_14,exito,2066,276.82
1398,goal_14,exito,2053,279.54
1399,goal_14,exito,2048,276.88
1400,goal_14,exito,2097,276.68
1401,goal_15,exito,1917,267.99
1402,goal_15,exito,1915,271.18
1403,goal_15,exito,1956,265.0
1404,goal_15,exito,1945,264.44
1405,goal_15,exito,1930,264.54
1406,goal_15,exito,1923,267.34
1407,goal_15,exito,1940,262.1
1408,goal_15,exito,1943,263.46
1409,goal_15,exito,1935,264.33
1410,goal_15,exito,1929,264.46
1411,goal_15,exito,1925,267.35
1412,goal_15,exito,1934,264.04
1413,goal_15,exito,1924,268.48
1414,goal_15,exito,1958,263.35
1415,goal_15,exito,1949,262.36
1416,goal_15,exito,1944,260.94
1417,goal_15,exito,1922,268.29
1418,goal_15,exito,1943,261.71
1419,goal_15,exito,1922,267.88
1420,goal_15,exito,1946,263.55
1421,goal_15,exito,1922,267.03
1422,goal_15,exito,1940,262.14
1423,goal_15,exito,1958,262.77
1424,goal_15,exito,1962,260.36
