episodio,goal_id,resultado,pasos,reward
1524,goal_16,exito,2983,656.7
1525,goal_16,exito,2986,654.79
1526,goal_16,exito,2986,655.41
1527,goal_16,exito,2983,655.75
1528,goal_16,exito,2997,651.81
1529,goal_16,exito,2992,654.72
1530,goal_16,exito,2998,651.96
1531,goal_16,exito,2988,654.38
1532,goal_16,exito,3007,650.43
1533,goal_16,exito,2996,653.08
1534,goal_16,exito,2995,651.99
1535,goal_16,exito,2989,654.17
1536,goal_16,exito,2986,656.26
1537,goal_16,col_exit,936,18.11
1538,goal_16,exito,2982,655.71
1539,goal_16,exito,2984,656.76
1540,goal_16,exito,2983,656.69
1541,goal_16,exito,2984,656.58
1542,goal_16,exito,2984,656.84
1543,goal_16,exito,2984,656.78
1544,goal_16,exito,2984,656.73
1545,goal_16,exito,2989,654.84
1546,goal_16,exito,2986,655.28
1547,goal_16,exito,2985,656.21
1548,goal_16,exito,2999,651.93
1549,goal_16,exito,2991,654.27
1550,goal_16,exito,2998,651.98
1551,goal_16,exito,2988,654.38
1552,goal_16,exito,3007,650.46
1553,goal_16,exito,2996,653.07
1554,goal_16,exito,2996,652.11
1555,goal_16,exito,2988,654.24
1556,goal_16,exito,3011,650.85
1557,goal_16,exito,3004,650.27
1558,goal_16,exito,2992,654.06
1559,goal_16,exito,2985,654.98
1560,goal_16,exito,3010,649.86
1561,goal_16,exito,3005,650.35
1562,goal_16,exito,2988,654.55
1563,goal_16,exito,2986,655.45
1564,goal_16,exito,3021,644.92
1565,goal_16,exito,2997,651.4
1566,goal_16,exito,2990,654.41
1567,goal_16,exito,3011,650.85
1568,goal_16,exito,3004,650.28
1569,goal_16,exito,2992,654.06
1570,goal_16,exito,2985,654.98
1571,goal_16,exito,3010,649.88
1572,goal_16,exito,3005,650.36
1573,goal_16,exito,2988,654.55
1574,goal_16,exito,2986,655.45
1575,goal_16,exito,3021,644.89
1576,goal_16,exito,2998,651.9
1577,goal_16,exito,2989,654.16
1578,goal_16,exito,2986,656.26
1579,goal_16,col_exit,936,18.11
1580,goal_16,exito,2982,655.7
1581,goal_16,exito,2984,656.75
1582,goal_16,exito,2983,656.68
1583,goal_16,exito,2984,656.57
1584,goal_16,exito,2984,656.84
1585,goal_16,exito,2984,656.78
1586,goal_16,exito,2984,656.73
1587,goal_16,exito,2989,654.82
1588,goal_16,exito,2986,655.28
1589,goal_16,exito,2985,656.17
1590,goal_16,exito,2999,651.94
1591,goal_16,exito,2991,654.27
1592,goal_16,exito,2997,651.69
1593,goal_16,exito,2988,654.29
1594,goal_16,exito,2989,654.9
1595,goal_16,exito,3004,649.89
1596,goal_16,exito,3003,650.32
1597,goal_16,exito,2991,654.22
1598,goal_16,exito,2986,656.33
1599,goal_16,col_exit,944,16.71
1600,goal_16,exito,2984,654.89
1601,goal_17,col_return,2612,331.23
1602,goal_17,exito,3316,686.94
1603,goal_17,col_return,2549,323.68
1604,goal_17,exito,3318,687.03
1605,goal_17,exito,3320,687.28
1606,goal_17,col_return,2571,318.85
1607,goal_17,exito,3318,687.25
1608,goal_17,col_return,2601,329.4
1609,goal_17,exito,3314,686.45
1610,goal_17,col_return,2556,320.08
1611,goal_17,exito,3318,686.9
1612,goal_17,exito,3320,687.14
1613,goal_17,exito,3320,686.95
1614,goal_17,exito,3318,686.92
1615,goal_17,col_return,2591,331.86
1616,goal_17,exito,3318,687.22
1617,goal_17,col_return,2554,322.94
1618,goal_17,exito,3319,685.82
1619,goal_17,exito,3320,687.12
1620,goal_17,col_return,2569,323.95
1621,goal_17,exito,3317,686.91
1622,goal_17,col_return,2601,329.48
1623,goal_17,exito,3318,687.21
1624,goal_17,col_return,2550,324.28
1625,goal_17,exito,3319,685.84
1626,goal_17,exito,3320,686.97
1627,goal_17,exito,3339,677.77
1628,goal_17,exito,3320,686.96
1629,goal_17,col_return,2567,326.97
1630,goal_17,exito,3318,687.25
1631,goal_17,col_return,2565,319.42
1632,goal_17,exito,3319,686.52
1633,goal_17,exito,3320,687.16
1634,goal_17,col_return,2549,323.83
1635,goal_17,exito,3318,687.15
1636,goal_17,col_return,2606,329.95
1637,goal_17,exito,3318,687.22
1638,goal_17,col_return,2563,319.96
1639,goal_17,exito,3319,686.1
1640,goal_17,exito,3320,687.15
1641,goal_17,col_return,2549,323.73
1642,goal_17,exito,3318,687.19
1643,goal_17,col_return,2611,330.6
1644,goal_17,exito,3318,687.21
1645,goal_17,col_return,2555,320.13
1646,goal_17,exito,3319,685.91
1647,goal_17,exito,3320,687.22
1648,goal_17,col_return,2554,321.1
1649,goal_17,exito,3318,687.24
1650,goal_17,col_return,2613,331.31
1651,goal_17,exito,3316,686.95
1652,goal_17,col_return,2549,323.62
1653,goal_17,exito,3318,687.22
1654,goal_17,exito,3320,687.26
1655,goal_17,col_return,2570,318.66
1656,goal_17,exito,3318,687.06
1657,goal_17,col_return,2602,329.58
1658,goal_17,exito,3314,686.44
1659,goal_17,col_return,2556,320.09
1660,goal_17,exito,3318,686.9
1661,goal_17,exito,3320,687.14
1662,goal_17,exito,3320,686.93
1663,goal_17,exito,3318,686.93
1664,goal_17,col_return,2591,331.86
1665,goal_17,exito,3318,687.24
1666,goal_17,col_return,2553,322.73
1667,goal_17,exito,3319,685.92
1668,goal_17,exito,3320,687.06
1669,goal_17,col_return,2568,323.78
1670,goal_17,exito,3315,687.09
1671,goal_17,col_return,2605,330.19
1672,goal_17,exito,3318,687.21
1673,goal_17,col_return,2550,324.26
1674,goal_17,exito,3319,685.83
1675,goal_17,exito,3320,687.03
1676,goal_17,exito,3339,677.76
1677,goal_17,exito,3320,686.96
1678,goal_17,col_return,2568,327.24
1679,goal_17,exito,3318,687.07
1680,goal_17,col_return,2565,319.11
1681,goal_17,exito,3319,686.51
1682,goal_17,exito,3320,687.16
1683,goal_17,col_return,2549,323.89
1684,goal_17,exito,3318,687.16
1685,goal_17,col_return,2605,329.86
1686,goal_17,exito,3318,687.23
1687,goal_17,col_return,2562,319.75
1688,goal_17,exito,3319,685.9
1689,goal_17,exito,3320,687.16
1690,goal_17,col_return,2549,323.69
1691,goal_17,exito,3318,687.18
1692,goal_17,col_return,2612,330.92
1693,goal_17,exito,3318,687.21
1694,goal_17,col_return,2555,320.13
1695,goal_17,exito,3319,685.91
1696,goal_17,exito,3320,687.22
1697,goal_17,col_return,2555,320.62
1698,goal_17,exito,3316,686.75
1699,goal_17,col_return,2614,331.56
1700,goal_17,exito,3316,686.95
1701,goal_18,exito,3224,674.26
1702,goal_18,col_return,2456,311.88
1703,goal_18,exito,3224,674.25
1704,goal_18,exito,3224,674.58
1705,goal_18,col_return,2458,310.02
1706,goal_18,exito,3222,674.35
1707,goal_18,exito,3222,673.47
1708,goal_18,col_return,2486,317.31
1709,goal_18,col_return,2455,308.99
1710,goal_18,exito,3224,674.67
1711,goal_18,exito,3226,674.76
1712,goal_18,col_return,2489,317.72
1713,goal_18,exito,3223,673.87
1714,goal_18,exito,3225,674.6
1715,goal_18,col_return,2456,310.25
1716,goal_18,exito,3222,674.04
1717,goal_18,exito,3222,674.12
1718,goal_18,col_return,2500,315.28
1719,goal_18,col_return,2462,307.58
1720,goal_18,exito,3224,674.92
1721,goal_18,exito,3226,674.79
1722,goal_18,col_return,2485,317.4
1723,goal_18,exito,3223,673.22
1724,goal_18,exito,3225,674.59
1725,goal_18,col_return,2456,310.51
1726,goal_18,exito,3227,672.3
1727,goal_18,exito,3226,674.44
1728,goal_18,col_return,2471,314.37
1729,goal_18,col_return,2459,307.7
1730,goal_18,exito,3223,674.59
1731,goal_18,exito,3224,674.55
1732,goal_18,col_return,2511,317.69
1733,goal_18,exito,3223,673.3
1734,goal_18,exito,3225,674.74
1735,goal_18,col_return,2466,308.06
1736,goal_18,exito,3226,672.46
1737,goal_18,exito,3224,674.28
1738,goal_18,col_return,2471,314.6
1739,goal_18,col_return,2452,310.98
1740,goal_18,exito,3222,674.3
1741,goal_18,exito,3224,674.53
1742,goal_18,col_return,2510,317.46
1743,goal_18,exito,3222,674.47
1744,goal_18,exito,3225,674.49
1745,goal_18,exito,3225,674.09
1746,goal_18,exito,3225,674.42
1747,goal_18,exito,3226,674.81
1748,goal_18,col_return,2471,314.61
1749,goal_18,col_return,2473,306.49
1750,goal_18,exito,3223,674.63
1751,goal_18,exito,3226,674.77
1752,goal_18,col_return,2469,314.17
1753,goal_18,exito,3223,674.1
1754,goal_18,exito,3225,674.63
1755,goal_18,exito,3228,672.19
1756,goal_18,exito,3229,672.03
1757,goal_18,exito,3224,674.29
1758,goal_18,col_return,2456,311.57
1759,goal_18,col_return,2452,311.01
1760,goal_18,exito,3222,674.31
1761,goal_18,exito,3224,674.47
1762,goal_18,col_return,2510,317.73
1763,goal_18,exito,3224,674.63
1764,goal_18,exito,3226,674.98
1765,goal_18,exito,3226,673.38
1766,goal_18,exito,3224,674.47
1767,goal_18,exito,3226,674.57
1768,goal_18,col_return,2462,312.84
1769,goal_18,col_return,2472,307.48
1770,goal_18,exito,3225,674.91
1771,goal_18,exito,3224,674.46
1772,goal_18,col_return,2475,315.43
1773,goal_18,exito,3223,673.22
1774,goal_18,exito,3225,674.59
1775,goal_18,col_return,2456,310.51
1776,goal_18,exito,3227,672.3
1777,goal_18,exito,3226,674.44
1778,goal_18,col_return,2472,314.56
1779,goal_18,col_return,2459,308.23
1780,goal_18,exito,3225,674.75
1781,goal_18,exito,3224,674.54
1782,goal_18,col_return,2508,317.32
1783,goal_18,exito,3223,673.31
1784,goal_18,exito,3225,674.74
1785,goal_18,col_return,2467,308.05
1786,goal_18,exito,3226,672.77
1787,goal_18,exito,3224,674.27
1788,goal_18,col_return,2470,314.27
1789,goal_18,col_return,2452,311.15
1790,goal_18,exito,3222,674.31
1791,goal_18,exito,3224,674.53
1792,goal_18,col_return,2510,317.46
1793,goal_18,exito,3222,674.47
1794,goal_18,exito,3225,674.49
1795,goal_18,exito,3225,674.09
1796,goal_18,exito,3224,674.37
1797,goal_18,exito,3226,674.76
1798,goal_18,col_return,2471,314.6
1799,goal_18,col_return,2473,306.47
1800,goal_18,exito,3222,674.46
1801,goal_19,exito,3030,646.78
1802,goal_19,exito,3030,646.76
1803,goal_19,exito,3030,646.65
1804,goal_19,exito,3030,646.83
1805,goal_19,exito,3030,646.57
1806,goal_19,exito,3030,646.84
1807,goal_19,exito,3031,646.47
1808,goal_19,col_return,2327,291.57
1809,goal_19,col_return,2266,281.92
1810,goal_19,col_return,2267,279.0
1811,goal_19,col_return,2272,286.17
1812,goal_19,col_approach,770,-45.61
1813,goal_19,col_approach,753,-49.11
1814,goal_19,col_approach,758,-47.96
1815,goal_19,col_approach,720,-55.15
1816,goal_19,col_approach,761,-47.22
1817,goal_19,col_approach,747,-50.11
1818,goal_19,col_approach,760,-47.75
1819,goal_19,col_approach,753,-48.93
1820,goal_19,col_approach,718,-55.46
1821,goal_19,col_approach,762,-46.99
1822,goal_19,col_approach,758,-47.96
1823,goal_19,col_approach,747,-50.11
1824,goal_19,col_approach,755,-48.54
1825,goal_19,col_approach,758,-47.96
1826,goal_19,col_approach,720,-55.15
1827,goal_19,col_approach,761,-47.22
1828,goal_19,col_approach,747,-50.11
1829,goal_19,col_approach,760,-47.56
1830,goal_19,col_approach,753,-48.93
1831,goal_19,col_approach,718,-55.46
1832,goal_19,col_approach,762,-46.99
1833,goal_19,col_approach,758,-47.95
1834,goal_19,col_approach,747,-50.11
1835,goal_19,col_approach,755,-48.54
1836,goal_19,col_approach,758,-47.96
1837,goal_19,col_approach,720,-55.15
1838,goal_19,col_approach,761,-47.22
1839,goal_19,col_approach,747,-50.1
1840,goal_19,col_approach,760,-47.56
1841,goal_19,col_approach,753,-48.94
1842,goal_19,col_approach,718,-55.46
1843,goal_19,col_approach,762,-46.99
1844,goal_19,col_approach,758,-47.95
1845,goal_19,col_approach,747,-50.1
1846,goal_19,col_approach,755,-48.54
1847,goal_19,col_approach,758,-47.95
1848,goal_19,col_approach,720,-55.15
1849,goal_19,col_approach,761,-47.22
1850,goal_19,col_approach,747,-50.11
1851,goal_19,col_approach,760,-47.56
1852,goal_19,col_approach,753,-48.94
1853,goal_19,col_approach,718,-55.45
1854,goal_19,col_approach,762,-46.99
1855,goal_19,col_approach,758,-47.96
1856,goal_19,col_approach,747,-50.1
1857,goal_19,col_approach,755,-48.54
1858,goal_19,col_approach,758,-47.95
1859,goal_19,col_approach,720,-55.14
1860,goal_19,col_approach,761,-47.22
1861,goal_19,col_approach,747,-50.11
1862,goal_19,col_approach,760,-47.75
1863,goal_19,col_approach,753,-48.94
1864,goal_19,col_approach,718,-55.46
1865,goal_19,col_approach,762,-46.99
1866,goal_19,col_approach,758,-47.96
1867,goal_19,col_approach,747,-50.11
1868,goal_19,col_approach,755,-48.73
1869,goal_19,col_approach,758,-47.95
1870,goal_19,col_approach,720,-55.14
1871,goal_19,col_approach,761,-47.22
1872,goal_19,col_approach,747,-50.11
1873,goal_19,col_approach,760,-47.56
1874,goal_19,col_approach,753,-48.93
1875,goal_19,col_approach,718,-55.46
1876,goal_19,col_approach,762,-46.99
1877,goal_19,col_approach,758,-47.95
1878,goal_19,col_approach,747,-50.11
1879,goal_19,col_approach,755,-48.54
1880,goal_19,col_approach,758,-47.95
1881,goal_19,col_approach,720,-55.15
1882,goal_19,col_approach,761,-47.22
1883,goal_19,col_approach,747,-50.1
1884,goal_19,col_approach,760,-47.56
1885,goal_19,col_approach,753,-48.94
1886,goal_19,col_approach,718,-55.46
1887,goal_19,col_approach,762,-46.99
1888,goal_19,col_approach,758,-47.95
1889,goal_19,col_approach,747,-50.1
1890,goal_19,col_approach,755,-48.54
1891,goal_19,col_approach,758,-47.95
1892,goal_19,col_approach,720,-55.15
1893,goal_19,col_approach,761,-47.22
1894,goal_19,col_approach,747,-50.1
1895,goal_19,col_approach,760,-47.56
1896,goal_19,col_approach,753,-48.94
1897,goal_19,col_approach,718,-55.46
1898,goal_19,col_approach,762,-47.0
1899,goal_19,col_approach,758,-47.95
1900,goal_19,col_approach,747,-50.1
1901,goal_20,col_approach,704,-52.02
1902,goal_20,col_approach,718,-53.17
1903,goal_20,col_approach,746,-47.68
1904,goal_20,col_approach,733,-50.22
1905,goal_20,col_approach,759,-45.12
1906,goal_20,col_approach,758,-45.31
1907,goal_20,col_approach,731,-50.61
1908,goal_20,col_approach,760,-44.92
1909,goal_20,col_approach,755,-45.9
1910,goal_20,col_approach,736,-49.64
1911,goal_20,col_approach,759,-45.12
1912,goal_20,col_approach,752,-46.49
1913,goal_20,col_approach,737,-49.44
1914,goal_20,col_approach,759,-45.12
1915,goal_20,col_approach,733,-50.23
1916,goal_20,col_approach,759,-45.12
1917,goal_20,col_approach,758,-45.32
1918,goal_20,col_approach,731,-50.62
1919,goal_20,col_approach,760,-44.92
1920,goal_20,col_approach,755,-45.91
1921,goal_20,col_approach,736,-49.63
1922,goal_20,col_approach,759,-45.12
1923,goal_20,col_approach,752,-46.49
1924,goal_20,col_approach,737,-49.43
1925,goal_20,col_approach,759,-45.12
1926,goal_20,col_approach,733,-50.22
1927,goal_20,col_approach,759,-45.13
1928,goal_20,col_approach,758,-45.32
1929,goal_20,col_approach,731,-50.61
1930,goal_20,col_approach,760,-44.93
1931,goal_20,col_approach,755,-45.91
1932,goal_20,col_approach,736,-49.63
1933,goal_20,col_approach,759,-45.12
1934,goal_20,col_approach,752,-46.5
1935,goal_20,col_approach,737,-49.44
1936,goal_20,col_approach,759,-45.12
1937,goal_20,col_approach,733,-50.22
1938,goal_20,col_approach,759,-45.12
1939,goal_20,col_approach,758,-45.32
1940,goal_20,col_approach,731,-50.62
1941,goal_20,col_approach,760,-44.92
1942,goal_20,col_approach,755,-45.9
1943,goal_20,col_approach,736,-49.63
1944,goal_20,col_approach,759,-45.12
1945,goal_20,col_approach,752,-46.49
1946,goal_20,col_approach,737,-49.44
1947,goal_20,col_approach,759,-45.12
1948,goal_20,col_approach,733,-50.22
1949,goal_20,col_approach,759,-45.12
1950,goal_20,col_approach,758,-45.32
1951,goal_20,col_approach,731,-50.62
1952,goal_20,col_approach,760,-44.92
1953,goal_20,col_approach,755,-45.91
1954,goal_20,col_approach,736,-49.63
1955,goal_20,col_approach,759,-45.12
1956,goal_20,col_approach,752,-46.5
1957,goal_20,col_approach,737,-49.43
1958,goal_20,col_approach,759,-45.12
1959,goal_20,col_approach,733,-50.23
1960,goal_20,col_approach,759,-45.12
1961,goal_20,col_approach,758,-45.31
1962,goal_20,col_approach,731,-50.62
1963,goal_20,col_approach,760,-44.92
1964,goal_20,col_approach,755,-45.91
1965,goal_20,col_approach,736,-49.64
1966,goal_20,col_approach,759,-45.12
1967,goal_20,col_approach,752,-46.49
1968,goal_20,col_approach,737,-49.44
1969,goal_20,col_approach,759,-45.12
1970,goal_20,col_approach,733,-50.22
1971,goal_20,col_approach,759,-45.12
1972,goal_20,col_approach,758,-45.32
1973,goal_20,col_approach,731,-50.62
1974,goal_20,col_approach,760,-44.92
1975,goal_20,col_approach,755,-45.91
1976,goal_20,col_approach,736,-49.63
1977,goal_20,col_approach,759,-45.11
1978,goal_20,col_approach,752,-46.49
1979,goal_20,col_approach,737,-49.44
1980,goal_20,col_approach,759,-45.12
1981,goal_20,col_approach,733,-50.22
1982,goal_20,col_approach,759,-45.12
1983,goal_20,col_approach,758,-45.32
1984,goal_20,col_approach,731,-50.61
1985,goal_20,col_approach,760,-44.92
1986,goal_20,col_approach,755,-45.9
1987,goal_20,col_approach,736,-49.63
1988,goal_20,col_approach,759,-45.12
1989,goal_20,col_approach,752,-46.49
1990,goal_20,col_approach,737,-49.44
1991,goal_20,col_approach,759,-45.12
1992,goal_20,col_approach,733,-50.23
1993,goal_20,col_approach,759,-45.12
1994,goal_20,col_approach,758,-45.31
1995,goal_20,col_approach,731,-50.62
1996,goal_20,col_approach,760,-44.92
1997,goal_20,col_approach,755,-45.9
1998,goal_20,col_approach,736,-49.63
1999,goal_20,col_approach,759,-45.12
2000,goal_20,col_approach,752,-46.49
2001,goal_21,col_approach,737,-49.44
2002,goal_21,col_approach,759,-45.12
2003,goal_21,col_approach,733,-50.22
2004,goal_21,col_approach,759,-45.12
2005,goal_21,col_approach,758,-45.32
2006,goal_21,col_approach,731,-50.61
2007,goal_21,col_approach,760,-44.93
2008,goal_21,col_approach,755,-45.91
2009,goal_21,col_approach,736,-49.63
2010,goal_21,col_approach,759,-45.12
2011,goal_21,col_approach,752,-46.5
2012,goal_21,col_approach,737,-49.44
2013,goal_21,col_approach,759,-45.12
2014,goal_21,col_approach,733,-50.22
2015,goal_21,col_approach,759,-45.12
2016,goal_21,col_approach,758,-45.32
2017,goal_21,col_approach,731,-50.62
2018,goal_21,col_approach,760,-44.92
2019,goal_21,col_approach,755,-45.9
2020,goal_21,col_approach,736,-49.64
2021,goal_21,col_approach,759,-45.12
2022,goal_21,col_approach,752,-46.49
2023,goal_21,col_approach,737,-49.44
2024,goal_21,col_approach,759,-45.12
2025,goal_21,col_approach,733,-50.22
2026,goal_21,col_approach,759,-45.12
2027,goal_21,col_approach,758,-45.32
2028,goal_21,col_approach,731,-50.62
2029,goal_21,col_approach,760,-44.92
2030,goal_21,col_approach,755,-45.91
2031,goal_21,col_approach,736,-49.63
2032,goal_21,col_approach,759,-45.12
2033,goal_21,col_approach,752,-46.49
2034,goal_21,col_approach,737,-49.43
2035,goal_21,col_approach,759,-45.12
2036,goal_21,col_approach,733,-50.22
2037,goal_21,col_approach,759,-45.12
2038,goal_21,col_approach,758,-45.31
2039,goal_21,col_approach,731,-50.61
2040,goal_21,col_approach,760,-44.93
2041,goal_21,col_approach,755,-45.91
2042,goal_21,col_approach,736,-49.64
2043,goal_21,col_approach,759,-45.12
2044,goal_21,col_approach,752,-46.49
2045,goal_21,col_approach,737,-49.44
2046,goal_21,col_approach,759,-45.12
2047,goal_21,col_approach,733,-50.22
2048,goal_21,col_approach,759,-45.12
2049,goal_21,col_approach,758,-45.32
2050,goal_21,col_approach,731,-50.62
2051,goal_21,col_approach,760,-44.92
2052,goal_21,col_approach,755,-45.9
2053,goal_21,col_approach,736,-49.63
2054,goal_21,col_approach,759,-45.12
2055,goal_21,col_approach,752,-46.49
2056,goal_21,col_approach,737,-49.44
2057,goal_21,col_approach,759,-45.12
2058,goal_21,col_approach,733,-50.22
2059,goal_21,col_approach,759,-45.12
2060,goal_21,col_approach,758,-45.32
2061,goal_21,col_approach,731,-50.61
2062,goal_21,col_approach,760,-44.92
2063,goal_21,col_approach,755,-45.91
2064,goal_21,col_approach,736,-49.63
2065,goal_21,col_approach,759,-45.12
2066,goal_21,col_approach,752,-46.5
2067,goal_21,col_approach,737,-49.44
2068,goal_21,col_approach,759,-45.12
2069,goal_21,col_approach,733,-50.22
2070,goal_21,col_approach,759,-45.12
2071,goal_21,col_approach,758,-45.31
2072,goal_21,col_approach,731,-50.62
2073,goal_21,col_approach,760,-44.92
2074,goal_21,col_approach,755,-45.9
2075,goal_21,col_approach,736,-49.64
2076,goal_21,col_approach,759,-45.12
2077,goal_21,col_approach,752,-46.49
2078,goal_21,col_approach,737,-49.44
2079,goal_21,col_approach,759,-45.12
2080,goal_21,col_approach,733,-50.22
2081,goal_21,col_approach,759,-45.12
2082,goal_21,col_approach,758,-45.32
2083,goal_21,col_approach,731,-50.62
2084,goal_21,col_approach,760,-44.93
2085,goal_21,col_approach,755,-45.91
2086,goal_21,col_approach,736,-49.63
2087,goal_21,col_approach,759,-45.11
2088,goal_21,col_approach,752,-46.49
2089,goal_21,col_approach,737,-49.43
2090,goal_21,col_approach,759,-45.12
2091,goal_21,col_approach,733,-50.22
2092,goal_21,col_approach,759,-45.12
2093,goal_21,col_approach,758,-45.31
2094,goal_21,col_approach,731,-50.62
2095,goal_21,col_approach,760,-44.92
2096,goal_21,col_approach,755,-45.9
2097,goal_21,col_approach,736,-49.64
2098,goal_21,col_approach,759,-45.12
2099,goal_21,col_approach,752,-46.49
2100,goal_21,col_approach,737,-49.44
2101,goal_22,col_approach,759,-45.12
2102,goal_22,col_approach,733,-50.23
2103,goal_22,col_approach,759,-45.12
2104,goal_22,col_approach,758,-45.31
2105,goal_22,col_approach,731,-50.62
2106,goal_22,col_approach,760,-44.92
2107,goal_22,col_approach,755,-45.91
2108,goal_22,col_approach,736,-49.63
2109,goal_22,col_approach,759,-45.12
2110,goal_22,col_approach,752,-46.49
2111,goal_22,col_approach,737,-49.43
2112,goal_22,col_approach,759,-45.12
2113,goal_22,col_approach,733,-50.22
2114,goal_22,col_approach,759,-45.12
2115,goal_22,col_approach,758,-45.32
2116,goal_22,col_approach,731,-50.61
2117,goal_22,col_approach,760,-44.93
2118,goal_22,col_approach,755,-45.91
2119,goal_22,col_approach,736,-49.63
2120,goal_22,col_approach,759,-45.12
2121,goal_22,col_approach,752,-46.5
2122,goal_22,col_approach,737,-49.44
2123,goal_22,col_approach,759,-45.12
2124,goal_22,col_approach,733,-50.22
2125,goal_22,col_approach,759,-45.12
2126,goal_22,col_approach,758,-45.32
2127,goal_22,col_approach,731,-50.62
2128,goal_22,col_approach,760,-44.92
2129,goal_22,col_approach,755,-45.9
2130,goal_22,col_approach,736,-49.63
2131,goal_22,col_approach,759,-45.12
2132,goal_22,col_approach,752,-46.49
2133,goal_22,col_approach,737,-49.44
2134,goal_22,col_approach,759,-45.12
2135,goal_22,col_approach,733,-50.22
2136,goal_22,col_approach,759,-45.12
2137,goal_22,col_approach,758,-45.32
2138,goal_22,col_approach,731,-50.62
2139,goal_22,col_approach,760,-44.92
2140,goal_22,col_approach,755,-45.91
2141,goal_22,col_approach,736,-49.63
2142,goal_22,col_approach,759,-45.12
2143,goal_22,col_approach,752,-46.5
2144,goal_22,col_approach,737,-49.43
2145,goal_22,col_approach,759,-45.12
2146,goal_22,col_approach,733,-50.22
2147,goal_22,col_approach,759,-45.12
2148,goal_22,col_approach,758,-45.31
2149,goal_22,col_approach,731,-50.62
2150,goal_22,col_approach,760,-44.93
2151,goal_22,col_approach,755,-45.9
2152,goal_22,col_approach,736,-49.64
2153,goal_22,col_approach,759,-45.12
2154,goal_22,col_approach,752,-46.5
2155,goal_22,col_approach,737,-49.44
2156,goal_22,col_approach,759,-45.12
2157,goal_22,col_approach,733,-50.22
2158,goal_22,col_approach,759,-45.12
2159,goal_22,col_approach,758,-45.32
2160,goal_22,col_approach,731,-50.62
2161,goal_22,col_approach,760,-44.92
2162,goal_22,col_approach,755,-45.91
2163,goal_22,col_approach,736,-49.63
2164,goal_22,col_approach,759,-45.12
2165,goal_22,col_approach,752,-46.49
2166,goal_22,col_approach,737,-49.43
2167,goal_22,col_approach,759,-45.12
2168,goal_22,col_approach,733,-50.22
2169,goal_22,col_approach,759,-45.12
2170,goal_22,col_approach,758,-45.31
2171,goal_22,col_approach,731,-50.61
2172,goal_22,col_approach,760,-44.92
2173,goal_22,col_approach,755,-45.91
2174,goal_22,col_approach,736,-49.64
2175,goal_22,col_approach,759,-45.12
2176,goal_22,col_approach,752,-46.49
2177,goal_22,col_approach,737,-49.44
2178,goal_22,col_approach,759,-45.12
2179,goal_22,col_approach,733,-50.23
2180,goal_22,col_approach,759,-45.12
2181,goal_22,col_approach,758,-45.31
2182,goal_22,col_approach,731,-50.62
2183,goal_22,col_approach,760,-44.92
2184,goal_22,col_approach,755,-45.9
2185,goal_22,col_approach,736,-49.63
2186,goal_22,col_approach,759,-45.12
2187,goal_22,col_approach,752,-46.49
2188,goal_22,col_approach,737,-49.44
2189,goal_22,col_approach,759,-45.12
2190,goal_22,col_approach,733,-50.22
2191,goal_22,col_approach,759,-45.12
2192,goal_22,col_approach,758,-45.32
2193,goal_22,col_approach,731,-50.61
2194,goal_22,col_approach,760,-44.93
2195,goal_22,col_approach,755,-45.91
2196,goal_22,col_approach,736,-49.63
2197,goal_22,col_approach,759,-45.12
2198,goal_22,col_approach,752,-46.49
2199,goal_22,col_approach,737,-49.44
2200,goal_22,col_approach,759,-45.12
2201,goal_23,exito,3399,707.21
2202,goal_23,col_return,2634,343.59
2203,goal_23,exito,3399,707.94
2204,goal_23,col_return,2636,343.46
2205,goal_23,exito,3399,708.16
2206,goal_23,col_return,2681,349.85
2207,goal_23,exito,3399,708.18
2208,goal_23,col_return,2636,340.49
2209,goal_23,exito,3398,708.08
2210,goal_23,exito,3412,704.99
2211,goal_23,exito,3401,708.22
2212,goal_23,exito,3409,706.04
2213,goal_23,col_return,2674,349.16
2214,goal_23,exito,3403,705.91
2215,goal_23,col_return,2634,343.98
2216,goal_23,exito,3400,707.91
2217,goal_23,exito,3408,705.73
2218,goal_23,exito,3401,708.22
2219,goal_23,col_exit,1417,85.89
2220,goal_23,col_return,2634,340.54
2221,goal_23,exito,3399,708.03
2222,goal_23,col_return,2699,350.67
2223,goal_23,exito,3399,708.19
2224,goal_23,col_exit,1390,80.64
2225,goal_23,col_return,2631,342.82
2226,goal_23,exito,3399,708.08
2227,goal_23,col_return,2690,351.64
2228,goal_23,exito,3399,708.18
2229,goal_23,col_return,2631,343.66
2230,goal_23,exito,3399,708.18
2231,goal_23,col_exit,1382,77.98
2232,goal_23,col_return,2673,350.2
2233,goal_23,exito,3399,708.19
2234,goal_23,col_exit,1399,80.33
2235,goal_23,col_return,2710,351.52
2236,goal_23,exito,3399,708.19
2237,goal_23,col_return,2632,342.65
2238,goal_23,exito,3399,708.0
2239,goal_23,col_exit,1380,78.28
2240,goal_23,col_return,2679,347.39
2241,goal_23,exito,3399,708.17
2242,goal_23,col_exit,1400,79.22
2243,goal_23,col_return,2688,349.85
2244,goal_23,exito,3399,708.18
2245,goal_23,col_exit,1401,81.45
2246,goal_23,exito,3402,706.35
2247,goal_23,exito,3401,708.21
2248,goal_23,col_exit,1429,84.6
2249,goal_23,exito,3405,704.79
2250,goal_23,exito,3401,708.21
