episodio,goal_id,resultado,pasos,reward
1540,goal_16,exito,3084,604.56
1541,goal_16,col_return,2352,256.6
1542,goal_16,col_return,2323,256.62
1543,goal_16,col_return,2342,257.54
1544,goal_16,col_exit,1013,5.24
1545,goal_16,exito,3079,604.59
1546,goal_16,exito,3133,600.96
1547,goal_16,col_return,2353,261.48
1548,goal_16,col_return,2312,258.17
1549,goal_16,col_return,2369,258.04
1550,goal_16,col_exit,1008,7.05
1551,goal_16,exito,3133,600.4
1552,goal_16,exito,3079,604.67
1553,goal_16,col_return,2370,259.48
1554,goal_16,col_return,2382,261.3
1555,goal_16,col_exit,1020,4.04
1556,goal_16,exito,3145,599.64
1557,goal_16,exito,3080,603.26
1558,goal_16,col_return,2360,258.84
1559,goal_16,col_return,2309,252.46
1560,goal_16,col_exit,1082,11.41
1561,goal_16,exito,3068,605.6
1562,goal_16,exito,3131,601.4
1563,goal_16,exito,3071,604.55
1564,goal_16,col_return,2356,257.34
1565,goal_16,col_return,2370,257.29
1566,goal_16,col_exit,1016,3.65
1567,goal_16,exito,3141,599.73
1568,goal_16,exito,3086,603.01
1569,goal_16,col_return,2357,258.16
1570,goal_16,col_return,2327,259.32
1571,goal_16,col_exit,1054,8.98
1572,goal_16,exito,3070,606.31
1573,goal_16,exito,3134,600.92
1574,goal_16,exito,3080,601.93
1575,goal_16,col_return,2351,255.81
1576,goal_16,col_return,2375,260.25
1577,goal_16,col_exit,1015,2.73
1578,goal_16,exito,3078,605.02
1579,goal_16,exito,3071,604.18
1580,goal_16,exito,3127,601.41
1581,goal_16,col_return,2317,260.33
1582,goal_16,exito,3086,600.68
1583,goal_16,col_exit,1046,9.05
1584,goal_16,exito,3139,603.4
1585,goal_16,exito,3086,602.8
1586,goal_16,col_return,2374,261.4
1587,goal_16,col_return,2315,254.17
1588,goal_16,col_exit,1083,13.86
1589,goal_16,exito,3070,605.91
1590,goal_16,exito,3131,602.23
1591,goal_16,exito,3074,602.81
1592,goal_16,col_return,2348,257.31
1593,goal_16,col_return,2366,256.53
1594,goal_16,col_exit,1023,5.65
1595,goal_16,exito,3142,600.66
1596,goal_16,exito,3080,604.36
1597,goal_16,col_return,2358,258.23
1598,goal_16,col_return,2325,258.59
1599,goal_16,col_exit,1086,13.1
1600,goal_16,exito,3070,605.8
1601,goal_17,col_return,2660,289.92
1602,goal_17,exito,3406,630.4
1603,goal_17,col_return,2626,286.97
1604,goal_17,exito,3404,629.15
1605,goal_17,col_return,2636,283.4
1606,goal_17,exito,3400,631.67
1607,goal_17,exito,3407,630.9
1608,goal_17,exito,3403,631.81
1609,goal_17,exito,3404,633.02
1610,goal_17,col_return,2662,291.37
1611,goal_17,exito,3401,633.59
1612,goal_17,col_return,2627,284.76
1613,goal_17,exito,3410,634.17
1614,goal_17,col_return,2636,283.67
1615,goal_17,exito,3408,630.24
1616,goal_17,col_return,2669,292.55
1617,goal_17,exito,3406,631.26
1618,goal_17,col_return,2627,286.24
1619,goal_17,exito,3404,629.52
1620,goal_17,exito,3405,631.57
1621,goal_17,exito,3404,628.96
1622,goal_17,exito,3408,630.28
1623,goal_17,col_return,2677,291.02
1624,goal_17,exito,3402,633.08
1625,goal_17,col_return,2635,286.92
1626,goal_17,exito,3405,632.84
1627,goal_17,exito,3406,629.48
1628,goal_17,exito,3407,634.57
1629,goal_17,col_return,2651,288.52
1630,goal_17,exito,3403,631.62
1631,goal_17,col_return,2628,287.19
1632,goal_17,exito,3403,630.8
1633,goal_17,exito,3411,631.44
1634,goal_17,exito,3403,630.84
1635,goal_17,exito,3408,631.28
1636,goal_17,col_return,2675,290.77
1637,goal_17,exito,3400,634.4
1638,goal_17,col_return,2628,284.5
1639,goal_17,exito,3404,631.48
1640,goal_17,exito,3411,629.43
1641,goal_17,exito,3405,631.07
1642,goal_17,col_return,2658,290.46
1643,goal_17,exito,3400,633.75
1644,goal_17,col_return,2627,285.26
1645,goal_17,exito,3404,632.35
1646,goal_17,exito,3405,632.25
1647,goal_17,exito,3398,634.58
1648,goal_17,exito,3402,634.25
1649,goal_17,col_return,2695,293.95
1650,goal_17,exito,3405,632.97
1651,goal_17,col_return,2628,284.83
1652,goal_17,exito,3404,632.29
1653,goal_17,exito,3407,629.33
1654,goal_17,exito,3407,630.25
1655,goal_17,col_return,2655,291.31
1656,goal_17,exito,3414,630.29
1657,goal_17,col_return,2628,285.71
1658,goal_17,exito,3405,628.85
1659,goal_17,exito,3410,631.2
1660,goal_17,exito,3404,627.16
1661,goal_17,exito,3403,632.89
1662,goal_17,col_return,2666,292.51
1663,goal_17,exito,3405,632.59
1664,goal_17,col_return,2637,284.96
1665,goal_17,exito,3410,635.54
1666,goal_17,exito,3406,628.93
1667,goal_17,exito,3404,633.88
1668,goal_17,col_return,2646,289.78
1669,goal_17,exito,3402,634.74
1670,goal_17,col_return,2626,286.37
1671,goal_17,exito,3404,629.93
1672,goal_17,exito,3405,631.27
1673,goal_17,exito,3409,632.13
1674,goal_17,exito,3404,633.06
1675,goal_17,col_return,2679,288.65
1676,goal_17,exito,3405,632.4
1677,goal_17,col_return,2631,284.04
1678,goal_17,exito,3413,631.11
1679,goal_17,exito,3402,629.74
1680,goal_17,exito,3413,630.59
1681,goal_17,col_return,2645,289.17
1682,goal_17,exito,3410,631.29
1683,goal_17,col_return,2631,284.02
1684,goal_17,exito,3403,629.89
1685,goal_17,exito,3406,632.88
1686,goal_17,exito,3405,631.42
1687,goal_17,exito,3401,633.56
1688,goal_17,col_return,2672,291.99
1689,goal_17,exito,3405,633.26
1690,goal_17,col_return,2627,284.67
1691,goal_17,exito,3406,634.1
1692,goal_17,exito,3404,630.28
1693,goal_17,exito,3410,631.91
1694,goal_17,col_return,2655,290.95
1695,goal_17,exito,3406,630.21
1696,goal_17,col_return,2627,287.04
1697,goal_17,exito,3402,630.56
1698,goal_17,exito,3407,629.82
1699,goal_17,exito,3412,631.58
1700,goal_17,exito,3403,632.15
1701,goal_18,exito,3302,622.29
1702,goal_18,col_return,2533,274.09
1703,goal_18,exito,3316,621.61
1704,goal_18,col_return,2532,275.33
1705,goal_18,exito,3306,622.45
1706,goal_18,exito,3313,624.83
1707,goal_18,col_return,2537,275.59
1708,goal_18,exito,3318,619.64
1709,goal_18,col_return,2531,273.46
1710,goal_18,exito,3309,622.26
1711,goal_18,exito,3313,619.89
1712,goal_18,col_return,2547,273.08
1713,goal_18,exito,3311,623.93
1714,goal_18,col_return,2542,273.34
1715,goal_18,exito,3311,623.06
1716,goal_18,exito,3310,622.08
1717,goal_18,col_return,2531,272.94
1718,goal_18,exito,3312,622.57
1719,goal_18,col_return,2536,271.99
1720,goal_18,exito,3313,622.44
1721,goal_18,exito,3302,619.67
1722,goal_18,col_return,2546,277.51
1723,goal_18,exito,3317,618.75
1724,goal_18,col_return,2551,276.82
1725,goal_18,exito,3309,624.21
1726,goal_18,exito,3306,620.23
1727,goal_18,exito,3308,621.93
1728,goal_18,exito,3319,620.22
1729,goal_18,col_return,2577,279.87
1730,goal_18,exito,3309,622.15
1731,goal_18,col_return,2531,274.86
1732,goal_18,exito,3306,622.73
1733,goal_18,exito,3306,620.81
1734,goal_18,col_return,2543,276.69
1735,goal_18,exito,3316,621.43
1736,goal_18,col_return,2547,277.04
1737,goal_18,exito,3307,623.53
1738,goal_18,exito,3310,623.59
1739,goal_18,col_return,2550,275.9
1740,goal_18,exito,3320,619.88
1741,goal_18,col_return,2551,277.28
1742,goal_18,exito,3307,622.26
1743,goal_18,exito,3314,620.3
1744,goal_18,exito,3309,622.79
1745,goal_18,exito,3310,619.71
1746,goal_18,exito,3310,617.57
1747,goal_18,exito,3307,620.59
1748,goal_18,col_return,2572,281.3
1749,goal_18,exito,3307,624.28
1750,goal_18,exito,3306,620.44
1751,goal_18,col_return,2542,276.1
1752,goal_18,exito,3315,624.23
1753,goal_18,col_return,2530,273.7
1754,goal_18,exito,3313,622.56
1755,goal_18,exito,3316,617.73
1756,goal_18,col_return,2541,273.17
1757,goal_18,exito,3313,619.5
1758,goal_18,col_return,2536,272.04
1759,goal_18,exito,3315,623.23
1760,goal_18,exito,3307,619.72
1761,goal_18,col_return,2530,276.04
1762,goal_18,exito,3310,619.41
1763,goal_18,col_return,2533,272.55
1764,goal_18,exito,3312,621.91
1765,goal_18,exito,3309,620.36
1766,goal_18,col_return,2534,275.52
1767,goal_18,exito,3308,621.01
1768,goal_18,col_return,2540,272.73
1769,goal_18,exito,3309,621.02
1770,goal_18,exito,3302,620.24
1771,goal_18,col_return,2532,272.92
1772,goal_18,exito,3315,623.67
1773,goal_18,col_return,2538,272.14
1774,goal_18,exito,3307,619.43
1775,goal_18,exito,3312,621.63
1776,goal_18,col_return,2531,276.83
1777,goal_18,exito,3308,619.56
1778,goal_18,col_return,2541,275.89
1779,goal_18,exito,3307,619.77
1780,goal_18,exito,3313,620.54
1781,goal_18,col_return,2541,273.28
1782,goal_18,exito,3310,624.13
1783,goal_18,col_return,2539,271.64
1784,goal_18,exito,3311,621.76
1785,goal_18,exito,3305,620.18
1786,goal_18,exito,3313,617.1
1787,goal_18,exito,3314,619.67
1788,goal_18,exito,3306,617.66
1789,goal_18,exito,3310,623.37
1790,goal_18,col_return,2577,277.53
1791,goal_18,exito,3310,621.58
1792,goal_18,exito,3319,621.05
1793,goal_18,col_return,2531,273.19
1794,goal_18,exito,3316,619.64
1795,goal_18,col_return,2536,273.56
1796,goal_18,exito,3309,623.72
1797,goal_18,exito,3310,620.07
1798,goal_18,col_return,2533,276.0
1799,goal_18,exito,3321,618.47
1800,goal_18,col_return,2533,273.43
1801,goal_19,col_approach,786,-66.71
1802,goal_19,col_approach,756,-65.59
1803,goal_19,col_approach,760,-71.16
1804,goal_19,col_approach,761,-68.74
1805,goal_19,col_approach,767,-70.19
1806,goal_19,col_approach,761,-71.42
1807,goal_19,col_return,2354,254.79
1808,goal_19,exito,3116,601.22
1809,goal_19,exito,3109,598.15
1810,goal_19,exito,3107,598.27
1811,goal_19,exito,3117,598.48
1812,goal_19,col_return,2339,252.09
1813,goal_19,col_approach,804,-62.94
1814,goal_19,col_approach,763,-70.17
1815,goal_19,col_approach,774,-68.9
1816,goal_19,col_approach,764,-70.51
1817,goal_19,exito,3108,600.32
1818,goal_19,exito,3109,600.47
1819,goal_19,exito,3111,599.91
1820,goal_19,exito,3107,598.41
1821,goal_19,exito,3110,596.07
1822,goal_19,col_return,2340,255.47
1823,goal_19,col_approach,796,-63.92
1824,goal_19,col_approach,760,-70.36
1825,goal_19,col_approach,759,-66.77
1826,goal_19,col_approach,760,-69.65
1827,goal_19,col_approach,765,-70.64
1828,goal_19,col_approach,762,-70.48
1829,goal_19,col_approach,758,-64.21
1830,goal_19,col_approach,756,-67.12
1831,goal_19,col_approach,757,-65.92
1832,goal_19,col_approach,760,-69.18
1833,goal_19,exito,3118,599.0
1834,goal_19,exito,3110,600.81
1835,goal_19,exito,3113,597.01
1836,goal_19,exito,3110,596.05
1837,goal_19,col_return,2378,256.63
1838,goal_19,col_approach,843,-55.41
1839,goal_19,col_approach,762,-69.63
1840,goal_19,col_approach,766,-70.78
1841,goal_19,col_approach,759,-64.66
1842,goal_19,col_approach,756,-66.99
1843,goal_19,col_approach,758,-69.69
1844,goal_19,col_approach,758,-64.34
1845,goal_19,exito,3115,598.09
1846,goal_19,exito,3107,601.13
1847,goal_19,exito,3111,598.63
1848,goal_19,exito,3109,598.33
1849,goal_19,col_return,2394,255.27
1850,goal_19,col_approach,838,-57.87
1851,goal_19,col_approach,759,-70.75
1852,goal_19,col_approach,766,-69.85
1853,goal_19,col_approach,763,-69.73
1854,goal_19,col_approach,759,-66.42
1855,goal_19,col_approach,757,-65.75
1856,goal_19,col_approach,756,-65.26
1857,goal_19,col_approach,760,-70.98
1858,goal_19,exito,3113,598.57
1859,goal_19,exito,3111,601.09
1860,goal_19,exito,3122,594.22
1861,goal_19,exito,3108,600.58
1862,goal_19,col_return,2375,259.66
1863,goal_19,col_approach,843,-57.22
1864,goal_19,col_approach,763,-70.39
1865,goal_19,col_approach,765,-70.08
1866,goal_19,col_approach,760,-67.38
1867,goal_19,col_approach,757,-65.56
1868,goal_19,col_approach,757,-63.85
1869,goal_19,col_approach,758,-66.92
1870,goal_19,exito,3114,595.95
1871,goal_19,exito,3110,602.17
1872,goal_19,exito,3108,597.61
1873,goal_19,exito,3109,598.84
1874,goal_19,col_return,2394,255.87
1875,goal_19,col_approach,838,-58.45
1876,goal_19,col_approach,760,-71.25
1877,goal_19,col_approach,766,-70.13
1878,goal_19,col_approach,762,-71.09
1879,goal_19,col_approach,759,-65.52
1880,goal_19,col_approach,756,-64.4
1881,goal_19,col_approach,758,-67.2
1882,goal_19,col_approach,761,-70.74
1883,goal_19,exito,3107,599.92
1884,goal_19,exito,3117,599.74
1885,goal_19,exito,3108,600.05
1886,goal_19,exito,3112,599.33
1887,goal_19,col_return,2383,253.62
1888,goal_19,col_approach,843,-56.67
1889,goal_19,col_approach,762,-69.17
1890,goal_19,col_approach,765,-70.05
1891,goal_19,col_approach,761,-66.19
1892,goal_19,col_approach,756,-65.21
1893,goal_19,col_approach,759,-67.39
1894,goal_19,col_approach,758,-65.4
1895,goal_19,exito,3108,600.93
1896,goal_19,exito,3110,600.77
1897,goal_19,exito,3114,599.03
1898,goal_19,exito,3112,598.23
1899,goal_19,col_return,2390,254.82
1900,goal_19,col_approach,837,-57.95
1901,goal_20,col_approach,815,-60.55
1902,goal_20,col_approach,766,-69.17
1903,goal_20,col_approach,750,-67.06
1904,goal_20,col_approach,750,-64.73
1905,goal_20,col_approach,752,-67.05
1906,goal_20,col_approach,751,-67.92
1907,goal_20,col_approach,749,-65.12
1908,goal_20,col_approach,750,-67.05
1909,goal_20,col_approach,750,-66.75
1910,goal_20,col_approach,750,-64.84
1911,goal_20,col_approach,752,-66.4
1912,goal_20,col_approach,749,-65.76
1913,goal_20,col_approach,749,-64.64
1914,goal_20,col_approach,750,-67.63
1915,goal_20,col_approach,749,-66.97
1916,goal_20,col_approach,751,-64.81
1917,goal_20,col_approach,751,-67.06
1918,goal_20,col_approach,750,-67.13
1919,goal_20,col_approach,749,-65.0
1920,goal_20,col_approach,750,-66.92
1921,goal_20,col_approach,750,-66.93
1922,goal_20,col_approach,751,-64.14
1923,goal_20,col_approach,751,-67.02
1924,goal_20,col_approach,749,-66.43
1925,goal_20,col_approach,749,-65.12
1926,goal_20,col_approach,750,-67.05
1927,goal_20,col_approach,766,-68.75
1928,goal_20,exito,3450,638.06
1929,goal_20,col_approach,817,-59.21
1930,goal_20,col_approach,765,-69.32
1931,goal_20,col_approach,764,-68.48
1932,goal_20,col_approach,749,-66.54
1933,goal_20,col_approach,752,-67.44
1934,goal_20,col_approach,751,-67.29
1935,goal_20,col_approach,750,-67.09
1936,goal_20,col_approach,750,-66.66
1937,goal_20,col_approach,749,-66.61
1938,goal_20,col_approach,749,-66.42
1939,goal_20,col_approach,750,-67.61
1940,goal_20,col_approach,749,-67.21
1941,goal_20,col_approach,750,-67.2
1942,goal_20,col_approach,751,-67.64
1943,goal_20,col_approach,750,-66.86
1944,goal_20,col_approach,749,-66.69
1945,goal_20,col_approach,752,-67.3
1946,goal_20,col_approach,749,-66.38
1947,goal_20,col_approach,751,-67.9
1948,goal_20,col_approach,750,-66.66
1949,goal_20,col_approach,749,-66.31
1950,goal_20,col_approach,750,-67.41
1951,goal_20,col_approach,752,-66.53
1952,goal_20,col_approach,750,-67.85
1953,goal_20,col_approach,750,-66.77
1954,goal_20,col_approach,752,-67.01
1955,goal_20,col_approach,750,-67.78
1956,goal_20,col_approach,752,-67.49
1957,goal_20,col_approach,764,-69.53
1958,goal_20,col_approach,764,-68.27
1959,goal_20,exito,3455,630.9
1960,goal_20,col_return,2699,293.29
1961,goal_20,col_return,2750,294.61
1962,goal_20,col_approach,759,-70.54
1963,goal_20,col_approach,758,-70.6
1964,goal_20,col_approach,750,-66.86
1965,goal_20,col_approach,760,-69.31
1966,goal_20,col_approach,757,-66.74
1967,goal_20,col_approach,749,-66.23
1968,goal_20,col_approach,750,-67.24
1969,goal_20,col_approach,750,-66.84
1970,goal_20,col_approach,749,-66.5
1971,goal_20,col_approach,750,-66.78
1972,goal_20,col_approach,750,-66.83
1973,goal_20,col_approach,749,-66.8
1974,goal_20,col_approach,750,-66.47
1975,goal_20,col_approach,751,-66.66
1976,goal_20,col_approach,750,-66.77
1977,goal_20,col_approach,750,-67.29
1978,goal_20,col_approach,749,-66.38
1979,goal_20,col_approach,749,-66.62
1980,goal_20,col_approach,751,-67.72
1981,goal_20,col_approach,751,-67.04
1982,goal_20,col_approach,749,-66.62
1983,goal_20,col_approach,752,-67.9
1984,goal_20,col_approach,750,-67.67
1985,goal_20,col_approach,749,-68.13
1986,goal_20,col_approach,765,-69.1
1987,goal_20,col_approach,763,-68.41
1988,goal_20,exito,3454,634.02
1989,goal_20,col_return,2676,291.51
1990,goal_20,col_approach,752,-64.99
1991,goal_20,col_approach,767,-68.96
1992,goal_20,exito,3455,633.1
1993,goal_20,col_approach,810,-61.99
1994,goal_20,col_approach,764,-68.12
1995,goal_20,col_approach,764,-68.89
1996,goal_20,col_approach,749,-66.94
1997,goal_20,col_approach,750,-67.16
1998,goal_20,col_approach,750,-66.78
1999,goal_20,col_approach,749,-66.84
2000,goal_20,col_approach,750,-67.13
2001,goal_21,col_approach,749,-66.7
2002,goal_21,col_approach,749,-66.6
2003,goal_21,col_approach,750,-67.43
2004,goal_21,col_approach,751,-67.4
2005,goal_21,col_approach,749,-66.2
2006,goal_21,col_approach,751,-67.22
2007,goal_21,col_approach,750,-67.57
2008,goal_21,col_approach,749,-66.15
2009,goal_21,col_approach,749,-66.78
2010,goal_21,col_approach,752,-67.38
2011,goal_21,col_approach,749,-66.8
2012,goal_21,col_approach,749,-66.55
2013,goal_21,col_approach,749,-66.28
2014,goal_21,col_approach,749,-66.1
2015,goal_21,col_approach,750,-67.41
2016,goal_21,col_approach,751,-68.78
2017,goal_21,col_approach,749,-67.01
2018,goal_21,col_approach,751,-67.22
2019,goal_21,col_approach,751,-66.71
2020,goal_21,col_approach,764,-70.02
2021,goal_21,col_approach,764,-69.38
2022,goal_21,exito,3366,624.95
2023,goal_21,col_return,2588,279.46
2024,goal_21,col_approach,749,-66.8
2025,goal_21,col_approach,751,-66.49
2026,goal_21,col_approach,749,-66.71
2027,goal_21,col_approach,750,-67.15
2028,goal_21,col_approach,750,-66.88
2029,goal_21,col_approach,749,-66.35
2030,goal_21,col_approach,750,-67.19
2031,goal_21,col_approach,751,-67.74
2032,goal_21,col_approach,749,-66.81
2033,goal_21,col_approach,750,-66.95
2034,goal_21,col_approach,750,-67.28
2035,goal_21,col_approach,749,-66.62
2036,goal_21,col_approach,751,-66.6
2037,goal_21,col_approach,753,-67.92
2038,goal_21,col_approach,749,-67.65
2039,goal_21,col_approach,750,-67.22
2040,goal_21,col_approach,749,-65.93
2041,goal_21,col_approach,749,-67.05
2042,goal_21,col_approach,751,-67.46
2043,goal_21,col_approach,750,-66.23
2044,goal_21,col_approach,749,-66.62
2045,goal_21,col_approach,750,-66.99
2046,goal_21,col_approach,750,-67.26
2047,goal_21,col_approach,766,-67.44
2048,goal_21,exito,3363,623.71
2049,goal_21,col_return,2584,278.46
2050,goal_21,col_approach,749,-66.04
2051,goal_21,col_approach,750,-66.72
2052,goal_21,col_approach,750,-66.99
2053,goal_21,col_approach,750,-66.35
2054,goal_21,col_approach,757,-70.64
2055,goal_21,col_approach,752,-66.97
2056,goal_21,col_approach,750,-66.35
2057,goal_21,col_approach,751,-67.77
2058,goal_21,col_approach,750,-66.87
2059,goal_21,col_approach,749,-66.01
2060,goal_21,col_approach,750,-67.6
2061,goal_21,col_approach,749,-66.67
2062,goal_21,col_approach,749,-66.68
2063,goal_21,col_approach,751,-67.16
2064,goal_21,col_approach,751,-67.32
2065,goal_21,col_approach,750,-66.61
2066,goal_21,col_approach,750,-66.7
2067,goal_21,col_approach,750,-67.22
2068,goal_21,col_approach,750,-67.48
2069,goal_21,col_approach,751,-67.35
2070,goal_21,col_approach,751,-66.84
2071,goal_21,col_approach,750,-67.07
2072,goal_21,col_approach,750,-67.35
2073,goal_21,col_approach,750,-66.63
2074,goal_21,exito,3365,625.84
2075,goal_21,col_return,2586,280.81
2076,goal_21,col_approach,766,-69.14
2077,goal_21,col_approach,749,-66.78
2078,goal_21,col_approach,750,-66.3
2079,goal_21,col_approach,751,-67.14
2080,goal_21,col_approach,749,-66.39
2081,goal_21,col_approach,754,-66.18
2082,goal_21,col_approach,751,-67.4
2083,goal_21,col_approach,750,-66.64
2084,goal_21,col_approach,751,-67.35
2085,goal_21,col_approach,752,-67.8
2086,goal_21,col_approach,749,-67.15
2087,goal_21,col_approach,750,-66.72
2088,goal_21,col_approach,752,-67.03
2089,goal_21,col_approach,749,-66.14
2090,goal_21,col_approach,750,-67.72
2091,goal_21,col_approach,750,-66.95
2092,goal_21,col_approach,749,-66.69
2093,goal_21,col_approach,750,-66.64
2094,goal_21,col_approach,750,-66.25
2095,goal_21,col_approach,750,-67.3
2096,goal_21,col_approach,751,-67.59
2097,goal_21,col_approach,749,-65.83
2098,goal_21,col_approach,749,-66.69
2099,goal_21,col_approach,751,-67.99
2100,goal_21,col_approach,750,-67.27
2101,goal_22,col_return,2361,255.05
2102,goal_22,col_approach,749,-66.95
2103,goal_22,col_approach,752,-66.64
2104,goal_22,col_approach,749,-65.93
2105,goal_22,col_approach,758,-70.12
2106,goal_22,col_approach,759,-70.36
2107,goal_22,col_approach,749,-65.27
2108,goal_22,col_approach,750,-67.55
2109,goal_22,col_approach,750,-66.07
2110,goal_22,col_approach,750,-64.24
2111,goal_22,col_approach,749,-67.47
2112,goal_22,col_approach,750,-68.01
2113,goal_22,col_approach,748,-65.28
2114,goal_22,col_approach,750,-67.31
2115,goal_22,col_approach,753,-67.51
2116,goal_22,col_approach,750,-64.65
2117,goal_22,col_approach,749,-66.8
2118,goal_22,col_approach,751,-67.96
2119,goal_22,col_approach,749,-65.02
2120,goal_22,col_approach,749,-66.63
2121,goal_22,col_approach,752,-67.33
2122,goal_22,col_approach,750,-64.96
2123,goal_22,col_approach,749,-67.21
2124,goal_22,col_approach,750,-66.99
2125,goal_22,col_approach,749,-65.02
2126,goal_22,col_approach,766,-69.08
2127,goal_22,exito,3129,601.33
2128,goal_22,exito,3134,601.02
2129,goal_22,exito,3130,599.01
2130,goal_22,col_return,2392,259.74
2131,goal_22,col_approach,751,-67.72
2132,goal_22,col_approach,760,-69.53
2133,goal_22,col_approach,758,-69.79
2134,goal_22,col_approach,750,-66.43
2135,goal_22,col_approach,749,-66.62
2136,goal_22,col_approach,749,-67.2
2137,goal_22,col_approach,750,-66.41
2138,goal_22,col_approach,749,-66.01
2139,goal_22,col_approach,750,-67.23
2140,goal_22,col_approach,749,-66.48
2141,goal_22,col_approach,751,-66.78
2142,goal_22,col_approach,749,-66.56
2143,goal_22,col_approach,751,-67.3
2144,goal_22,col_approach,750,-66.89
2145,goal_22,col_approach,750,-66.85
2146,goal_22,col_approach,751,-68.32
2147,goal_22,col_approach,750,-66.98
2148,goal_22,col_approach,750,-66.68
2149,goal_22,col_approach,750,-66.93
2150,goal_22,col_approach,751,-67.07
2151,goal_22,col_approach,750,-67.07
2152,goal_22,col_approach,749,-65.81
2153,goal_22,col_approach,764,-68.34
2154,goal_22,col_approach,763,-68.15
2155,goal_22,col_return,2359,249.48
2156,goal_22,col_approach,751,-65.31
2157,goal_22,col_approach,750,-67.06
2158,goal_22,col_approach,749,-67.38
2159,goal_22,col_approach,748,-64.91
2160,goal_22,col_approach,752,-67.65
2161,goal_22,col_approach,751,-67.52
2162,goal_22,col_approach,750,-64.73
2163,goal_22,col_approach,750,-66.99
2164,goal_22,col_approach,750,-66.91
2165,goal_22,col_approach,748,-64.87
2166,goal_22,col_approach,749,-67.52
2167,goal_22,col_approach,752,-66.62
2168,goal_22,col_approach,750,-64.91
2169,goal_22,col_approach,750,-66.93
2170,goal_22,col_approach,750,-66.67
2171,goal_22,col_approach,749,-65.16
2172,goal_22,col_approach,750,-66.85
2173,goal_22,col_approach,753,-66.91
2174,goal_22,col_approach,751,-64.93
2175,goal_22,col_approach,750,-67.45
2176,goal_22,col_approach,749,-66.81
2177,goal_22,col_approach,750,-65.27
2178,goal_22,exito,3127,599.7
2179,goal_22,exito,3133,599.92
2180,goal_22,exito,3139,596.82
2181,goal_22,col_return,2387,257.16
2182,goal_22,col_approach,758,-69.85
2183,goal_22,col_approach,750,-67.2
2184,goal_22,col_approach,760,-69.05
2185,goal_22,col_approach,757,-69.99
2186,goal_22,col_approach,750,-66.99
2187,goal_22,col_approach,749,-66.44
2188,goal_22,col_approach,750,-67.06
2189,goal_22,col_approach,750,-67.75
2190,goal_22,col_approach,750,-67.33
2191,goal_22,col_approach,751,-67.06
2192,goal_22,col_approach,750,-67.31
2193,goal_22,col_approach,749,-66.16
2194,goal_22,col_approach,750,-67.77
2195,goal_22,col_approach,749,-66.94
2196,goal_22,col_approach,750,-66.23
2197,goal_22,col_approach,750,-67.64
2198,goal_22,col_approach,749,-67.19
2199,goal_22,col_approach,749,-65.97
2200,goal_22,col_approach,751,-67.56
2201,goal_23,exito,3533,652.52
2202,goal_23,exito,3596,648.3
2203,goal_23,col_return,2773,310.98
2204,goal_23,col_return,2804,310.41
2205,goal_23,exito,3563,651.5
2206,goal_23,exito,3501,659.21
2207,goal_23,exito,3533,648.56
2208,goal_23,col_return,2888,309.8
2209,goal_23,exito,3564,649.77
2210,goal_23,exito,3506,656.28
2211,goal_23,col_return,2772,308.13
2212,goal_23,exito,3538,652.28
2213,goal_23,exito,3599,647.63
2214,goal_23,col_return,2725,312.65
2215,goal_23,col_return,2807,311.01
2216,goal_23,exito,3561,651.52
2217,goal_23,exito,3499,659.39
2218,goal_23,col_return,2760,305.3
2219,goal_23,exito,3536,652.76
2220,goal_23,exito,3595,650.71
2221,goal_23,col_return,2725,313.28
2222,goal_23,col_return,2816,312.37
2223,goal_23,exito,3566,650.75
2224,goal_23,exito,3529,656.3
2225,goal_23,col_return,2824,303.98
2226,goal_23,col_return,2826,304.63
2227,goal_23,exito,3596,647.88
2228,goal_23,exito,3559,657.71
2229,goal_23,col_return,2770,306.56
2230,goal_23,exito,3502,653.14
2231,goal_23,exito,3537,652.12
2232,goal_23,exito,3593,651.25
2233,goal_23,col_return,2732,308.8
2234,goal_23,exito,3563,652.08
2235,goal_23,exito,3535,653.49
2236,goal_23,exito,3589,647.3
2237,goal_23,col_return,2782,306.59
2238,goal_23,exito,3567,651.89
2239,goal_23,exito,3536,654.18
2240,goal_23,col_return,2809,300.03
2241,goal_23,col_return,2816,305.13
2242,goal_23,exito,3595,647.77
2243,goal_23,exito,3558,658.08
2244,goal_23,col_return,2772,305.79
2245,goal_23,exito,3505,651.84
2246,goal_23,exito,3537,651.81
2247,goal_23,exito,3601,652.14
2248,goal_23,col_return,2730,306.41
2249,goal_23,exito,3586,652.86
2250,goal_23,exito,3532,650.49
2251,goal_23,exito,3586,649.74
2252,goal_23,col_return,2742,308.1
2253,goal_23,exito,3564,651.11
2254,goal_23,exito,3534,655.36
2255,goal_23,col_return,2822,305.04
2256,goal_23,col_return,2820,305.79
2257,goal_23,exito,3596,649.82
2258,goal_23,exito,3568,656.41
2259,goal_23,col_return,2762,306.63
2260,goal_23,exito,3502,652.36
2261,goal_23,exito,3537,653.41
2262,goal_23,exito,3572,653.19
2263,goal_23,col_return,2732,309.38
2264,goal_23,exito,3566,652.07
2265,goal_23,exito,3533,654.09
2266,goal_23,col_return,2817,301.27
2267,goal_23,col_return,2813,304.09
2268,goal_23,exito,3592,647.06
2269,goal_23,exito,3559,657.28
