episodio,goal_id,resultado,pasos,reward
1607,goal_17,exito,3517,694.85
1608,goal_17,exito,3512,692.89
1609,goal_17,exito,3499,680.21
1610,goal_17,exito,3516,691.43
1611,goal_17,exito,3513,693.4
1612,goal_17,exito,3496,681.42
1613,goal_17,exito,3521,686.51
1614,goal_17,exito,3513,693.43
1615,goal_17,exito,3493,684.55
1616,goal_17,exito,3521,681.69
1617,goal_17,exito,3521,694.2
1618,goal_17,exito,3494,690.09
1619,goal_17,exito,3518,678.08
1620,goal_17,exito,3512,693.75
1621,goal_17,exito,3502,692.48
1622,goal_17,exito,3516,679.1
1623,goal_17,exito,3524,693.82
1624,goal_17,exito,3501,692.64
1625,goal_17,exito,3508,680.33
1626,goal_17,exito,3517,693.99
1627,goal_17,exito,3506,692.96
1628,goal_17,exito,3499,681.26
1629,goal_17,exito,3518,694.78
1630,goal_17,exito,3506,692.51
1631,goal_17,exito,3480,680.04
1632,goal_17,exito,3517,694.79
1633,goal_17,exito,3511,692.56
1634,goal_17,exito,3498,680.08
1635,goal_17,exito,3515,691.7
1636,goal_17,exito,3509,692.66
1637,goal_17,exito,3499,681.14
1638,goal_17,exito,3512,687.05
1639,goal_17,exito,3512,692.76
1640,goal_17,exito,3494,683.07
1641,goal_17,exito,3521,684.4
1642,goal_17,exito,3517,693.8
1643,goal_17,exito,3497,687.15
1644,goal_17,exito,3520,678.63
1645,goal_17,exito,3516,694.58
1646,goal_17,exito,3500,692.06
1647,goal_17,exito,3513,678.17
1648,goal_17,exito,3523,694.04
1649,goal_17,exito,3502,692.7
1650,goal_17,exito,3511,680.69
1651,goal_17,exito,3517,693.64
1652,goal_17,exito,3505,692.79
1653,goal_17,exito,3503,681.35
1654,goal_17,exito,3517,694.5
1655,goal_17,exito,3505,692.36
1656,goal_17,exito,3495,680.48
1657,goal_17,exito,3516,694.71
1658,goal_17,exito,3513,692.91
1659,goal_17,exito,3497,680.09
1660,goal_17,exito,3516,691.4
1661,goal_17,exito,3513,693.42
1662,goal_17,exito,3495,681.2
1663,goal_17,exito,3522,686.71
1664,goal_17,exito,3513,693.45
1665,goal_17,exito,3493,684.52
1666,goal_17,exito,3521,681.69
1667,goal_17,exito,3521,694.45
1668,goal_17,exito,3493,689.97
1669,goal_17,exito,3517,678.13
1670,goal_17,exito,3513,694.02
1671,goal_17,exito,3502,692.45
1672,goal_17,exito,3515,678.94
1673,goal_17,exito,3524,694.05
1674,goal_17,exito,3502,692.93
1675,goal_17,exito,3508,680.99
1676,goal_17,exito,3515,693.7
1677,goal_17,exito,3505,693.01
1678,goal_17,exito,3502,681.1
1679,goal_17,exito,3518,694.8
1680,goal_17,exito,3506,692.53
1681,goal_17,exito,3489,680.16
1682,goal_17,exito,3517,694.5
1683,goal_17,exito,3508,692.51
1684,goal_17,exito,3498,680.15
1685,goal_17,exito,3516,691.23
1686,goal_17,exito,3513,693.36
1687,goal_17,exito,3496,681.56
1688,goal_17,exito,3520,686.41
1689,goal_17,exito,3513,693.46
1690,goal_17,exito,3492,684.46
1691,goal_17,exito,3521,681.86
1692,goal_17,exito,3516,693.62
1693,goal_17,exito,3495,689.73
1694,goal_17,exito,3518,678.27
1695,goal_17,exito,3516,694.22
1696,goal_17,exito,3502,692.51
1697,goal_17,exito,3514,678.71
1698,goal_17,exito,3525,694.05
1699,goal_17,exito,3501,692.92
1700,goal_17,exito,3509,680.53
1701,goal_18,exito,3419,681.41
1702,goal_18,exito,3411,670.49
1703,goal_18,exito,3426,676.46
1704,goal_18,exito,3401,677.36
1705,goal_18,exito,3418,667.26
1706,goal_18,exito,3409,680.67
1707,goal_18,exito,3421,671.06
1708,goal_18,exito,3421,680.99
1709,goal_18,exito,3412,672.86
1710,goal_18,exito,3420,681.45
1711,goal_18,exito,3412,670.39
1712,goal_18,exito,3426,676.53
1713,goal_18,exito,3402,677.17
1714,goal_18,exito,3418,667.25
1715,goal_18,exito,3409,680.64
1716,goal_18,exito,3422,670.78
1717,goal_18,exito,3421,680.93
1718,goal_18,exito,3413,672.87
1719,goal_18,exito,3419,681.42
1720,goal_18,exito,3411,670.51
1721,goal_18,exito,3426,676.56
1722,goal_18,exito,3400,677.11
1723,goal_18,exito,3418,667.3
1724,goal_18,exito,3409,680.67
1725,goal_18,exito,3419,670.98
1726,goal_18,exito,3421,680.97
1727,goal_18,exito,3414,672.89
1728,goal_18,exito,3421,681.36
1729,goal_18,exito,3411,670.38
1730,goal_18,exito,3426,676.62
1731,goal_18,exito,3400,677.01
1732,goal_18,exito,3418,667.41
1733,goal_18,exito,3408,680.48
1734,goal_18,exito,3423,670.76
1735,goal_18,exito,3421,680.99
1736,goal_18,exito,3414,673.14
1737,goal_18,exito,3421,681.43
1738,goal_18,exito,3411,670.42
1739,goal_18,exito,3426,676.52
1740,goal_18,exito,3400,677.11
1741,goal_18,exito,3418,667.38
1742,goal_18,exito,3409,680.69
1743,goal_18,exito,3422,670.82
1744,goal_18,exito,3421,681.02
1745,goal_18,exito,3412,672.95
1746,goal_18,exito,3421,681.37
1747,goal_18,exito,3411,670.38
1748,goal_18,exito,3426,676.62
1749,goal_18,exito,3402,677.22
1750,goal_18,exito,3418,667.31
1751,goal_18,exito,3409,680.68
1752,goal_18,exito,3424,670.59
1753,goal_18,exito,3420,680.81
1754,goal_18,exito,3411,672.7
1755,goal_18,exito,3421,681.42
1756,goal_18,exito,3411,670.41
1757,goal_18,exito,3426,676.68
1758,goal_18,exito,3401,677.18
1759,goal_18,exito,3417,667.31
1760,goal_18,exito,3408,680.47
1761,goal_18,exito,3423,670.42
1762,goal_18,exito,3421,681.03
1763,goal_18,exito,3413,673.06
1764,goal_18,exito,3421,681.39
1765,goal_18,exito,3411,670.4
1766,goal_18,exito,3426,676.51
1767,goal_18,exito,3401,677.23
1768,goal_18,exito,3418,667.33
1769,goal_18,exito,3408,680.46
1770,goal_18,exito,3422,670.45
1771,goal_18,exito,3420,680.94
1772,goal_18,exito,3415,673.02
1773,goal_18,exito,3421,681.39
1774,goal_18,exito,3411,670.45
1775,goal_18,exito,3426,676.56
1776,goal_18,exito,3401,677.32
1777,goal_18,exito,3418,667.49
1778,goal_18,exito,3409,680.66
1779,goal_18,exito,3421,670.34
1780,goal_18,exito,3420,680.97
1781,goal_18,exito,3412,672.91
1782,goal_18,exito,3421,681.35
1783,goal_18,exito,3411,670.38
1784,goal_18,exito,3426,676.64
1785,goal_18,exito,3402,677.23
1786,goal_18,exito,3419,667.44
1787,goal_18,exito,3409,680.67
1788,goal_18,exito,3422,670.99
1789,goal_18,exito,3420,680.77
1790,goal_18,exito,3411,672.65
1791,goal_18,exito,3421,681.39
1792,goal_18,exito,3411,670.4
1793,goal_18,exito,3426,676.63
1794,goal_18,exito,3402,677.26
1795,goal_18,exito,3418,667.28
1796,goal_18,exito,3408,680.49
1797,goal_18,exito,3421,670.43
1798,goal_18,exito,3421,681.03
1799,goal_18,exito,3415,673.13
1800,goal_18,exito,3421,681.41
1801,goal_19,exito,3247,650.09
1802,goal_19,exito,3222,646.47
1803,goal_19,col_approach,730,-58.88
1804,goal_19,col_approach,757,-61.97
1805,goal_19,col_approach,749,-63.0
1806,goal_19,col_approach,748,-62.94
1807,goal_19,col_approach,761,-63.0
1808,goal_19,col_approach,725,-58.45
1809,goal_19,col_approach,757,-60.98
1810,goal_19,col_approach,758,-60.36
1811,goal_19,col_approach,747,-60.54
1812,goal_19,col_approach,753,-61.67
1813,goal_19,col_approach,756,-63.72
1814,goal_19,col_approach,725,-58.59
1815,goal_19,col_approach,760,-61.51
1816,goal_19,col_approach,749,-63.0
1817,goal_19,col_approach,748,-62.94
1818,goal_19,col_approach,761,-63.0
1819,goal_19,col_approach,725,-58.44
1820,goal_19,col_approach,757,-61.01
1821,goal_19,col_approach,758,-60.36
1822,goal_19,col_approach,747,-60.54
1823,goal_19,col_approach,753,-61.64
1824,goal_19,col_approach,756,-63.69
1825,goal_19,col_approach,725,-58.59
1826,goal_19,col_approach,760,-61.48
1827,goal_19,col_approach,749,-63.0
1828,goal_19,col_approach,748,-62.94
1829,goal_19,col_approach,761,-63.0
1830,goal_19,col_approach,725,-58.45
1831,goal_19,col_approach,757,-60.98
1832,goal_19,col_approach,758,-60.36
1833,goal_19,col_approach,747,-60.54
1834,goal_19,col_approach,753,-61.64
1835,goal_19,col_approach,756,-63.7
1836,goal_19,col_approach,725,-58.59
1837,goal_19,col_approach,760,-61.5
1838,goal_19,col_approach,749,-63.0
1839,goal_19,col_approach,748,-62.94
1840,goal_19,col_approach,761,-63.0
1841,goal_19,col_approach,725,-58.44
1842,goal_19,col_approach,757,-61.0
1843,goal_19,col_approach,758,-60.36
1844,goal_19,col_approach,747,-60.54
1845,goal_19,col_approach,753,-61.64
1846,goal_19,col_approach,756,-63.69
1847,goal_19,col_approach,725,-58.59
1848,goal_19,col_approach,760,-61.49
1849,goal_19,col_approach,749,-63.0
1850,goal_19,col_approach,748,-62.94
1851,goal_19,col_approach,761,-63.0
1852,goal_19,col_approach,725,-58.44
1853,goal_19,col_approach,757,-60.98
1854,goal_19,col_approach,758,-60.36
1855,goal_19,col_approach,747,-60.54
1856,goal_19,col_approach,753,-61.64
1857,goal_19,col_approach,756,-63.69
1858,goal_19,col_approach,725,-58.59
1859,goal_19,col_approach,760,-61.48
1860,goal_19,col_approach,749,-63.0
1861,goal_19,col_approach,748,-62.94
1862,goal_19,col_approach,761,-63.0
1863,goal_19,col_approach,725,-58.46
1864,goal_19,col_approach,757,-60.98
1865,goal_19,col_approach,758,-60.36
1866,goal_19,col_approach,747,-60.54
1867,goal_19,col_approach,753,-61.64
1868,goal_19,col_approach,756,-63.7
1869,goal_19,col_approach,725,-58.59
1870,goal_19,col_approach,760,-61.5
1871,goal_19,col_approach,749,-63.0
1872,goal_19,col_approach,748,-62.94
1873,goal_19,col_approach,761,-63.0
1874,goal_19,col_approach,725,-58.44
1875,goal_19,col_approach,757,-60.98
1876,goal_19,col_approach,758,-60.36
1877,goal_19,col_approach,747,-60.54
1878,goal_19,col_approach,753,-61.64
1879,goal_19,col_approach,756,-63.72
1880,goal_19,col_approach,725,-58.59
1881,goal_19,col_approach,760,-61.48
1882,goal_19,col_approach,749,-63.0
1883,goal_19,col_approach,748,-62.94
1884,goal_19,col_approach,761,-63.0
1885,goal_19,col_approach,725,-58.45
1886,goal_19,col_approach,757,-60.98
1887,goal_19,col_approach,758,-60.36
1888,goal_19,col_approach,747,-60.54
1889,goal_19,col_approach,753,-61.67
1890,goal_19,col_approach,756,-63.72
1891,goal_19,col_approach,725,-58.59
1892,goal_19,col_approach,760,-61.49
1893,goal_19,col_approach,749,-63.0
1894,goal_19,col_approach,748,-62.94
1895,goal_19,col_approach,761,-63.0
1896,goal_19,col_approach,725,-58.44
1897,goal_19,col_approach,757,-60.98
1898,goal_19,col_approach,758,-60.36
1899,goal_19,col_approach,747,-60.54
1900,goal_19,col_approach,753,-61.64
1901,goal_20,col_exit,2188,153.43
1902,goal_20,col_approach,727,-59.58
1903,goal_20,col_approach,758,-56.62
1904,goal_20,col_approach,754,-57.48
1905,goal_20,col_approach,736,-58.36
1906,goal_20,col_approach,758,-55.05
1907,goal_20,col_approach,751,-56.55
1908,goal_20,col_approach,741,-58.09
1909,goal_20,col_approach,758,-56.86
1910,goal_20,col_approach,735,-58.31
1911,goal_20,col_approach,756,-56.4
1912,goal_20,col_approach,756,-56.9
1913,goal_20,col_approach,735,-58.31
1914,goal_20,col_approach,759,-56.49
1915,goal_20,col_approach,754,-57.48
1916,goal_20,col_approach,736,-58.34
1917,goal_20,col_approach,758,-55.03
1918,goal_20,col_approach,751,-56.57
1919,goal_20,col_approach,741,-58.08
1920,goal_20,col_approach,758,-56.84
1921,goal_20,col_approach,735,-58.31
1922,goal_20,col_approach,756,-56.4
1923,goal_20,col_approach,756,-56.92
1924,goal_20,col_approach,735,-58.31
1925,goal_20,col_approach,759,-56.52
1926,goal_20,col_approach,754,-57.48
1927,goal_20,col_approach,736,-58.34
1928,goal_20,col_approach,758,-55.05
1929,goal_20,col_approach,751,-56.55
1930,goal_20,col_approach,741,-58.08
1931,goal_20,col_approach,758,-56.84
1932,goal_20,col_approach,735,-58.33
1933,goal_20,col_approach,756,-56.39
1934,goal_20,col_approach,756,-56.92
1935,goal_20,col_approach,735,-58.33
1936,goal_20,col_approach,759,-56.5
1937,goal_20,col_approach,754,-57.5
1938,goal_20,col_approach,736,-58.36
1939,goal_20,col_approach,758,-55.06
1940,goal_20,col_approach,751,-56.57
1941,goal_20,col_approach,741,-58.09
1942,goal_20,col_approach,758,-56.86
1943,goal_20,col_approach,735,-58.31
1944,goal_20,col_approach,756,-56.42
1945,goal_20,col_approach,756,-56.9
1946,goal_20,col_approach,735,-58.31
1947,goal_20,col_approach,759,-56.52
1948,goal_20,col_approach,754,-57.5
1949,goal_20,col_approach,736,-58.36
1950,goal_20,col_approach,758,-55.03
1951,goal_20,col_approach,751,-56.53
1952,goal_20,col_approach,741,-58.06
1953,goal_20,col_approach,758,-56.84
1954,goal_20,col_approach,735,-58.31
1955,goal_20,col_approach,756,-56.42
1956,goal_20,col_approach,756,-56.9
1957,goal_20,col_approach,735,-58.33
1958,goal_20,col_approach,759,-56.52
1959,goal_20,col_approach,754,-57.47
1960,goal_20,col_approach,736,-58.36
1961,goal_20,col_approach,758,-55.03
1962,goal_20,col_approach,751,-56.53
1963,goal_20,col_approach,741,-58.08
1964,goal_20,col_approach,758,-56.84
1965,goal_20,col_approach,735,-58.31
1966,goal_20,col_approach,756,-56.42
1967,goal_20,col_approach,756,-56.9
1968,goal_20,col_approach,735,-58.33
1969,goal_20,col_approach,759,-56.5
1970,goal_20,col_approach,754,-57.48
1971,goal_20,col_approach,736,-58.34
1972,goal_20,col_approach,758,-55.06
1973,goal_20,col_approach,751,-56.66
1974,goal_20,col_approach,741,-58.08
1975,goal_20,col_approach,758,-56.84
1976,goal_20,col_approach,735,-58.31
1977,goal_20,col_approach,756,-56.4
1978,goal_20,col_approach,756,-56.92
1979,goal_20,col_approach,735,-58.31
1980,goal_20,col_approach,759,-56.5
1981,goal_20,col_approach,754,-57.48
1982,goal_20,col_approach,736,-58.34
1983,goal_20,col_approach,758,-55.04
1984,goal_20,col_approach,751,-56.57
1985,goal_20,col_approach,741,-58.06
1986,goal_20,col_approach,758,-56.86
1987,goal_20,col_approach,735,-58.33
1988,goal_20,col_approach,756,-56.4
1989,goal_20,col_approach,756,-56.9
1990,goal_20,col_approach,735,-58.31
1991,goal_20,col_approach,759,-56.49
1992,goal_20,col_approach,754,-57.48
1993,goal_20,col_approach,736,-58.36
1994,goal_20,col_approach,758,-55.06
1995,goal_20,col_approach,751,-56.53
1996,goal_20,col_approach,741,-58.09
1997,goal_20,col_approach,758,-56.86
1998,goal_20,col_approach,735,-58.31
1999,goal_20,col_approach,756,-56.42
2000,goal_20,col_approach,756,-56.9
2001,goal_21,col_approach,735,-58.33
2002,goal_21,col_approach,759,-56.5
2003,goal_21,col_approach,754,-57.48
2004,goal_21,col_approach,736,-58.36
2005,goal_21,col_approach,758,-55.03
2006,goal_21,col_approach,751,-56.55
2007,goal_21,col_approach,741,-58.08
2008,goal_21,col_approach,758,-56.84
2009,goal_21,col_approach,735,-58.33
2010,goal_21,col_approach,756,-56.42
2011,goal_21,col_approach,756,-56.9
2012,goal_21,col_approach,735,-58.3
2013,goal_21,col_approach,759,-56.5
2014,goal_21,col_approach,754,-57.5
2015,goal_21,col_approach,736,-58.36
2016,goal_21,col_approach,758,-55.04
2017,goal_21,col_approach,751,-56.53
2018,goal_21,col_approach,741,-58.06
2019,goal_21,col_approach,758,-56.86
2020,goal_21,col_approach,735,-58.31
2021,goal_21,col_approach,756,-56.39
2022,goal_21,col_approach,756,-56.9
2023,goal_21,col_approach,735,-58.33
2024,goal_21,col_approach,759,-56.5
2025,goal_21,col_approach,754,-57.48
2026,goal_21,col_approach,736,-58.34
2027,goal_21,col_approach,758,-55.05
2028,goal_21,col_approach,751,-56.53
2029,goal_21,col_approach,741,-58.09
2030,goal_21,col_approach,758,-56.84
2031,goal_21,col_approach,735,-58.31
2032,goal_21,col_approach,756,-56.42
2033,goal_21,col_approach,756,-56.92
2034,goal_21,col_approach,735,-58.31
2035,goal_21,col_approach,759,-56.49
2036,goal_21,col_approach,754,-57.48
2037,goal_21,col_approach,736,-58.34
2038,goal_21,col_approach,758,-55.03
2039,goal_21,col_approach,751,-56.53
2040,goal_21,col_approach,741,-58.08
2041,goal_21,col_approach,758,-56.84
2042,goal_21,col_approach,735,-58.31
2043,goal_21,col_approach,756,-56.42
2044,goal_21,col_approach,756,-56.92
2045,goal_21,col_approach,735,-58.33
2046,goal_21,col_approach,759,-56.52
2047,goal_21,col_approach,754,-57.48
2048,goal_21,col_approach,736,-58.34
2049,goal_21,col_approach,758,-55.03
2050,goal_21,col_approach,751,-56.55
2051,goal_21,col_approach,741,-58.06
2052,goal_21,col_approach,758,-56.86
2053,goal_21,col_approach,735,-58.31
2054,goal_21,col_approach,756,-56.4
2055,goal_21,col_approach,756,-56.92
2056,goal_21,col_approach,735,-58.31
2057,goal_21,col_approach,759,-56.5
2058,goal_21,col_approach,754,-57.5
2059,goal_21,col_approach,736,-58.34
2060,goal_21,col_approach,758,-55.04
2061,goal_21,col_approach,751,-56.55
2062,goal_21,col_approach,741,-58.08
2063,goal_21,col_approach,758,-56.86
2064,goal_21,col_approach,735,-58.33
2065,goal_21,col_approach,756,-56.4
2066,goal_21,col_approach,756,-56.9
2067,goal_21,col_approach,735,-58.33
2068,goal_21,col_approach,759,-56.52
2069,goal_21,col_approach,754,-57.48
2070,goal_21,col_approach,736,-58.36
2071,goal_21,col_approach,758,-55.04
2072,goal_21,col_approach,751,-56.53
2073,goal_21,col_approach,741,-58.09
2074,goal_21,col_approach,758,-56.86
2075,goal_21,col_approach,735,-58.31
2076,goal_21,col_approach,756,-56.4
2077,goal_21,col_approach,756,-56.9
2078,goal_21,col_approach,735,-58.31
2079,goal_21,col_approach,759,-56.49
2080,goal_21,col_approach,754,-57.48
2081,goal_21,col_approach,736,-58.34
2082,goal_21,col_approach,758,-55.03
2083,goal_21,col_approach,751,-56.53
2084,goal_21,col_approach,741,-58.09
2085,goal_21,col_approach,758,-56.84
2086,goal_21,col_approach,735,-58.33
2087,goal_21,col_approach,756,-56.42
2088,goal_21,col_approach,756,-56.9
2089,goal_21,col_approach,735,-58.31
2090,goal_21,col_approach,759,-56.5
2091,goal_21,col_approach,754,-57.5
2092,goal_21,col_approach,736,-58.34
2093,goal_21,col_approach,758,-55.03
2094,goal_21,col_approach,751,-56.55
2095,goal_21,col_approach,741,-58.08
2096,goal_21,col_approach,758,-56.84
2097,goal_21,col_approach,735,-58.33
2098,goal_21,col_approach,756,-56.4
2099,goal_21,col_approach,756,-56.9
2100,goal_21,col_approach,735,-58.3
2101,goal_22,col_approach,759,-56.5
2102,goal_22,col_approach,754,-57.48
2103,goal_22,col_approach,736,-58.34
2104,goal_22,col_approach,758,-55.05
2105,goal_22,col_approach,751,-56.66
2106,goal_22,col_approach,741,-58.09
2107,goal_22,col_approach,758,-56.83
2108,goal_22,col_approach,735,-58.33
2109,goal_22,col_approach,756,-56.42
2110,goal_22,col_approach,756,-56.92
2111,goal_22,col_approach,735,-58.32
2112,goal_22,col_approach,759,-56.49
2113,goal_22,col_approach,754,-57.5
2114,goal_22,col_approach,736,-58.36
2115,goal_22,col_approach,758,-55.05
2116,goal_22,col_approach,751,-56.66
2117,goal_22,col_approach,741,-58.06
2118,goal_22,col_approach,758,-56.84
2119,goal_22,col_approach,735,-58.31
2120,goal_22,col_approach,756,-56.43
2121,goal_22,col_approach,756,-56.92
2122,goal_22,col_approach,735,-58.31
2123,goal_22,col_approach,759,-56.49
2124,goal_22,col_approach,754,-57.48
2125,goal_22,col_approach,736,-58.34
2126,goal_22,col_approach,758,-55.03
2127,goal_22,col_approach,751,-56.55
2128,goal_22,col_approach,741,-58.08
2129,goal_22,col_approach,758,-56.84
2130,goal_22,col_approach,735,-58.31
2131,goal_22,col_approach,756,-56.4
2132,goal_22,col_approach,756,-56.9
2133,goal_22,col_approach,735,-58.33
2134,goal_22,col_approach,759,-56.52
2135,goal_22,col_approach,754,-57.48
2136,goal_22,col_approach,736,-58.36
2137,goal_22,col_approach,758,-55.04
2138,goal_22,col_approach,751,-56.57
2139,goal_22,col_approach,741,-58.09
2140,goal_22,col_approach,758,-56.84
2141,goal_22,col_approach,735,-58.31
2142,goal_22,col_approach,756,-56.4
2143,goal_22,col_approach,756,-56.92
2144,goal_22,col_approach,735,-58.31
2145,goal_22,col_approach,759,-56.5
2146,goal_22,col_approach,754,-57.5
2147,goal_22,col_approach,736,-58.34
2148,goal_22,col_approach,758,-55.05
2149,goal_22,col_approach,751,-56.53
2150,goal_22,col_approach,741,-58.06
2151,goal_22,col_approach,758,-56.84
2152,goal_22,col_approach,735,-58.33
2153,goal_22,col_approach,756,-56.4
2154,goal_22,col_approach,756,-56.9
2155,goal_22,col_approach,735,-58.33
2156,goal_22,col_approach,759,-56.5
2157,goal_22,col_approach,754,-57.5
2158,goal_22,col_approach,736,-58.36
2159,goal_22,col_approach,758,-55.03
2160,goal_22,col_approach,751,-56.57
2161,goal_22,col_approach,741,-58.09
2162,goal_22,col_approach,758,-56.86
2163,goal_22,col_approach,735,-58.33
2164,goal_22,col_approach,756,-56.4
2165,goal_22,col_approach,756,-56.9
2166,goal_22,col_approach,735,-58.31
2167,goal_22,col_approach,759,-56.49
2168,goal_22,col_approach,754,-57.48
2169,goal_22,col_approach,736,-58.34
2170,goal_22,col_approach,758,-55.03
2171,goal_22,col_approach,751,-56.53
2172,goal_22,col_approach,741,-58.08
2173,goal_22,col_approach,758,-56.84
2174,goal_22,col_approach,735,-58.3
2175,goal_22,col_approach,756,-56.4
2176,goal_22,col_approach,756,-56.9
2177,goal_22,col_approach,735,-58.31
2178,goal_22,col_approach,759,-56.5
2179,goal_22,col_approach,754,-57.48
2180,goal_22,col_approach,736,-58.34
2181,goal_22,col_approach,758,-55.04
2182,goal_22,col_approach,751,-56.55
2183,goal_22,col_approach,741,-58.08
2184,goal_22,col_approach,758,-56.86
2185,goal_22,col_approach,735,-58.33
2186,goal_22,col_approach,756,-56.39
2187,goal_22,col_approach,756,-56.9
2188,goal_22,col_approach,735,-58.31
2189,goal_22,col_approach,759,-56.52
2190,goal_22,col_approach,754,-57.48
2191,goal_22,col_approach,736,-58.34
2192,goal_22,col_approach,758,-55.04
2193,goal_22,col_approach,751,-56.66
2194,goal_22,col_approach,741,-58.09
2195,goal_22,col_approach,758,-56.86
2196,goal_22,col_approach,735,-58.33
2197,goal_22,col_approach,756,-56.4
2198,goal_22,col_approach,756,-56.92
2199,goal_22,col_approach,735,-58.31
2200,goal_22,col_approach,759,-56.49
2201,goal_23,exito,3685,724.89
2202,goal_23,exito,3678,721.67
2203,goal_23,exito,3678,710.46
2204,goal_23,exito,3686,709.61
2205,goal_23,exito,3678,714.33
2206,goal_23,exito,3676,712.15
2207,goal_23,exito,3672,715.18
2208,goal_23,exito,3671,722.55
2209,goal_23,exito,3673,724.54
2210,goal_23,exito,3681,724.49
2211,goal_23,exito,3681,724.09
2212,goal_23,exito,3689,723.95
2213,goal_23,exito,3679,717.85
2214,goal_23,exito,3680,707.79
2215,goal_23,exito,3681,712.22
2216,goal_23,exito,3676,713.97
2217,goal_23,exito,3673,711.16
2218,goal_23,exito,3671,718.93
2219,goal_23,exito,3675,723.96
2220,goal_23,exito,3677,724.68
2221,goal_23,exito,3685,724.14
2222,goal_23,exito,3687,724.91
2223,goal_23,exito,3675,723.23
2224,goal_23,exito,3680,713.77
2225,goal_23,exito,3684,708.09
2226,goal_23,exito,3680,713.58
2227,goal_23,exito,3675,712.35
2228,goal_23,exito,3673,712.92
2229,goal_23,exito,3673,722.57
2230,goal_23,exito,3673,724.27
2231,goal_23,exito,3679,724.34
2232,goal_23,exito,3684,724.07
2233,goal_23,exito,3680,724.65
2234,goal_23,exito,3679,719.25
2235,goal_23,exito,3681,709.06
2236,goal_23,exito,3684,710.52
2237,goal_23,exito,3678,714.81
2238,goal_23,exito,3676,711.35
2239,goal_23,exito,3673,716.96
2240,goal_23,exito,3676,723.08
2241,goal_23,exito,3673,724.17
2242,goal_23,exito,3681,724.17
2243,goal_23,exito,3683,724.24
2244,goal_23,exito,3679,724.05
2245,goal_23,exito,3679,715.92
2246,goal_23,exito,3680,707.21
2247,goal_23,exito,3680,713.25
2248,goal_23,exito,3678,713.22
2249,goal_23,exito,3671,711.56
2250,goal_23,exito,3671,721.05
2251,goal_23,exito,3674,724.2
2252,goal_23,exito,3678,724.46
2253,goal_23,exito,3684,724.03
2254,goal_23,exito,3688,724.45
2255,goal_23,exito,3685,721.89
2256,goal_23,exito,3678,712.2
2257,goal_23,exito,3685,708.85
2258,goal_23,exito,3680,713.79
2259,goal_23,exito,3675,712.12
2260,goal_23,exito,3674,714.03
2261,goal_23,exito,3671,722.64
2262,goal_23,exito,3671,724.17
2263,goal_23,exito,3681,724.41
2264,goal_23,exito,3682,724.53
2265,goal_23,exito,3689,724.79
2266,goal_23,exito,3679,719.12
2267,goal_23,exito,3681,708.94
2268,goal_23,exito,3684,710.24
2269,goal_23,exito,3678,714.61
2270,goal_23,exito,3676,711.52
2271,goal_23,exito,3674,717.22
2272,goal_23,exito,3676,723.04
2273,goal_23,exito,3673,724.17
2274,goal_23,exito,3683,724.42
2275,goal_23,exito,3683,724.4
2276,goal_23,exito,3693,724.68
2277,goal_23,exito,3677,717.97
2278,goal_23,exito,3682,708.0
2279,goal_23,exito,3683,712.02
2280,goal_23,exito,3676,714.1
2281,goal_23,exito,3674,711.34
2282,goal_23,exito,3671,718.51
2283,goal_23,exito,3678,723.53
2284,goal_23,exito,3676,724.62
2285,goal_23,exito,3685,723.92
2286,goal_23,exito,3686,724.85
2287,goal_23,exito,3679,723.7
2288,goal_23,exito,3678,714.77
2289,goal_23,exito,3682,707.35
2290,goal_23,exito,3680,713.48
2291,goal_23,exito,3678,712.92
2292,goal_23,exito,3671,711.92
2293,goal_23,exito,3673,721.96
2294,goal_23,exito,3674,724.26
2295,goal_23,exito,3679,724.4
2296,goal_23,exito,3684,723.99
2297,goal_23,exito,3689,724.62
2298,goal_23,exito,3686,721.72
2299,goal_23,exito,3679,712.36
2300,goal_23,exito,3683,708.51
2301,goal_24,exito,3474,688.07
2302,goal_24,exito,3478,698.61
2303,goal_24,col_exit,1259,48.14
2304,goal_24,exito,3615,683.98
2305,goal_24,exito,3474,683.9
2306,goal_24,col_exit,1169,43.9
2307,goal_24,exito,3614,682.53
2308,goal_24,col_approach,906,-40.75
2309,goal_24,exito,3470,686.65
2310,goal_24,exito,3481,699.15
2311,goal_24,col_exit,1227,51.6
2312,goal_24,exito,3472,687.1
2313,goal_24,exito,3516,693.42
2314,goal_24,col_exit,1260,53.19
2315,goal_24,exito,3473,687.67
2316,goal_24,exito,3517,693.5
2317,goal_24,col_exit,1257,52.84
2318,goal_24,exito,3473,687.64
2319,goal_24,exito,3517,693.51
2320,goal_24,col_exit,1257,52.81
2321,goal_24,exito,3473,687.66
2322,goal_24,exito,3517,693.5
2323,goal_24,col_exit,1257,52.81
2324,goal_24,exito,3473,687.66
2325,goal_24,exito,3517,693.47
2326,goal_24,col_exit,1257,52.81
2327,goal_24,exito,3473,687.64
2328,goal_24,exito,3517,693.49
2329,goal_24,col_exit,1257,52.81
2330,goal_24,exito,3473,687.64
2331,goal_24,exito,3517,693.51
2332,goal_24,col_exit,1257,52.81
2333,goal_24,exito,3473,687.65
2334,goal_24,exito,3517,693.49
2335,goal_24,col_exit,1257,52.81
2336,goal_24,exito,3473,687.63
2337,goal_24,exito,3517,693.51
