episodio,goal_id,resultado,pasos,reward
1604,goal_17,col_exit,1321,9.23
1605,goal_17,exito,3766,572.1
1606,goal_17,exito,3764,651.43
1607,goal_17,col_exit,1377,19.89
1608,goal_17,exito,3764,629.44
1609,goal_17,col_exit,1300,17.59
1610,goal_17,exito,3765,582.78
1611,goal_17,exito,3764,643.39
1612,goal_17,col_exit,1397,17.35
1613,goal_17,exito,3765,632.06
1614,goal_17,col_exit,1331,6.14
1615,goal_17,exito,3765,575.67
1616,goal_17,exito,3766,652.51
1617,goal_17,col_exit,1366,23.3
1618,goal_17,exito,3768,632.99
1619,goal_17,col_exit,1334,5.24
1620,goal_17,exito,3766,576.09
1621,goal_17,exito,3765,653.46
1622,goal_17,col_exit,1365,22.74
1623,goal_17,exito,3766,631.74
1624,goal_17,col_exit,1313,14.3
1625,goal_17,exito,3766,574.43
1626,goal_17,exito,3764,647.94
1627,goal_17,col_exit,1386,20.02
1628,goal_17,exito,3764,632.05
1629,goal_17,col_exit,1296,19.21
1630,goal_17,exito,3767,586.66
1631,goal_17,exito,3764,640.27
1632,goal_17,col_exit,1401,17.54
1633,goal_17,exito,3768,630.74
1634,goal_17,col_exit,1324,8.07
1635,goal_17,exito,3767,574.88
1636,goal_17,exito,3763,650.83
1637,goal_17,col_exit,1367,24.27
1638,goal_17,exito,3764,636.65
1639,goal_17,col_exit,1327,6.64
1640,goal_17,exito,3765,576.76
1641,goal_17,exito,3765,649.42
1642,goal_17,col_exit,1391,14.04
1643,goal_17,exito,3764,627.12
1644,goal_17,col_exit,1304,16.28
1645,goal_17,exito,3767,578.07
1646,goal_17,exito,3765,647.59
1647,goal_17,col_exit,1382,21.88
1648,goal_17,exito,3767,635.09
1649,goal_17,col_exit,1298,19.09
1650,goal_17,exito,3768,584.58
1651,goal_17,exito,3764,641.0
1652,goal_17,col_exit,1403,15.84
1653,goal_17,exito,3767,631.23
1654,goal_17,col_exit,1347,2.63
1655,goal_17,exito,3765,581.09
1656,goal_17,exito,3763,655.33
1657,goal_17,col_exit,1351,23.95
1658,goal_17,exito,3768,632.12
1659,goal_17,col_exit,1320,11.71
1660,goal_17,exito,3767,572.68
1661,goal_17,exito,3762,650.4
1662,goal_17,col_exit,1384,18.52
1663,goal_17,exito,3767,628.35
1664,goal_17,col_exit,1301,17.08
1665,goal_17,exito,3766,580.96
1666,goal_17,exito,3764,645.88
1667,goal_17,col_exit,1391,17.87
1668,goal_17,exito,3767,631.84
1669,goal_17,col_exit,1330,6.2
1670,goal_17,exito,3765,574.84
1671,goal_17,exito,3764,652.2
1672,goal_17,col_exit,1367,23.13
1673,goal_17,exito,3767,633.17
1674,goal_17,col_exit,1332,4.59
1675,goal_17,exito,3766,575.43
1676,goal_17,exito,3765,652.94
1677,goal_17,col_exit,1364,23.94
1678,goal_17,exito,3767,633.36
1679,goal_17,col_exit,1311,15.06
1680,goal_17,exito,3766,579.1
1681,goal_17,exito,3761,644.62
1682,goal_17,col_exit,1393,17.52
1683,goal_17,exito,3767,633.53
1684,goal_17,col_exit,1297,18.67
1685,goal_17,exito,3768,580.9
1686,goal_17,exito,3763,641.3
1687,goal_17,col_exit,1397,18.24
1688,goal_17,exito,3770,631.94
1689,goal_17,col_exit,1326,8.32
1690,goal_17,exito,3767,574.97
1691,goal_17,exito,3765,651.94
1692,goal_17,col_exit,1364,24.61
1693,goal_17,exito,3766,635.71
1694,goal_17,col_exit,1325,6.81
1695,goal_17,exito,3767,576.89
1696,goal_17,exito,3764,649.92
1697,goal_17,col_exit,1389,14.51
1698,goal_17,exito,3767,626.2
1699,goal_17,col_exit,1306,15.46
1700,goal_17,exito,3768,573.81
1701,goal_18,col_exit,1249,-10.24
1702,goal_18,col_approach,949,-134.63
1703,goal_18,col_approach,992,-118.83
1704,goal_18,col_approach,996,-111.08
1705,goal_18,col_approach,995,-106.89
1706,goal_18,col_approach,994,-102.98
1707,goal_18,col_approach,994,-97.08
1708,goal_18,col_approach,994,-92.31
1709,goal_18,col_approach,1038,-94.81
1710,goal_18,col_approach,990,-128.56
1711,goal_18,col_approach,994,-119.2
1712,goal_18,col_approach,997,-117.46
1713,goal_18,col_approach,992,-110.81
1714,goal_18,col_approach,1015,-109.37
1715,goal_18,col_approach,987,-121.08
1716,goal_18,col_approach,994,-107.77
1717,goal_18,col_approach,994,-102.32
1718,goal_18,col_approach,994,-96.24
1719,goal_18,col_approach,994,-92.33
1720,goal_18,col_approach,1038,-94.77
1721,goal_18,col_approach,990,-128.63
1722,goal_18,col_approach,994,-119.09
1723,goal_18,col_approach,998,-114.53
1724,goal_18,col_approach,991,-111.67
1725,goal_18,col_approach,1015,-109.35
1726,goal_18,col_approach,987,-119.7
1727,goal_18,col_approach,994,-107.69
1728,goal_18,col_approach,994,-102.16
1729,goal_18,col_approach,994,-97.06
1730,goal_18,col_approach,994,-92.38
1731,goal_18,col_approach,1038,-94.76
1732,goal_18,col_approach,990,-129.91
1733,goal_18,col_approach,995,-119.67
1734,goal_18,col_approach,996,-115.07
1735,goal_18,col_approach,992,-111.09
1736,goal_18,col_approach,1013,-109.54
1737,goal_18,col_approach,988,-117.88
1738,goal_18,col_approach,995,-109.65
1739,goal_18,col_approach,994,-102.4
1740,goal_18,col_approach,994,-97.05
1741,goal_18,col_approach,994,-92.33
1742,goal_18,col_approach,1038,-94.8
1743,goal_18,col_approach,990,-128.64
1744,goal_18,col_approach,994,-119.17
1745,goal_18,col_approach,998,-114.47
1746,goal_18,col_approach,991,-111.7
1747,goal_18,col_approach,1015,-109.4
1748,goal_18,col_approach,987,-119.75
1749,goal_18,col_approach,994,-108.5
1750,goal_18,col_approach,994,-102.34
1751,goal_18,col_approach,994,-97.03
1752,goal_18,col_approach,994,-92.42
1753,goal_18,col_approach,1038,-94.73
1754,goal_18,col_approach,990,-129.96
1755,goal_18,col_approach,994,-119.22
1756,goal_18,col_approach,998,-114.55
1757,goal_18,col_approach,991,-111.63
1758,goal_18,col_approach,1015,-109.39
1759,goal_18,col_approach,987,-119.82
1760,goal_18,col_approach,994,-107.78
1761,goal_18,col_approach,994,-102.36
1762,goal_18,col_approach,994,-97.03
1763,goal_18,col_approach,994,-92.36
1764,goal_18,col_approach,1038,-94.77
1765,goal_18,col_approach,990,-129.96
1766,goal_18,col_approach,994,-119.27
1767,goal_18,col_approach,998,-114.41
1768,goal_18,col_approach,991,-111.66
1769,goal_18,col_approach,1015,-109.36
1770,goal_18,col_approach,987,-119.73
1771,goal_18,col_approach,994,-107.73
1772,goal_18,col_approach,994,-102.3
1773,goal_18,col_approach,995,-99.92
1774,goal_18,col_approach,993,-93.19
1775,goal_18,col_approach,1038,-94.73
1776,goal_18,col_approach,990,-129.93
1777,goal_18,col_approach,994,-119.15
1778,goal_18,col_approach,998,-114.44
1779,goal_18,col_approach,991,-111.65
1780,goal_18,col_approach,1015,-109.35
1781,goal_18,col_approach,987,-119.76
1782,goal_18,col_approach,994,-107.82
1783,goal_18,col_approach,994,-102.34
1784,goal_18,col_approach,994,-97.04
1785,goal_18,col_approach,994,-92.35
1786,goal_18,col_approach,1038,-94.81
1787,goal_18,col_approach,990,-129.9
1788,goal_18,col_approach,994,-119.28
1789,goal_18,col_approach,997,-117.36
1790,goal_18,col_approach,992,-110.82
1791,goal_18,col_approach,1015,-109.4
1792,goal_18,col_approach,987,-119.74
1793,goal_18,col_approach,994,-107.72
1794,goal_18,col_approach,994,-102.32
1795,goal_18,col_approach,994,-97.12
1796,goal_18,col_approach,995,-93.05
1797,goal_18,col_approach,1037,-95.57
1798,goal_18,col_approach,990,-128.55
1799,goal_18,col_approach,994,-122.72
1800,goal_18,col_approach,998,-114.53
1801,goal_19,col_approach,879,-93.68
1802,goal_19,exito,3439,576.44
1803,goal_19,exito,3438,593.71
1804,goal_19,col_exit,1112,2.32
1805,goal_19,exito,3443,578.45
1806,goal_19,col_approach,824,-77.14
1807,goal_19,col_approach,901,-81.79
1808,goal_19,col_approach,833,-89.49
1809,goal_19,exito,3441,577.55
1810,goal_19,exito,3438,593.85
1811,goal_19,col_exit,1106,4.29
1812,goal_19,exito,3441,581.25
1813,goal_19,col_approach,826,-76.03
1814,goal_19,col_approach,898,-82.47
1815,goal_19,col_approach,830,-86.23
1816,goal_19,exito,3440,582.11
1817,goal_19,col_approach,831,-77.31
1818,goal_19,col_approach,897,-81.71
1819,goal_19,col_approach,838,-89.82
1820,goal_19,exito,3441,578.02
1821,goal_19,exito,3439,592.99
1822,goal_19,col_exit,1113,2.66
1823,goal_19,exito,3441,579.55
1824,goal_19,col_approach,823,-76.07
1825,goal_19,col_approach,903,-83.26
1826,goal_19,col_approach,832,-88.5
1827,goal_19,exito,3441,578.94
1828,goal_19,col_approach,823,-76.64
1829,goal_19,col_approach,903,-82.52
1830,goal_19,col_approach,843,-93.87
1831,goal_19,exito,3441,572.85
1832,goal_19,exito,3439,595.4
1833,goal_19,col_exit,1106,2.13
1834,goal_19,exito,3437,578.32
1835,goal_19,col_approach,828,-78.14
1836,goal_19,col_approach,900,-81.18
1837,goal_19,col_approach,836,-90.76
1838,goal_19,exito,3439,576.43
1839,goal_19,exito,3439,594.33
1840,goal_19,col_exit,1107,3.52
1841,goal_19,exito,3443,580.11
1842,goal_19,col_approach,827,-77.65
1843,goal_19,col_approach,897,-80.49
1844,goal_19,col_approach,830,-87.59
1845,goal_19,exito,3441,580.04
1846,goal_19,col_approach,826,-77.03
1847,goal_19,col_approach,899,-81.53
1848,goal_19,col_approach,840,-91.6
1849,goal_19,exito,3440,576.4
1850,goal_19,exito,3435,593.77
1851,goal_19,col_exit,1112,2.78
1852,goal_19,exito,3438,580.56
1853,goal_19,col_approach,829,-77.5
1854,goal_19,col_approach,902,-82.43
1855,goal_19,col_approach,834,-89.62
1856,goal_19,exito,3441,577.63
1857,goal_19,exito,3438,593.73
1858,goal_19,col_exit,1105,4.44
1859,goal_19,exito,3442,582.07
1860,goal_19,col_approach,826,-76.04
1861,goal_19,col_approach,898,-82.46
1862,goal_19,col_approach,830,-86.33
1863,goal_19,exito,3439,582.0
1864,goal_19,col_approach,831,-77.16
1865,goal_19,col_approach,898,-81.91
1866,goal_19,col_approach,838,-89.72
1867,goal_19,exito,3443,577.9
1868,goal_19,exito,3439,593.46
1869,goal_19,col_exit,1111,2.76
1870,goal_19,exito,3439,580.1
1871,goal_19,col_approach,824,-75.98
1872,goal_19,col_approach,904,-83.76
1873,goal_19,col_approach,832,-88.47
1874,goal_19,exito,3442,579.11
1875,goal_19,col_approach,824,-77.09
1876,goal_19,col_approach,901,-81.8
1877,goal_19,col_approach,843,-93.78
1878,goal_19,exito,3442,572.03
1879,goal_19,exito,3439,595.69
1880,goal_19,col_exit,1105,2.09
1881,goal_19,exito,3438,578.29
1882,goal_19,col_approach,827,-78.01
1883,goal_19,col_approach,900,-81.01
1884,goal_19,col_approach,835,-90.31
1885,goal_19,exito,3441,575.69
1886,goal_19,exito,3437,594.27
1887,goal_19,col_exit,1107,3.63
1888,goal_19,exito,3440,581.14
1889,goal_19,col_approach,824,-75.81
1890,goal_19,col_approach,902,-83.37
1891,goal_19,col_approach,831,-87.58
1892,goal_19,exito,3440,580.66
1893,goal_19,col_approach,826,-76.63
1894,goal_19,col_approach,900,-82.17
1895,goal_19,col_approach,841,-91.84
1896,goal_19,exito,3442,575.09
1897,goal_19,exito,3439,594.16
1898,goal_19,col_exit,1109,2.29
1899,goal_19,exito,3438,579.18
1900,goal_19,col_approach,827,-77.37
1901,goal_20,exito,4516,730.21
1902,goal_20,exito,4507,736.75
1903,goal_20,exito,4526,734.73
1904,goal_20,exito,4509,745.34
1905,goal_20,exito,4507,734.17
1906,goal_20,exito,4506,747.41
1907,goal_20,exito,4517,731.53
1908,goal_20,exito,4508,748.65
1909,goal_20,exito,4506,724.77
1910,goal_20,exito,4505,748.59
1911,goal_20,exito,4505,718.95
1912,goal_20,exito,4507,747.55
1913,goal_20,exito,4505,712.65
1914,goal_20,exito,4511,745.28
1915,goal_20,col_approach,861,-77.26
1916,goal_20,exito,4510,731.83
1917,goal_20,exito,4514,739.52
1918,goal_20,exito,4507,735.24
1919,goal_20,exito,4509,744.19
1920,goal_20,exito,4507,734.69
1921,goal_20,exito,4509,747.1
1922,goal_20,exito,4508,732.4
1923,goal_20,exito,4506,748.21
1924,goal_20,exito,4510,729.0
1925,goal_20,exito,4505,748.49
1926,goal_20,exito,4505,723.89
1927,goal_20,exito,4509,748.47
1928,goal_20,col_approach,889,-73.92
1929,goal_20,exito,4514,732.91
1930,goal_20,exito,4507,739.55
1931,goal_20,exito,4509,735.21
1932,goal_20,exito,4508,744.06
1933,goal_20,exito,4508,735.0
1934,goal_20,exito,4511,747.19
1935,goal_20,exito,4512,731.89
1936,goal_20,exito,4507,748.52
1937,goal_20,exito,4512,726.85
1938,goal_20,exito,4508,748.13
1939,goal_20,exito,4505,719.49
1940,goal_20,exito,4509,747.29
1941,goal_20,col_approach,877,-75.54
1942,goal_20,exito,4520,733.5
1943,goal_20,exito,4507,741.08
1944,goal_20,exito,4506,734.89
1945,goal_20,exito,4507,744.2
1946,goal_20,exito,4510,734.87
1947,goal_20,exito,4509,747.42
1948,goal_20,exito,4508,731.79
1949,goal_20,exito,4507,748.48
1950,goal_20,exito,4508,727.47
1951,goal_20,exito,4505,748.54
1952,goal_20,exito,4503,722.89
1953,goal_20,exito,4508,748.32
1954,goal_20,col_approach,889,-73.52
1955,goal_20,exito,4517,732.93
1956,goal_20,exito,4509,740.61
1957,goal_20,exito,4509,735.49
1958,goal_20,exito,4509,744.84
1959,goal_20,exito,4513,734.81
1960,goal_20,exito,4515,747.91
1961,goal_20,exito,4510,728.39
1962,goal_20,exito,4506,748.66
1963,goal_20,exito,4509,722.05
1964,goal_20,exito,4505,747.75
1965,goal_20,exito,4504,716.92
1966,goal_20,exito,4505,747.01
1967,goal_20,col_approach,876,-75.48
1968,goal_20,exito,4519,733.54
1969,goal_20,exito,4505,740.75
1970,goal_20,exito,4508,735.34
1971,goal_20,exito,4512,744.89
1972,goal_20,exito,4510,734.54
1973,goal_20,exito,4509,747.78
1974,goal_20,exito,4508,730.94
1975,goal_20,exito,4517,748.14
1976,goal_20,exito,4507,723.09
1977,goal_20,exito,4508,747.67
1978,goal_20,exito,4504,716.03
1979,goal_20,exito,4507,746.74
1980,goal_20,col_approach,872,-75.83
1981,goal_20,exito,4517,732.95
1982,goal_20,exito,4509,740.7
1983,goal_20,exito,4510,735.41
1984,goal_20,exito,4509,745.12
1985,goal_20,exito,4512,734.57
1986,goal_20,exito,4511,747.97
1987,goal_20,exito,4510,730.09
1988,goal_20,exito,4509,748.8
1989,goal_20,exito,4505,723.49
1990,goal_20,exito,4507,748.37
1991,goal_20,exito,4503,718.26
1992,goal_20,exito,4506,747.46
1993,goal_20,col_approach,880,-74.7
1994,goal_20,exito,4517,733.11
1995,goal_20,exito,4510,741.01
1996,goal_20,exito,4510,735.89
1997,goal_20,exito,4510,745.43
1998,goal_20,exito,4510,733.89
1999,goal_20,exito,4512,747.93
2000,goal_20,exito,4508,730.44
2001,goal_21,exito,4409,715.94
2002,goal_21,col_exit,2120,89.56
2003,goal_21,col_approach,880,-74.3
2004,goal_21,col_exit,2133,82.1
2005,goal_21,col_approach,879,-80.04
2006,goal_21,exito,4413,692.68
2007,goal_21,col_exit,2180,108.16
2008,goal_21,exito,4409,721.28
2009,goal_21,exito,4418,695.88
2010,goal_21,col_exit,2169,107.81
2011,goal_21,exito,4409,721.16
2012,goal_21,exito,4410,693.47
2013,goal_21,col_exit,2179,107.4
2014,goal_21,exito,4412,722.07
2015,goal_21,exito,4412,694.8
2016,goal_21,col_exit,2172,107.19
2017,goal_21,exito,4413,721.93
2018,goal_21,exito,4410,694.14
2019,goal_21,col_exit,2175,107.6
2020,goal_21,exito,4408,721.27
2021,goal_21,exito,4410,693.13
2022,goal_21,col_exit,2179,107.39
2023,goal_21,exito,4410,721.67
2024,goal_21,exito,4411,693.68
2025,goal_21,col_exit,2176,107.15
2026,goal_21,exito,4412,722.02
2027,goal_21,exito,4411,694.47
2028,goal_21,col_exit,2174,107.04
2029,goal_21,exito,4412,722.26
2030,goal_21,exito,4411,694.45
2031,goal_21,col_exit,2173,107.47
2032,goal_21,exito,4413,722.22
2033,goal_21,exito,4409,694.11
2034,goal_21,col_exit,2176,107.9
2035,goal_21,exito,4413,722.38
2036,goal_21,exito,4408,694.53
2037,goal_21,col_exit,2176,107.21
2038,goal_21,exito,4409,721.45
2039,goal_21,exito,4417,695.64
2040,goal_21,col_exit,2171,108.93
2041,goal_21,exito,4413,722.49
2042,goal_21,exito,4416,697.51
2043,goal_21,col_exit,2167,107.72
2044,goal_21,exito,4413,721.91
2045,goal_21,exito,4410,694.04
2046,goal_21,col_exit,2174,107.27
2047,goal_21,exito,4413,722.02
2048,goal_21,exito,4409,694.08
2049,goal_21,col_exit,2176,107.58
2050,goal_21,exito,4409,721.44
2051,goal_21,exito,4411,693.26
2052,goal_21,col_exit,2177,107.21
2053,goal_21,exito,4410,721.81
2054,goal_21,exito,4416,695.43
2055,goal_21,col_exit,2170,107.78
2056,goal_21,exito,4412,721.78
2057,goal_21,exito,4411,694.09
2058,goal_21,col_exit,2175,108.04
2059,goal_21,exito,4409,721.21
2060,goal_21,exito,4411,693.24
2061,goal_21,col_exit,2177,107.88
2062,goal_21,exito,4412,721.98
2063,goal_21,exito,4412,695.24
2064,goal_21,col_exit,2172,107.36
2065,goal_21,exito,4413,721.91
2066,goal_21,exito,4410,694.02
2067,goal_21,col_exit,2175,107.68
2068,goal_21,exito,4409,721.48
2069,goal_21,exito,4411,693.14
2070,goal_21,col_exit,2177,107.22
2071,goal_21,exito,4413,722.37
2072,goal_21,exito,4416,697.4
2073,goal_21,col_exit,2167,109.76
2074,goal_21,exito,4412,722.12
2075,goal_21,exito,4410,693.79
2076,goal_21,col_exit,2176,107.74
2077,goal_21,exito,4409,721.27
2078,goal_21,exito,4411,693.28
2079,goal_21,col_exit,2177,108.11
2080,goal_21,exito,4409,721.18
2081,goal_21,exito,4410,693.65
2082,goal_21,col_exit,2178,107.87
2083,goal_21,exito,4409,721.3
2084,goal_21,exito,4411,693.34
2085,goal_21,col_exit,2177,107.28
2086,goal_21,exito,4409,721.55
2087,goal_21,exito,4411,693.0
2088,goal_21,col_exit,2177,108.11
2089,goal_21,exito,4409,721.43
2090,goal_21,exito,4411,693.26
2091,goal_21,col_exit,2177,107.89
2092,goal_21,exito,4409,721.54
2093,goal_21,exito,4411,693.29
2094,goal_21,col_exit,2177,108.24
2095,goal_21,exito,4408,721.33
2096,goal_21,exito,4410,692.65
2097,goal_21,col_exit,2179,108.23
2098,goal_21,exito,4410,721.75
2099,goal_21,exito,4412,694.31
2100,goal_21,col_exit,2175,107.09
2101,goal_22,exito,4195,683.13
2102,goal_22,col_approach,831,-73.01
2103,goal_22,col_exit,1964,79.73
2104,goal_22,exito,4196,685.65
2105,goal_22,col_approach,851,-78.3
2106,goal_22,col_exit,1943,78.73
2107,goal_22,exito,4190,691.38
2108,goal_22,col_approach,858,-79.93
2109,goal_22,col_exit,1964,75.21
2110,goal_22,exito,4195,682.57
2111,goal_22,col_approach,831,-73.24
2112,goal_22,exito,4194,663.92
2113,goal_22,col_approach,814,-75.28
2114,goal_22,col_exit,1960,74.25
2115,goal_22,exito,4197,682.45
2116,goal_22,col_approach,831,-73.5
2117,goal_22,col_exit,1962,79.35
2118,goal_22,exito,4196,684.4
2119,goal_22,col_approach,851,-78.3
2120,goal_22,col_exit,1943,78.91
2121,goal_22,exito,4192,690.23
2122,goal_22,col_approach,856,-75.68
2123,goal_22,col_exit,1964,75.22
2124,goal_22,exito,4195,682.84
2125,goal_22,col_approach,830,-73.0
2126,goal_22,exito,4196,663.77
2127,goal_22,col_approach,814,-75.48
2128,goal_22,col_exit,1959,74.75
2129,goal_22,exito,4197,681.96
2130,goal_22,col_approach,830,-73.26
2131,goal_22,col_exit,1962,80.0
2132,goal_22,exito,4194,686.98
2133,goal_22,col_approach,854,-78.52
2134,goal_22,col_exit,1943,78.9
2135,goal_22,exito,4191,691.67
2136,goal_22,col_approach,858,-76.05
2137,goal_22,col_exit,1964,73.55
2138,goal_22,exito,4190,683.75
2139,goal_22,col_approach,834,-72.95
2140,goal_22,col_exit,1968,77.86
2141,goal_22,exito,4195,684.69
2142,goal_22,col_approach,847,-77.87
2143,goal_22,col_exit,1949,78.26
2144,goal_22,exito,4194,686.64
2145,goal_22,col_approach,854,-77.89
2146,goal_22,col_exit,1940,80.87
2147,goal_22,exito,4198,690.47
2148,goal_22,col_approach,851,-74.65
2149,goal_22,exito,4192,662.25
2150,goal_22,col_approach,815,-76.07
2151,goal_22,col_exit,1958,73.64
2152,goal_22,exito,4195,682.58
2153,goal_22,col_approach,831,-73.23
2154,goal_22,exito,4196,663.52
2155,goal_22,col_approach,816,-76.27
2156,goal_22,col_exit,1956,73.64
2157,goal_22,exito,4195,682.26
2158,goal_22,col_approach,831,-72.99
2159,goal_22,col_exit,1963,80.58
2160,goal_22,exito,4195,686.18
2161,goal_22,col_approach,853,-78.35
2162,goal_22,col_exit,1943,79.59
2163,goal_22,exito,4190,691.38
2164,goal_22,col_approach,858,-75.81
2165,goal_22,col_exit,1965,74.91
2166,goal_22,exito,4194,681.94
2167,goal_22,col_approach,831,-73.43
2168,goal_22,exito,4193,665.13
2169,goal_22,col_approach,814,-75.09
2170,goal_22,col_exit,1961,75.58
2171,goal_22,exito,4196,681.5
2172,goal_22,col_approach,831,-73.23
2173,goal_22,col_exit,1962,79.99
2174,goal_22,exito,4197,685.9
2175,goal_22,col_approach,851,-78.4
2176,goal_22,col_exit,1943,78.84
2177,goal_22,exito,4190,691.38
2178,goal_22,col_approach,859,-80.25
2179,goal_22,col_exit,1963,74.94
2180,goal_22,exito,4193,683.0
2181,goal_22,col_approach,832,-72.96
2182,goal_22,exito,4195,663.95
2183,goal_22,col_approach,813,-75.1
2184,goal_22,col_exit,1961,75.48
2185,goal_22,exito,4195,683.11
2186,goal_22,col_approach,831,-72.98
2187,goal_22,col_exit,1964,79.75
2188,goal_22,exito,4196,685.32
2189,goal_22,col_approach,851,-78.3
2190,goal_22,col_exit,1943,79.31
2191,goal_22,exito,4196,689.54
2192,goal_22,col_approach,852,-75.81
2193,goal_22,col_exit,1964,74.07
2194,goal_22,exito,4197,681.34
2195,goal_22,col_approach,831,-73.76
2196,goal_22,col_exit,1965,77.73
2197,goal_22,exito,4195,685.07
2198,goal_22,col_approach,847,-77.65
2199,goal_22,col_exit,1949,77.71
2200,goal_22,exito,4193,687.57
2201,goal_23,exito,3858,652.39
2202,goal_23,exito,3857,656.75
2203,goal_23,exito,3857,640.16
2204,goal_23,col_approach,971,-82.14
2205,goal_23,exito,3860,641.51
2206,goal_23,exito,3856,685.67
2207,goal_23,exito,3861,686.36
2208,goal_23,exito,3860,667.52
2209,goal_23,exito,3857,654.57
2210,goal_23,exito,3860,655.41
2211,goal_23,exito,3857,637.65
2212,goal_23,col_approach,971,-74.77
2213,goal_23,exito,3858,649.12
2214,goal_23,exito,3860,686.41
2215,goal_23,exito,3858,685.3
2216,goal_23,exito,3859,664.75
2217,goal_23,exito,3857,656.04
2218,goal_23,exito,3856,654.94
2219,goal_23,exito,3855,631.61
2220,goal_23,exito,3858,644.42
2221,goal_23,exito,3860,685.49
2222,goal_23,exito,3861,686.47
2223,goal_23,exito,3858,667.67
2224,goal_23,exito,3860,654.11
2225,goal_23,exito,3857,656.17
2226,goal_23,exito,3858,637.57
2227,goal_23,exito,3855,629.47
2228,goal_23,exito,3859,685.08
2229,goal_23,exito,3859,687.16
2230,goal_23,exito,3859,670.38
2231,goal_23,exito,3858,652.51
2232,goal_23,exito,3860,656.91
2233,goal_23,exito,3860,641.38
2234,goal_23,col_approach,964,-86.77
2235,goal_23,exito,3860,641.09
2236,goal_23,exito,3857,685.57
2237,goal_23,exito,3858,686.5
2238,goal_23,exito,3861,667.34
2239,goal_23,exito,3857,654.42
2240,goal_23,exito,3858,655.63
2241,goal_23,exito,3857,637.04
2242,goal_23,exito,3863,631.77
2243,goal_23,exito,3857,684.54
2244,goal_23,exito,3860,687.28
2245,goal_23,exito,3859,671.25
2246,goal_23,exito,3857,651.97
2247,goal_23,exito,3855,657.18
2248,goal_23,exito,3858,640.97
2249,goal_23,col_approach,966,-83.72
2250,goal_23,exito,3860,642.37
2251,goal_23,exito,3856,685.76
2252,goal_23,exito,3861,686.37
2253,goal_23,exito,3860,667.07
2254,goal_23,exito,3859,654.34
2255,goal_23,exito,3857,655.97
2256,goal_23,exito,3856,636.92
2257,goal_23,col_approach,970,-72.56
2258,goal_23,exito,3858,651.51
2259,goal_23,exito,3859,686.47
2260,goal_23,exito,3857,684.96
2261,goal_23,exito,3856,662.67
2262,goal_23,exito,3857,656.95
2263,goal_23,exito,3855,654.14
2264,goal_23,exito,3858,627.66
2265,goal_23,exito,3859,649.65
2266,goal_23,exito,3857,685.6
2267,goal_23,exito,3858,685.84
2268,goal_23,exito,3860,665.24
2269,goal_23,exito,3857,655.62
2270,goal_23,exito,3856,655.43
2271,goal_23,exito,3860,633.88
2272,goal_23,exito,3862,638.39
2273,goal_23,exito,3855,685.04
2274,goal_23,exito,3858,686.87
2275,goal_23,exito,3861,668.82
2276,goal_23,exito,3859,653.33
2277,goal_23,exito,3861,656.14
2278,goal_23,exito,3858,639.91
2279,goal_23,col_approach,971,-82.13
2280,goal_23,exito,3860,641.75
2281,goal_23,exito,3858,685.25
2282,goal_23,exito,3861,686.43
2283,goal_23,exito,3857,667.43
2284,goal_23,exito,3858,654.39
2285,goal_23,exito,3858,656.07
2286,goal_23,exito,3857,637.03
2287,goal_23,col_approach,970,-73.22
2288,goal_23,exito,3860,651.03
2289,goal_23,exito,3859,686.26
2290,goal_23,exito,3860,685.31
2291,goal_23,exito,3858,664.57
2292,goal_23,exito,3857,655.91
2293,goal_23,exito,3854,654.8
2294,goal_23,exito,3858,630.76
2295,goal_23,exito,3858,644.29
2296,goal_23,exito,3859,685.29
2297,goal_23,exito,3856,686.14
2298,goal_23,exito,3859,666.35
2299,goal_23,exito,3858,654.96
2300,goal_23,exito,3860,655.12
2301,goal_24,col_approach,899,-74.47
2302,goal_24,col_approach,898,-86.96
2303,goal_24,exito,3715,627.5
2304,goal_24,col_exit,1333,14.89
2305,goal_24,col_approach,927,-76.11
2306,goal_24,exito,3681,639.03
2307,goal_24,col_exit,1380,17.59
2308,goal_24,col_approach,945,-75.51
2309,goal_24,exito,3715,635.53
2310,goal_24,col_exit,1341,16.7
2311,goal_24,col_approach,928,-73.6
2312,goal_24,exito,3678,640.33
2313,goal_24,col_exit,1382,19.46
2314,goal_24,col_approach,945,-72.39
2315,goal_24,exito,3711,638.14
2316,goal_24,col_exit,1346,18.69
2317,goal_24,col_approach,927,-71.32
2318,goal_24,exito,3681,642.64
2319,goal_24,col_exit,1379,21.06
2320,goal_24,col_approach,994,-79.54
2321,goal_24,exito,3678,604.47
2322,goal_24,col_exit,1338,17.16
2323,goal_24,col_approach,919,-71.12
2324,goal_24,exito,3682,644.28
2325,goal_24,col_exit,1378,22.5
2326,goal_24,exito,3678,604.25
2327,goal_24,col_exit,1338,17.16
2328,goal_24,col_approach,919,-71.12
2329,goal_24,exito,3680,643.92
2330,goal_24,col_exit,1381,22.29
2331,goal_24,exito,3677,602.11
2332,goal_24,col_exit,1339,17.94
2333,goal_24,col_approach,918,-71.77
2334,goal_24,exito,3680,643.94
2335,goal_24,col_exit,1380,22.54
2336,goal_24,exito,3677,604.29
2337,goal_24,col_exit,1339,17.13
2338,goal_24,col_approach,919,-71.12
2339,goal_24,exito,3680,643.91
2340,goal_24,col_exit,1380,22.57
