episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,3320,657.7
823,goal_09,exito,3319,653.16
824,goal_09,exito,3324,657.89
825,goal_09,exito,3321,655.61
826,goal_09,exito,3307,654.82
827,goal_09,exito,3321,658.15
828,goal_09,exito,3326,652.19
829,goal_09,exito,3306,654.31
830,goal_09,exito,3321,658.16
831,goal_09,exito,3330,655.08
832,goal_09,exito,3311,652.75
833,goal_09,exito,3313,659.36
834,goal_09,exito,3327,657.87
835,goal_09,exito,3316,644.7
836,goal_09,exito,3312,659.16
837,goal_09,exito,3329,658.63
838,goal_09,exito,3317,638.61
839,goal_09,exito,3310,658.26
840,goal_09,exito,3331,658.69
841,goal_09,exito,3319,647.98
842,goal_09,exito,3316,655.97
843,goal_09,exito,3330,658.41
844,goal_09,exito,3317,655.1
845,goal_09,exito,3306,655.07
846,goal_09,exito,3326,658.1
847,goal_09,exito,3320,657.69
848,goal_09,exito,3307,654.56
849,goal_09,exito,3324,658.09
850,goal_09,exito,3321,654.43
851,goal_09,exito,3307,654.47
852,goal_09,exito,3320,657.97
853,goal_09,exito,3327,652.0
854,goal_09,exito,3307,654.21
855,goal_09,exito,3314,658.98
856,goal_09,exito,3327,656.39
857,goal_09,exito,3310,650.22
858,goal_09,exito,3313,659.31
859,goal_09,exito,3321,659.02
860,goal_09,exito,3315,638.26
861,goal_09,exito,3312,658.18
862,goal_09,exito,3328,658.46
863,goal_09,exito,3319,645.29
864,goal_09,exito,3308,657.09
865,goal_09,exito,3330,658.34
866,goal_09,exito,3317,654.99
867,goal_09,exito,3306,655.17
868,goal_09,exito,3328,658.5
869,goal_09,exito,3321,658.15
870,goal_09,exito,3316,653.73
871,goal_09,exito,3324,657.87
872,goal_09,exito,3321,655.71
873,goal_09,exito,3309,655.18
874,goal_09,exito,3323,658.52
875,goal_09,exito,3325,651.76
876,goal_09,exito,3306,654.3
877,goal_09,exito,3314,658.95
878,goal_09,exito,3328,655.29
879,goal_09,exito,3311,652.43
880,goal_09,exito,3314,659.6
881,goal_09,exito,3328,658.05
882,goal_09,exito,3314,644.3
883,goal_09,exito,3312,659.02
884,goal_09,exito,3329,658.71
885,goal_09,exito,3316,639.19
886,goal_09,exito,3310,657.9
887,goal_09,exito,3331,658.66
888,goal_09,exito,3319,649.76
889,goal_09,exito,3314,655.54
890,goal_09,exito,3330,658.47
891,goal_09,exito,3318,656.09
892,goal_09,exito,3311,654.5
893,goal_09,exito,3326,658.15
894,goal_09,exito,3320,657.63
895,goal_09,exito,3307,654.59
896,goal_09,exito,3324,658.07
897,goal_09,exito,3321,654.23
898,goal_09,exito,3307,654.78
899,goal_09,exito,3320,658.02
900,goal_09,exito,3328,652.54
901,goal_10,exito,3089,621.57
902,goal_10,exito,3089,624.57
903,goal_10,exito,3093,625.45
904,goal_10,exito,3091,629.42
905,goal_10,exito,3090,630.48
906,goal_10,exito,3102,629.55
907,goal_10,exito,3103,627.91
908,goal_10,exito,3102,626.7
909,goal_10,exito,3101,627.71
910,goal_10,exito,3099,612.52
911,goal_10,exito,3097,619.32
912,goal_10,exito,3095,623.93
913,goal_10,exito,3092,624.8
914,goal_10,exito,3091,628.94
915,goal_10,exito,3097,629.65
916,goal_10,exito,3104,629.94
917,goal_10,exito,3103,628.06
918,goal_10,exito,3102,626.61
919,goal_10,exito,3101,627.67
920,goal_10,exito,3097,615.04
921,goal_10,exito,3096,618.82
922,goal_10,exito,3095,623.32
923,goal_10,exito,3093,623.97
924,goal_10,exito,3090,628.8
925,goal_10,exito,3091,630.57
926,goal_10,exito,3097,630.68
927,goal_10,exito,3104,629.02
928,goal_10,exito,3104,627.03
929,goal_10,exito,3103,627.54
930,goal_10,exito,3100,620.35
931,goal_10,exito,3098,615.12
932,goal_10,exito,3094,622.14
933,goal_10,exito,3089,625.34
934,goal_10,exito,3093,627.0
935,goal_10,exito,3098,629.47
936,goal_10,exito,3096,630.68
937,goal_10,exito,3106,628.81
938,goal_10,exito,3102,626.82
939,goal_10,exito,3102,627.42
940,goal_10,exito,3100,622.79
941,goal_10,exito,3097,613.81
942,goal_10,exito,3095,623.37
943,goal_10,exito,3088,624.87
944,goal_10,exito,3094,626.67
945,goal_10,exito,3100,629.36
946,goal_10,exito,3094,630.66
947,goal_10,exito,3103,628.69
948,goal_10,exito,3103,627.23
949,goal_10,exito,3104,627.63
950,goal_10,exito,3093,625.11
951,goal_10,exito,3098,608.6
952,goal_10,exito,3092,623.0
953,goal_10,exito,3093,623.56
954,goal_10,exito,3095,625.64
955,goal_10,exito,3090,629.58
956,goal_10,exito,3093,630.58
957,goal_10,exito,3105,629.46
958,goal_10,exito,3104,626.99
959,goal_10,exito,3102,626.97
960,goal_10,exito,3098,626.4
961,goal_10,exito,3099,608.63
962,goal_10,exito,3091,621.19
963,goal_10,exito,3090,624.14
964,goal_10,exito,3093,625.46
965,goal_10,exito,3091,629.28
966,goal_10,exito,3090,630.52
967,goal_10,exito,3103,629.66
968,goal_10,exito,3103,628.0
969,goal_10,exito,3101,626.67
970,goal_10,exito,3101,627.7
971,goal_10,exito,3098,614.39
972,goal_10,exito,3094,618.95
973,goal_10,exito,3093,623.23
974,goal_10,exito,3092,624.34
975,goal_10,exito,3091,628.52
976,goal_10,exito,3091,630.53
977,goal_10,exito,3097,630.68
978,goal_10,exito,3106,628.77
979,goal_10,exito,3104,627.03
980,goal_10,exito,3104,627.63
981,goal_10,exito,3100,619.87
982,goal_10,exito,3096,615.57
983,goal_10,exito,3092,622.84
984,goal_10,exito,3090,624.78
985,goal_10,exito,3089,627.77
986,goal_10,exito,3098,629.4
987,goal_10,exito,3096,630.79
988,goal_10,exito,3104,628.75
989,goal_10,exito,3101,626.97
990,goal_10,exito,3102,627.43
991,goal_10,exito,3100,624.19
992,goal_10,exito,3098,610.95
993,goal_10,exito,3092,622.45
994,goal_10,exito,3088,624.74
995,goal_10,exito,3093,626.41
996,goal_10,exito,3091,629.89
997,goal_10,exito,3094,630.74
998,goal_10,exito,3104,629.29
999,goal_10,exito,3104,627.48
1000,goal_10,exito,3101,626.77
1001,goal_11,exito,3297,670.82
1002,goal_11,exito,3295,674.31
1003,goal_11,exito,3304,673.56
1004,goal_11,exito,3301,671.16
1005,goal_11,exito,3298,672.75
1006,goal_11,exito,3300,673.83
1007,goal_11,exito,3297,671.75
1008,goal_11,exito,3298,671.87
1009,goal_11,exito,3295,674.78
1010,goal_11,exito,3300,672.22
1011,goal_11,exito,3298,670.81
1012,goal_11,exito,3295,674.23
1013,goal_11,exito,3301,673.27
1014,goal_11,exito,3299,671.2
1015,goal_11,exito,3298,672.64
1016,goal_11,exito,3300,674.06
1017,goal_11,exito,3300,671.73
1018,goal_11,exito,3297,671.43
1019,goal_11,exito,3294,674.51
1020,goal_11,exito,3300,672.27
1021,goal_11,exito,3299,670.64
1022,goal_11,exito,3295,674.22
1023,goal_11,exito,3301,673.42
1024,goal_11,exito,3298,671.1
1025,goal_11,exito,3299,672.73
1026,goal_11,exito,3302,674.34
1027,goal_11,exito,3302,671.95
1028,goal_11,exito,3294,672.48
1029,goal_11,exito,3294,674.48
1030,goal_11,exito,3301,672.3
1031,goal_11,exito,3300,670.68
1032,goal_11,exito,3294,674.05
1033,goal_11,exito,3301,673.49
1034,goal_11,exito,3298,671.17
1035,goal_11,exito,3297,672.53
1036,goal_11,exito,3302,674.58
1037,goal_11,exito,3302,672.09
1038,goal_11,exito,3296,671.59
1039,goal_11,exito,3294,674.43
1040,goal_11,exito,3302,672.61
1041,goal_11,exito,3299,670.94
1042,goal_11,exito,3294,673.96
1043,goal_11,exito,3301,673.55
1044,goal_11,exito,3297,671.1
1045,goal_11,exito,3296,672.31
1046,goal_11,exito,3299,674.06
1047,goal_11,exito,3302,672.21
1048,goal_11,exito,3296,671.36
1049,goal_11,exito,3296,674.75
1050,goal_11,exito,3300,672.56
1051,goal_11,exito,3298,670.73
1052,goal_11,exito,3294,673.9
1053,goal_11,exito,3303,673.83
1054,goal_11,exito,3299,671.37
1055,goal_11,exito,3298,672.54
1056,goal_11,exito,3300,674.11
1057,goal_11,exito,3302,672.25
1058,goal_11,exito,3296,671.65
1059,goal_11,exito,3296,674.6
1060,goal_11,exito,3302,672.65
1061,goal_11,exito,3299,670.61
1062,goal_11,exito,3294,673.86
1063,goal_11,exito,3303,673.71
1064,goal_11,exito,3299,671.35
1065,goal_11,exito,3296,672.35
1066,goal_11,exito,3300,674.3
1067,goal_11,exito,3302,672.27
1068,goal_11,exito,3296,671.61
1069,goal_11,exito,3296,674.52
1070,goal_11,exito,3301,672.79
1071,goal_11,exito,3299,670.62
1072,goal_11,exito,3294,673.84
1073,goal_11,exito,3303,673.69
1074,goal_11,exito,3299,671.39
1075,goal_11,exito,3298,672.54
1076,goal_11,exito,3300,674.32
1077,goal_11,exito,3302,672.26
1078,goal_11,exito,3295,671.46
1079,goal_11,exito,3296,674.49
1080,goal_11,exito,3301,672.75
1081,goal_11,exito,3299,670.46
1082,goal_11,exito,3294,673.82
1083,goal_11,exito,3303,673.7
1084,goal_11,exito,3297,671.32
1085,goal_11,exito,3298,672.61
1086,goal_11,exito,3301,674.32
1087,goal_11,exito,3303,672.4
1088,goal_11,exito,3295,671.39
1089,goal_11,exito,3297,674.66
1090,goal_11,exito,3302,672.61
1091,goal_11,exito,3299,670.51
1092,goal_11,exito,3294,673.78
1093,goal_11,exito,3303,673.74
1094,goal_11,exito,3298,671.15
1095,goal_11,exito,3295,673.62
1096,goal_11,exito,3301,674.26
1097,goal_11,exito,3303,672.37
1098,goal_11,exito,3295,671.31
1099,goal_11,exito,3297,674.66
1100,goal_11,exito,3302,672.62
1101,goal_12,exito,3076,642.3
1102,goal_12,exito,3074,642.26
1103,goal_12,exito,3080,642.68
1104,goal_12,exito,3082,642.48
1105,goal_12,exito,3080,644.1
1106,goal_12,exito,3081,644.49
1107,goal_12,exito,3080,644.28
1108,goal_12,exito,3081,644.31
1109,goal_12,exito,3079,644.61
1110,goal_12,exito,3082,644.12
1111,goal_12,exito,3077,643.16
1112,goal_12,exito,3077,642.72
1113,goal_12,exito,3077,642.87
1114,goal_12,exito,3075,642.45
1115,goal_12,exito,3083,641.93
1116,goal_12,exito,3081,642.01
1117,goal_12,exito,3083,642.33
1118,goal_12,exito,3079,644.09
1119,goal_12,exito,3078,644.22
1120,goal_12,exito,3081,644.62
1121,goal_12,exito,3081,644.74
1122,goal_12,exito,3080,644.25
1123,goal_12,exito,3078,643.87
1124,goal_12,exito,3077,642.67
1125,goal_12,exito,3077,642.45
1126,goal_12,exito,3076,642.32
1127,goal_12,exito,3074,642.16
1128,goal_12,exito,3080,642.72
1129,goal_12,exito,3083,642.42
1130,goal_12,exito,3081,644.34
1131,goal_12,exito,3082,644.73
1132,goal_12,exito,3080,644.34
1133,goal_12,exito,3090,643.72
1134,goal_12,exito,3078,644.4
1135,goal_12,exito,3080,643.91
1136,goal_12,exito,3077,643.05
1137,goal_12,exito,3075,642.34
1138,goal_12,exito,3077,642.86
1139,goal_12,exito,3075,642.55
1140,goal_12,exito,3083,641.85
1141,goal_12,exito,3082,642.28
1142,goal_12,exito,3083,642.61
1143,goal_12,exito,3081,644.24
1144,goal_12,exito,3080,644.23
1145,goal_12,exito,3082,644.61
1146,goal_12,exito,3080,644.8
1147,goal_12,exito,3082,644.27
1148,goal_12,exito,3079,643.92
1149,goal_12,exito,3077,642.87
1150,goal_12,exito,3077,642.44
1151,goal_12,exito,3075,642.35
1152,goal_12,exito,3076,642.15
1153,goal_12,exito,3083,641.74
1154,goal_12,exito,3079,643.41
1155,goal_12,exito,3082,644.65
1156,goal_12,exito,3079,644.34
1157,goal_12,exito,3081,644.81
1158,goal_12,exito,3091,644.32
1159,goal_12,exito,3081,644.46
1160,goal_12,exito,3080,644.0
1161,goal_12,exito,3076,642.54
1162,goal_12,exito,3077,642.37
1163,goal_12,exito,3076,642.3
1164,goal_12,exito,3074,642.38
1165,goal_12,exito,3079,642.53
1166,goal_12,exito,3083,642.29
1167,goal_12,exito,3080,643.99
1168,goal_12,exito,3081,644.43
1169,goal_12,exito,3080,644.23
1170,goal_12,exito,3081,644.3
1171,goal_12,exito,3079,644.64
1172,goal_12,exito,3082,644.17
1173,goal_12,exito,3077,643.27
1174,goal_12,exito,3076,642.77
1175,goal_12,exito,3077,642.73
1176,goal_12,exito,3075,642.4
1177,goal_12,exito,3078,642.51
1178,goal_12,exito,3082,642.13
1179,goal_12,exito,3083,642.41
1180,goal_12,exito,3081,644.52
1181,goal_12,exito,3078,644.27
1182,goal_12,exito,3081,644.68
1183,goal_12,exito,3081,644.83
1184,goal_12,exito,3080,644.24
1185,goal_12,exito,3080,644.02
1186,goal_12,exito,3078,642.85
1187,goal_12,exito,3077,642.35
1188,goal_12,exito,3077,642.36
1189,goal_12,exito,3074,642.26
1190,goal_12,exito,3080,642.68
1191,goal_12,exito,3082,642.49
1192,goal_12,exito,3081,644.27
1193,goal_12,exito,3081,644.53
1194,goal_12,exito,3079,644.16
1195,goal_12,exito,3081,644.32
1196,goal_12,exito,3079,644.61
1197,goal_12,exito,3082,644.18
1198,goal_12,exito,3077,643.15
1199,goal_12,exito,3076,642.67
1200,goal_12,exito,3077,642.83
1201,goal_13,exito,2830,604.98
1202,goal_13,exito,2828,607.84
1203,goal_13,exito,2832,607.56
1204,goal_13,exito,2833,608.01
1205,goal_13,exito,2831,606.22
1206,goal_13,exito,2826,605.15
1207,goal_13,exito,2828,604.93
1208,goal_13,exito,2828,607.84
1209,goal_13,exito,2831,607.58
1210,goal_13,exito,2831,608.03
1211,goal_13,exito,2827,606.31
1212,goal_13,exito,2826,605.12
1213,goal_13,exito,2829,605.13
1214,goal_13,exito,2836,607.06
1215,goal_13,exito,2829,608.95
1216,goal_13,exito,2833,607.92
1217,goal_13,exito,2819,606.81
1218,goal_13,exito,2829,605.21
1219,goal_13,exito,2820,605.85
1220,goal_13,exito,2827,608.12
1221,goal_13,exito,2828,608.9
1222,goal_13,exito,2833,607.56
1223,goal_13,exito,2830,605.73
1224,goal_13,exito,2828,605.0
1225,goal_13,exito,2820,606.16
1226,goal_13,exito,2827,608.45
1227,goal_13,exito,2833,608.15
1228,goal_13,exito,2835,607.46
1229,goal_13,exito,2831,605.66
1230,goal_13,exito,2827,604.92
1231,goal_13,exito,2822,606.72
1232,goal_13,exito,2827,608.43
1233,goal_13,exito,2833,608.03
1234,goal_13,exito,2835,607.25
1235,goal_13,exito,2830,605.41
1236,goal_13,exito,2828,605.32
1237,goal_13,exito,2822,606.8
1238,goal_13,exito,2832,607.49
1239,goal_13,exito,2833,608.04
1240,goal_13,exito,2834,606.98
1241,goal_13,exito,2830,605.68
1242,goal_13,exito,2828,605.33
1243,goal_13,exito,2823,607.15
1244,goal_13,exito,2833,607.58
1245,goal_13,exito,2833,608.01
1246,goal_13,exito,2831,606.67
1247,goal_13,exito,2827,605.23
1248,goal_13,exito,2830,605.13
1249,goal_13,exito,2823,607.09
1250,goal_13,exito,2827,608.3
1251,goal_13,exito,2833,607.98
1252,goal_13,exito,2831,606.2
1253,goal_13,exito,2828,605.31
1254,goal_13,exito,2830,605.01
1255,goal_13,exito,2828,607.8
1256,goal_13,exito,2832,607.7
1257,goal_13,exito,2833,608.02
1258,goal_13,exito,2829,606.24
1259,goal_13,exito,2826,605.15
1260,goal_13,exito,2829,605.01
1261,goal_13,exito,2835,606.82
1262,goal_13,exito,2831,607.59
1263,goal_13,exito,2830,607.89
1264,goal_13,exito,2825,606.38
1265,goal_13,exito,2827,605.1
1266,goal_13,exito,2828,605.31
1267,goal_13,exito,2837,607.24
1268,goal_13,exito,2829,608.9
1269,goal_13,exito,2834,608.23
1270,goal_13,exito,2821,606.86
1271,goal_13,exito,2829,605.16
1272,goal_13,exito,2827,605.27
1273,goal_13,exito,2828,608.22
1274,goal_13,exito,2833,608.39
1275,goal_13,exito,2834,607.85
1276,goal_13,exito,2830,605.84
1277,goal_13,exito,2829,605.06
1278,goal_13,exito,2821,606.16
1279,goal_13,exito,2826,608.18
1280,goal_13,exito,2829,609.15
1281,goal_13,exito,2835,607.76
1282,goal_13,exito,2831,605.79
1283,goal_13,exito,2830,605.28
1284,goal_13,exito,2820,606.18
1285,goal_13,exito,2827,608.5
1286,goal_13,exito,2829,609.02
1287,goal_13,exito,2835,607.33
1288,goal_13,exito,2831,605.56
1289,goal_13,exito,2829,605.18
1290,goal_13,exito,2822,607.03
1291,goal_13,exito,2827,608.23
1292,goal_13,exito,2833,608.06
1293,goal_13,exito,2833,606.87
1294,goal_13,exito,2830,605.63
1295,goal_13,exito,2828,605.32
1296,goal_13,exito,2823,607.14
1297,goal_13,exito,2833,607.57
1298,goal_13,exito,2833,608.04
1299,goal_13,exito,2831,606.66
1300,goal_13,exito,2827,605.2
1301,goal_14,exito,3624,705.2
1302,goal_14,exito,3638,706.33
1303,goal_14,exito,3619,711.11
1304,goal_14,exito,3625,706.95
1305,goal_14,exito,3634,709.93
1306,goal_14,exito,3619,705.08
1307,goal_14,exito,3632,707.37
1308,goal_14,exito,3627,710.9
1309,goal_14,exito,3606,704.7
1310,goal_14,exito,3636,706.32
1311,goal_14,exito,3618,711.01
1312,goal_14,exito,3625,706.97
1313,goal_14,exito,3634,709.87
1314,goal_14,exito,3620,706.08
1315,goal_14,exito,3631,706.83
1316,goal_14,exito,3626,710.83
1317,goal_14,exito,3606,704.53
1318,goal_14,exito,3636,706.29
1319,goal_14,exito,3619,711.1
1320,goal_14,exito,3625,707.03
1321,goal_14,exito,3634,709.84
1322,goal_14,exito,3620,706.92
1323,goal_14,exito,3631,707.35
1324,goal_14,exito,3626,710.76
1325,goal_14,exito,3606,704.29
1326,goal_14,exito,3636,705.71
1327,goal_14,exito,3619,711.13
1328,goal_14,exito,3625,707.0
1329,goal_14,exito,3634,709.84
1330,goal_14,exito,3620,707.49
1331,goal_14,exito,3630,707.25
1332,goal_14,exito,3626,710.78
1333,goal_14,exito,3608,704.43
1334,goal_14,exito,3632,706.97
1335,goal_14,exito,3619,711.06
1336,goal_14,exito,3626,706.95
1337,goal_14,exito,3634,709.68
1338,goal_14,exito,3620,707.83
1339,goal_14,exito,3631,707.24
1340,goal_14,exito,3625,710.68
1341,goal_14,exito,3607,704.05
1342,goal_14,exito,3632,707.03
1343,goal_14,exito,3619,711.07
1344,goal_14,exito,3626,706.93
1345,goal_14,exito,3634,709.78
1346,goal_14,exito,3620,707.98
1347,goal_14,exito,3631,707.55
1348,goal_14,exito,3625,710.73
1349,goal_14,exito,3607,704.04
1350,goal_14,exito,3632,706.54
1351,goal_14,exito,3619,711.07
1352,goal_14,exito,3626,706.86
1353,goal_14,exito,3634,709.78
1354,goal_14,exito,3620,708.22
1355,goal_14,exito,3631,707.54
1356,goal_14,exito,3625,710.74
1357,goal_14,exito,3607,703.89
1358,goal_14,exito,3632,707.21
1359,goal_14,exito,3619,711.1
1360,goal_14,exito,3627,706.87
1361,goal_14,exito,3629,710.31
1362,goal_14,exito,3620,708.02
1363,goal_14,exito,3631,707.59
1364,goal_14,exito,3625,710.7
1365,goal_14,exito,3609,704.35
1366,goal_14,exito,3632,707.11
1367,goal_14,exito,3619,711.09
1368,goal_14,exito,3627,706.86
1369,goal_14,exito,3630,710.35
1370,goal_14,exito,3620,708.06
1371,goal_14,exito,3631,707.54
1372,goal_14,exito,3625,710.73
1373,goal_14,exito,3607,703.96
1374,goal_14,exito,3632,706.9
1375,goal_14,exito,3619,711.07
1376,goal_14,exito,3626,706.82
1377,goal_14,exito,3635,709.71
1378,goal_14,exito,3620,708.44
1379,goal_14,exito,3631,707.52
1380,goal_14,exito,3625,710.76
1381,goal_14,exito,3609,704.19
1382,goal_14,exito,3632,707.1
1383,goal_14,exito,3620,711.12
1384,goal_14,exito,3627,706.74
1385,goal_14,exito,3633,709.57
1386,goal_14,exito,3619,708.65
1387,goal_14,exito,3631,707.74
1388,goal_14,exito,3625,710.85
1389,goal_14,exito,3609,703.9
1390,goal_14,exito,3637,706.36
1391,goal_14,exito,3621,711.34
1392,goal_14,exito,3627,706.37
1393,goal_14,exito,3634,708.53
1394,goal_14,exito,3619,709.57
1395,goal_14,exito,3631,707.88
1396,goal_14,exito,3625,710.98
1397,goal_14,exito,3603,703.29
1398,goal_14,exito,3636,706.21
1399,goal_14,exito,3621,711.28
1400,goal_14,exito,3627,706.21
1401,goal_15,exito,3420,678.01
1402,goal_15,exito,3425,679.28
1403,goal_15,exito,3407,680.0
1404,goal_15,exito,3427,678.65
1405,goal_15,exito,3396,674.17
1406,goal_15,exito,3426,676.48
1407,goal_15,exito,3418,678.91
1408,goal_15,exito,3418,679.23
1409,goal_15,exito,3429,678.5
1410,goal_15,exito,3400,671.42
1411,goal_15,exito,3427,677.63
1412,goal_15,exito,3412,676.49
1413,goal_15,exito,3421,677.34
1414,goal_15,exito,3423,678.78
1415,goal_15,exito,3408,681.1
1416,goal_15,exito,3428,678.72
1417,goal_15,exito,3397,673.55
1418,goal_15,exito,3419,677.1
1419,goal_15,exito,3417,678.56
1420,goal_15,exito,3419,679.08
1421,goal_15,exito,3427,678.51
1422,goal_15,exito,3409,672.84
1423,goal_15,exito,3428,677.73
1424,goal_15,exito,3409,675.9
1425,goal_15,exito,3423,676.51
1426,goal_15,exito,3424,678.62
1427,goal_15,exito,3415,679.91
1428,goal_15,exito,3427,678.5
1429,goal_15,exito,3399,672.23
1430,goal_15,exito,3419,677.84
1431,goal_15,exito,3415,677.85
1432,goal_15,exito,3420,679.28
1433,goal_15,exito,3425,679.04
1434,goal_15,exito,3408,676.88
1435,goal_15,exito,3430,677.93
1436,goal_15,exito,3416,674.96
1437,goal_15,exito,3423,675.9
1438,goal_15,exito,3417,679.03
1439,goal_15,exito,3418,679.45
1440,goal_15,exito,3427,678.12
1441,goal_15,exito,3397,669.65
1442,goal_15,exito,3427,677.91
1443,goal_15,exito,3414,677.08
1444,goal_15,exito,3420,678.06
1445,goal_15,exito,3424,679.17
1446,goal_15,exito,3409,680.2
1447,goal_15,exito,3429,678.68
1448,goal_15,exito,3397,674.21
1449,goal_15,exito,3426,676.46
1450,goal_15,exito,3418,678.87
1451,goal_15,exito,3418,679.22
1452,goal_15,exito,3429,678.51
1453,goal_15,exito,3400,671.57
1454,goal_15,exito,3427,677.74
1455,goal_15,exito,3408,675.91
1456,goal_15,exito,3421,677.55
1457,goal_15,exito,3422,678.88
1458,goal_15,exito,3408,681.04
1459,goal_15,exito,3428,678.77
1460,goal_15,exito,3398,674.07
1461,goal_15,exito,3425,676.63
1462,goal_15,exito,3417,678.52
1463,goal_15,exito,3419,679.04
1464,goal_15,exito,3429,678.87
1465,goal_15,exito,3409,673.69
1466,goal_15,exito,3431,678.36
1467,goal_15,exito,3418,675.48
1468,goal_15,exito,3423,675.97
1469,goal_15,exito,3423,678.37
1470,goal_15,exito,3417,679.53
1471,goal_15,exito,3428,678.36
1472,goal_15,exito,3396,669.47
1473,goal_15,exito,3428,678.0
1474,goal_15,exito,3414,677.18
1475,goal_15,exito,3419,678.22
1476,goal_15,exito,3423,678.94
1477,goal_15,exito,3407,679.01
1478,goal_15,exito,3430,678.53
1479,goal_15,exito,3399,674.56
1480,goal_15,exito,3423,675.98
1481,goal_15,exito,3417,678.94
1482,goal_15,exito,3418,679.45
1483,goal_15,exito,3428,678.27
1484,goal_15,exito,3396,670.5
1485,goal_15,exito,3427,677.83
1486,goal_15,exito,3409,676.67
1487,goal_15,exito,3420,678.1
1488,goal_15,exito,3424,679.23
1489,goal_15,exito,3409,680.15
1490,goal_15,exito,3429,678.63
1491,goal_15,exito,3396,674.27
1492,goal_15,exito,3419,676.68
1493,goal_15,exito,3416,678.89
1494,goal_15,exito,3418,679.5
1495,goal_15,exito,3429,678.42
1496,goal_15,exito,3396,670.8
1497,goal_15,exito,3428,677.86
1498,goal_15,exito,3413,677.09
1499,goal_15,exito,3420,677.93
1500,goal_15,exito,3424,679.22
1501,goal_16,exito,3162,642.16
1502,goal_16,col_exit,902,0.44
1503,goal_16,exito,3161,636.72
1504,goal_16,exito,3174,642.22
1505,goal_16,exito,3178,647.44
1506,goal_16,exito,3184,646.32
1507,goal_16,exito,3177,648.07
1508,goal_16,exito,3169,644.37
1509,goal_16,col_exit,928,1.62
1510,goal_16,exito,3163,639.57
1511,goal_16,exito,3175,638.61
1512,goal_16,exito,3178,646.6
1513,goal_16,exito,3185,647.15
1514,goal_16,exito,3176,647.74
1515,goal_16,exito,3171,644.89
1516,goal_16,col_exit,920,4.49
1517,goal_16,exito,3156,641.6
1518,goal_16,col_exit,900,-0.01
1519,goal_16,col_exit,954,2.94
1520,goal_16,exito,3157,641.01
1521,goal_16,exito,3177,632.91
1522,goal_16,exito,3177,646.19
1523,goal_16,exito,3180,647.74
1524,goal_16,exito,3180,646.65
1525,goal_16,exito,3170,645.65
1526,goal_16,exito,3164,635.77
1527,goal_16,exito,3171,643.43
1528,goal_16,exito,3178,647.56
1529,goal_16,exito,3186,646.63
1530,goal_16,exito,3175,647.96
1531,goal_16,exito,3169,644.24
1532,goal_16,col_exit,924,0.03
1533,goal_16,exito,3164,638.98
1534,goal_16,exito,3174,641.02
1535,goal_16,exito,3178,647.05
1536,goal_16,exito,3185,646.82
1537,goal_16,exito,3176,647.82
1538,goal_16,exito,3169,644.46
1539,goal_16,col_exit,918,3.95
1540,goal_16,exito,3156,641.53
1541,goal_16,col_exit,909,-1.77
1542,goal_16,col_exit,954,1.03
1543,goal_16,exito,3164,639.15
1544,goal_16,exito,3175,639.18
1545,goal_16,exito,3178,646.69
1546,goal_16,exito,3185,646.9
1547,goal_16,exito,3176,647.77
1548,goal_16,exito,3171,644.82
1549,goal_16,col_exit,958,-1.51
1550,goal_16,exito,3161,637.49
1551,goal_16,exito,3175,641.35
1552,goal_16,exito,3178,647.29
1553,goal_16,exito,3180,647.36
1554,goal_16,exito,3176,647.82
1555,goal_16,exito,3169,644.47
1556,goal_16,col_exit,916,3.94
1557,goal_16,exito,3156,641.48
1558,goal_16,col_exit,903,-0.7
1559,goal_16,col_exit,955,2.42
1560,goal_16,exito,3165,639.89
1561,goal_16,exito,3175,637.75
1562,goal_16,exito,3178,646.57
1563,goal_16,exito,3186,647.18
1564,goal_16,exito,3176,647.7
1565,goal_16,exito,3171,644.92
1566,goal_16,col_exit,956,-0.5
1567,goal_16,exito,3167,638.66
1568,goal_16,exito,3175,641.3
1569,goal_16,exito,3178,647.29
1570,goal_16,exito,3180,647.37
1571,goal_16,exito,3176,647.81
1572,goal_16,exito,3169,644.52
1573,goal_16,col_exit,925,1.18
1574,goal_16,exito,3159,641.19
1575,goal_16,exito,3174,633.39
1576,goal_16,exito,3179,645.98
1577,goal_16,exito,3180,647.71
1578,goal_16,exito,3180,646.67
1579,goal_16,exito,3170,645.67
1580,goal_16,col_exit,950,2.6
1581,goal_16,exito,3160,641.1
1582,goal_16,col_exit,911,-2.04
1583,goal_16,col_exit,944,0.06
1584,goal_16,exito,3164,639.07
1585,goal_16,exito,3175,639.31
1586,goal_16,exito,3178,646.72
1587,goal_16,exito,3185,647.1
1588,goal_16,exito,3176,647.79
1589,goal_16,exito,3171,644.81
1590,goal_16,col_exit,956,-2.03
1591,goal_16,exito,3164,637.48
1592,goal_16,exito,3175,641.67
1593,goal_16,exito,3178,647.34
1594,goal_16,exito,3180,647.34
1595,goal_16,exito,3176,647.85
1596,goal_16,exito,3169,644.41
1597,goal_16,col_exit,914,3.86
1598,goal_16,exito,3156,641.48
1599,goal_16,col_exit,903,-0.7
1600,goal_16,col_exit,955,2.4
1601,goal_17,exito,3471,683.03
1602,goal_17,exito,3464,686.92
1603,goal_17,exito,3468,680.21
1604,goal_17,exito,3471,683.64
1605,goal_17,exito,3460,678.36
