episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,1702,453.59
823,goal_09,exito,1737,458.89
824,goal_09,exito,1740,451.98
825,goal_09,exito,1684,448.36
826,goal_09,exito,1706,457.76
827,goal_09,exito,1734,453.75
828,goal_09,exito,1719,447.55
829,goal_09,exito,1700,453.12
830,goal_09,exito,1730,459.24
831,goal_09,exito,1741,452.41
832,goal_09,exito,1684,448.27
833,goal_09,exito,1702,456.87
834,goal_09,exito,1740,454.07
835,goal_09,exito,1724,448.73
836,goal_09,exito,1698,453.26
837,goal_09,exito,1726,459.25
838,goal_09,exito,1741,452.49
839,goal_09,exito,1685,447.41
840,goal_09,exito,1703,456.73
841,goal_09,exito,1745,455.22
842,goal_09,exito,1731,449.25
843,goal_09,exito,1697,452.94
844,goal_09,exito,1718,459.64
845,goal_09,exito,1744,453.16
846,goal_09,exito,1694,447.0
847,goal_09,exito,1701,455.31
848,goal_09,exito,1744,456.56
849,goal_09,exito,1737,450.62
850,goal_09,exito,1686,450.79
851,goal_09,exito,1712,458.9
852,goal_09,exito,1730,453.35
853,goal_09,exito,1699,447.21
854,goal_09,exito,1702,454.52
855,goal_09,exito,1742,457.11
856,goal_09,exito,1737,450.82
857,goal_09,exito,1686,449.83
858,goal_09,exito,1709,458.4
859,goal_09,exito,1731,453.6
860,goal_09,exito,1714,447.47
861,goal_09,exito,1703,453.87
862,goal_09,exito,1740,458.71
863,goal_09,exito,1738,451.48
864,goal_09,exito,1684,448.33
865,goal_09,exito,1706,457.79
866,goal_09,exito,1733,453.92
867,goal_09,exito,1720,447.37
868,goal_09,exito,1701,453.28
869,goal_09,exito,1730,459.16
870,goal_09,exito,1741,452.36
871,goal_09,exito,1684,448.29
872,goal_09,exito,1705,457.37
873,goal_09,exito,1740,454.04
874,goal_09,exito,1722,448.3
875,goal_09,exito,1698,453.25
876,goal_09,exito,1726,459.24
877,goal_09,exito,1742,452.69
878,goal_09,exito,1687,447.79
879,goal_09,exito,1703,456.75
880,goal_09,exito,1745,455.21
881,goal_09,exito,1731,449.28
882,goal_09,exito,1697,452.93
883,goal_09,exito,1718,459.74
884,goal_09,exito,1744,453.14
885,goal_09,exito,1694,446.96
886,goal_09,exito,1701,455.29
887,goal_09,exito,1744,456.59
888,goal_09,exito,1737,450.61
889,goal_09,exito,1686,450.73
890,goal_09,exito,1712,458.89
891,goal_09,exito,1730,453.38
892,goal_09,exito,1699,447.3
893,goal_09,exito,1702,454.51
894,goal_09,exito,1742,457.19
895,goal_09,exito,1737,450.86
896,goal_09,exito,1687,449.89
897,goal_09,exito,1710,458.69
898,goal_09,exito,1730,453.33
899,goal_09,exito,1714,447.47
900,goal_09,exito,1700,453.24
901,goal_10,exito,1947,490.64
902,goal_10,exito,1947,490.02
903,goal_10,exito,1946,489.99
904,goal_10,exito,1944,487.86
905,goal_10,exito,1947,481.97
906,goal_10,col_exit,907,-4.85
907,goal_10,exito,1922,482.88
908,goal_10,exito,1918,483.59
909,goal_10,exito,1917,483.69
910,goal_10,exito,1916,483.28
911,goal_10,exito,1907,485.77
912,goal_10,exito,1924,489.73
913,goal_10,exito,1933,491.43
914,goal_10,exito,1942,492.0
915,goal_10,exito,1947,491.21
916,goal_10,exito,1948,490.52
917,goal_10,exito,1947,490.0
918,goal_10,exito,1944,490.12
919,goal_10,exito,1943,486.01
920,goal_10,col_exit,907,-4.2
921,goal_10,exito,1926,478.42
922,goal_10,exito,1924,483.31
923,goal_10,exito,1917,483.84
924,goal_10,exito,1916,483.24
925,goal_10,exito,1912,484.52
926,goal_10,exito,1917,488.5
927,goal_10,exito,1929,490.38
928,goal_10,exito,1935,491.75
929,goal_10,exito,1945,491.48
930,goal_10,exito,1948,490.84
931,goal_10,exito,1948,490.3
932,goal_10,exito,1946,489.81
933,goal_10,exito,1942,488.1
934,goal_10,exito,1947,482.23
935,goal_10,col_exit,908,-5.67
936,goal_10,exito,1921,482.37
937,goal_10,exito,1919,483.72
938,goal_10,exito,1918,483.97
939,goal_10,exito,1917,483.41
940,goal_10,exito,1906,485.39
941,goal_10,exito,1923,489.6
942,goal_10,exito,1931,491.01
943,goal_10,exito,1940,491.8
944,goal_10,exito,1947,491.21
945,goal_10,exito,1948,490.52
946,goal_10,exito,1947,490.0
947,goal_10,exito,1944,490.13
948,goal_10,exito,1943,486.04
949,goal_10,col_exit,907,-3.99
950,goal_10,exito,1926,478.47
951,goal_10,exito,1924,483.29
952,goal_10,exito,1917,483.85
953,goal_10,exito,1916,483.24
954,goal_10,exito,1912,484.52
955,goal_10,exito,1917,488.5
956,goal_10,exito,1929,490.38
957,goal_10,exito,1935,491.74
958,goal_10,exito,1945,491.48
959,goal_10,exito,1948,490.83
960,goal_10,exito,1948,490.34
961,goal_10,exito,1945,489.69
962,goal_10,exito,1943,488.11
963,goal_10,exito,1947,482.11
964,goal_10,col_exit,907,-5.43
965,goal_10,exito,1921,482.46
966,goal_10,exito,1919,483.74
967,goal_10,exito,1918,483.96
968,goal_10,exito,1917,483.42
969,goal_10,exito,1906,485.35
970,goal_10,exito,1923,489.6
971,goal_10,exito,1931,491.05
972,goal_10,exito,1942,492.04
973,goal_10,exito,1947,491.22
974,goal_10,exito,1948,490.53
975,goal_10,exito,1947,489.99
976,goal_10,exito,1944,490.11
977,goal_10,exito,1944,486.27
978,goal_10,col_exit,911,-6.39
979,goal_10,exito,1926,477.09
980,goal_10,exito,1925,483.4
981,goal_10,exito,1918,483.98
982,goal_10,exito,1917,483.45
983,goal_10,exito,1913,484.46
984,goal_10,exito,1918,488.72
985,goal_10,exito,1928,490.23
986,goal_10,exito,1936,491.91
987,goal_10,exito,1944,491.63
988,goal_10,exito,1948,491.03
989,goal_10,exito,1949,490.49
990,goal_10,exito,1947,490.09
991,goal_10,exito,1943,488.93
992,goal_10,exito,1945,484.26
993,goal_10,col_exit,909,-5.76
994,goal_10,exito,1922,481.16
995,goal_10,exito,1920,483.51
996,goal_10,exito,1917,483.91
997,goal_10,exito,1916,483.25
998,goal_10,exito,1907,484.47
999,goal_10,exito,1921,489.22
1000,goal_10,exito,1931,490.79
1001,goal_11,exito,2818,622.02
1002,goal_11,exito,2788,619.92
1003,goal_11,exito,2772,623.32
1004,goal_11,exito,2795,620.93
1005,goal_11,exito,2814,624.37
1006,goal_11,exito,2817,621.7
1007,goal_11,exito,2787,618.37
1008,goal_11,exito,2773,623.37
1009,goal_11,exito,2796,620.99
1010,goal_11,exito,2815,624.51
1011,goal_11,exito,2817,621.65
1012,goal_11,exito,2787,617.23
1013,goal_11,exito,2774,623.42
1014,goal_11,exito,2798,621.32
1015,goal_11,exito,2813,624.38
1016,goal_11,exito,2816,621.86
1017,goal_11,exito,2785,615.53
1018,goal_11,exito,2776,623.58
1019,goal_11,exito,2797,621.72
1020,goal_11,exito,2816,624.6
1021,goal_11,exito,2814,621.94
1022,goal_11,exito,2785,614.34
1023,goal_11,exito,2776,623.49
1024,goal_11,exito,2798,622.01
1025,goal_11,exito,2814,624.45
1026,goal_11,exito,2815,622.33
1027,goal_11,exito,2784,612.94
1028,goal_11,exito,2778,623.7
1029,goal_11,exito,2797,622.06
1030,goal_11,exito,2817,624.92
1031,goal_11,exito,2814,622.07
1032,goal_11,exito,2782,611.89
1033,goal_11,exito,2778,623.43
1034,goal_11,exito,2797,622.3
1035,goal_11,exito,2815,624.4
1036,goal_11,exito,2812,621.95
1037,goal_11,exito,2781,611.1
1038,goal_11,exito,2780,623.23
1039,goal_11,exito,2798,622.21
1040,goal_11,exito,2817,624.65
1041,goal_11,exito,2811,621.46
1042,goal_11,exito,2780,611.42
1043,goal_11,exito,2781,623.07
1044,goal_11,exito,2798,621.97
1045,goal_11,exito,2820,624.79
1046,goal_11,exito,2811,621.52
1047,goal_11,exito,2780,612.05
1048,goal_11,exito,2781,622.87
1049,goal_11,exito,2799,622.02
1050,goal_11,exito,2822,624.88
1051,goal_11,exito,2812,621.39
1052,goal_11,exito,2780,612.19
1053,goal_11,exito,2781,622.82
1054,goal_11,exito,2799,622.02
1055,goal_11,exito,2822,624.55
1056,goal_11,exito,2811,621.53
1057,goal_11,exito,2779,612.34
1058,goal_11,exito,2781,622.68
1059,goal_11,exito,2801,622.35
1060,goal_11,exito,2823,624.77
1061,goal_11,exito,2811,621.69
1062,goal_11,exito,2779,612.33
1063,goal_11,exito,2781,622.69
1064,goal_11,exito,2801,622.31
1065,goal_11,exito,2822,624.88
1066,goal_11,exito,2811,621.53
1067,goal_11,exito,2779,612.51
1068,goal_11,exito,2781,622.65
1069,goal_11,exito,2801,622.33
1070,goal_11,exito,2824,625.0
1071,goal_11,exito,2811,621.43
1072,goal_11,exito,2779,612.34
1073,goal_11,exito,2781,622.7
1074,goal_11,exito,2801,622.37
1075,goal_11,exito,2823,624.66
1076,goal_11,exito,2811,621.59
1077,goal_11,exito,2779,612.35
1078,goal_11,exito,2781,622.68
1079,goal_11,exito,2801,622.34
1080,goal_11,exito,2823,624.77
1081,goal_11,exito,2811,621.67
1082,goal_11,exito,2779,612.34
1083,goal_11,exito,2781,622.68
1084,goal_11,exito,2801,622.3
1085,goal_11,exito,2823,624.94
1086,goal_11,exito,2812,621.37
1087,goal_11,exito,2779,612.17
1088,goal_11,exito,2781,622.74
1089,goal_11,exito,2801,622.38
1090,goal_11,exito,2822,624.76
1091,goal_11,exito,2811,621.51
1092,goal_11,exito,2779,612.34
1093,goal_11,exito,2781,622.69
1094,goal_11,exito,2801,622.31
1095,goal_11,exito,2823,624.72
1096,goal_11,exito,2811,621.77
1097,goal_11,exito,2779,612.33
1098,goal_11,exito,2781,622.69
1099,goal_11,exito,2801,622.37
1100,goal_11,exito,2823,624.85
1101,goal_12,exito,2583,585.07
1102,goal_12,exito,2576,589.13
1103,goal_12,exito,2591,591.41
1104,goal_12,exito,2572,592.19
1105,goal_12,exito,2591,589.26
1106,goal_12,exito,2565,597.0
1107,goal_12,exito,2586,589.39
1108,goal_12,exito,2589,590.43
1109,goal_12,exito,2576,589.54
1110,goal_12,exito,2597,591.35
1111,goal_12,exito,2569,595.41
1112,goal_12,exito,2593,588.94
1113,goal_12,exito,2583,585.06
1114,goal_12,exito,2576,589.17
1115,goal_12,exito,2591,591.81
1116,goal_12,exito,2572,592.19
1117,goal_12,exito,2591,589.14
1118,goal_12,exito,2565,597.01
1119,goal_12,exito,2586,589.4
1120,goal_12,exito,2589,590.42
1121,goal_12,exito,2576,589.54
1122,goal_12,exito,2596,590.86
1123,goal_12,exito,2570,595.58
1124,goal_12,exito,2593,588.82
1125,goal_12,exito,2583,585.11
1126,goal_12,exito,2575,589.15
1127,goal_12,exito,2591,591.98
1128,goal_12,exito,2572,592.16
1129,goal_12,exito,2589,589.18
1130,goal_12,exito,2565,597.0
1131,goal_12,exito,2586,589.39
1132,goal_12,exito,2589,589.93
1133,goal_12,exito,2576,589.48
1134,goal_12,exito,2594,591.44
1135,goal_12,exito,2569,595.11
1136,goal_12,exito,2594,589.09
1137,goal_12,exito,2583,586.28
1138,goal_12,exito,2576,589.16
1139,goal_12,exito,2591,591.89
1140,goal_12,exito,2573,592.22
1141,goal_12,exito,2590,589.47
1142,goal_12,exito,2564,596.8
1143,goal_12,exito,2586,589.28
1144,goal_12,exito,2589,589.4
1145,goal_12,exito,2575,589.24
1146,goal_12,exito,2594,590.83
1147,goal_12,exito,2570,595.05
1148,goal_12,exito,2592,588.88
1149,goal_12,exito,2582,587.32
1150,goal_12,exito,2576,589.16
1151,goal_12,exito,2591,591.98
1152,goal_12,exito,2573,591.92
1153,goal_12,exito,2588,589.4
1154,goal_12,exito,2563,596.49
1155,goal_12,exito,2588,589.49
1156,goal_12,exito,2588,587.94
1157,goal_12,exito,2575,589.77
1158,goal_12,exito,2594,590.85
1159,goal_12,exito,2569,594.91
1160,goal_12,exito,2594,589.18
1161,goal_12,exito,2580,588.84
1162,goal_12,exito,2577,589.23
1163,goal_12,exito,2590,592.13
1164,goal_12,exito,2573,591.52
1165,goal_12,exito,2588,589.34
1166,goal_12,exito,2564,596.63
1167,goal_12,exito,2587,589.2
1168,goal_12,exito,2588,586.32
1169,goal_12,exito,2575,589.78
1170,goal_12,exito,2595,591.04
1171,goal_12,exito,2567,594.23
1172,goal_12,exito,2593,588.77
1173,goal_12,exito,2577,591.45
1174,goal_12,exito,2577,588.64
1175,goal_12,exito,2589,593.33
1176,goal_12,exito,2574,590.95
1177,goal_12,exito,2592,589.53
1178,goal_12,exito,2563,596.37
1179,goal_12,exito,2591,589.54
1180,goal_12,exito,2588,585.12
1181,goal_12,exito,2574,589.71
1182,goal_12,exito,2593,591.35
1183,goal_12,exito,2566,594.02
1184,goal_12,exito,2593,588.8
1185,goal_12,exito,2573,593.32
1186,goal_12,exito,2581,589.03
1187,goal_12,exito,2589,593.84
1188,goal_12,exito,2574,590.42
1189,goal_12,exito,2593,590.08
1190,goal_12,exito,2564,596.29
1191,goal_12,exito,2591,589.6
1192,goal_12,exito,2587,583.69
1193,goal_12,exito,2573,589.66
1194,goal_12,exito,2593,591.7
1195,goal_12,exito,2567,593.55
1196,goal_12,exito,2591,589.0
1197,goal_12,exito,2569,594.69
1198,goal_12,exito,2583,589.33
1199,goal_12,exito,2590,593.28
1200,goal_12,exito,2574,589.98
1201,goal_13,exito,2334,548.08
1202,goal_13,exito,2321,549.2
1203,goal_13,exito,2327,556.71
1204,goal_13,exito,2333,550.11
1205,goal_13,exito,2319,549.49
1206,goal_13,exito,2323,556.12
1207,goal_13,exito,2332,555.38
1208,goal_13,exito,2317,548.66
1209,goal_13,exito,2316,556.16
1210,goal_13,exito,2331,561.05
1211,goal_13,exito,2309,550.17
1212,goal_13,exito,2317,555.46
1213,goal_13,exito,2332,564.93
1214,goal_13,exito,2311,551.3
1215,goal_13,exito,2320,555.08
1216,goal_13,exito,2332,565.08
1217,goal_13,exito,2315,553.94
1218,goal_13,exito,2324,554.76
1219,goal_13,exito,2332,565.02
1220,goal_13,exito,2319,554.98
1221,goal_13,exito,2326,554.19
1222,goal_13,exito,2334,565.41
1223,goal_13,exito,2323,556.78
1224,goal_13,exito,2327,553.78
1225,goal_13,exito,2335,565.21
1226,goal_13,exito,2328,556.98
1227,goal_13,exito,2329,553.85
1228,goal_13,exito,2335,565.02
1229,goal_13,exito,2329,557.7
1230,goal_13,exito,2327,553.44
1231,goal_13,exito,2336,565.09
1232,goal_13,exito,2332,557.85
1233,goal_13,exito,2329,553.58
1234,goal_13,exito,2336,565.08
1235,goal_13,exito,2332,558.33
1236,goal_13,exito,2329,553.67
1237,goal_13,exito,2336,565.08
1238,goal_13,exito,2332,557.97
1239,goal_13,exito,2329,553.64
1240,goal_13,exito,2336,565.08
1241,goal_13,exito,2332,557.84
1242,goal_13,exito,2327,553.37
1243,goal_13,exito,2336,564.98
1244,goal_13,exito,2332,558.03
1245,goal_13,exito,2329,553.61
1246,goal_13,exito,2336,564.98
1247,goal_13,exito,2332,557.79
1248,goal_13,exito,2329,553.57
1249,goal_13,exito,2336,564.98
1250,goal_13,exito,2332,557.98
1251,goal_13,exito,2327,553.34
1252,goal_13,exito,2336,564.91
1253,goal_13,exito,2332,558.08
1254,goal_13,exito,2329,553.56
1255,goal_13,exito,2336,564.9
1256,goal_13,exito,2332,557.83
1257,goal_13,exito,2329,553.48
1258,goal_13,exito,2336,564.9
1259,goal_13,exito,2332,558.38
1260,goal_13,exito,2329,553.53
1261,goal_13,exito,2336,564.91
1262,goal_13,exito,2332,557.97
1263,goal_13,exito,2327,553.26
1264,goal_13,exito,2336,564.84
1265,goal_13,exito,2332,557.92
1266,goal_13,exito,2329,553.37
1267,goal_13,exito,2336,564.83
1268,goal_13,exito,2332,558.29
1269,goal_13,exito,2329,553.44
1270,goal_13,exito,2336,564.83
1271,goal_13,exito,2332,557.94
1272,goal_13,exito,2329,553.45
1273,goal_13,exito,2336,564.83
1274,goal_13,exito,2332,557.99
1275,goal_13,exito,2327,553.11
1276,goal_13,exito,2336,564.73
1277,goal_13,exito,2332,558.22
1278,goal_13,exito,2329,553.4
1279,goal_13,exito,2336,564.74
1280,goal_13,exito,2332,557.95
1281,goal_13,exito,2329,553.33
1282,goal_13,exito,2336,564.73
1283,goal_13,exito,2332,558.56
1284,goal_13,exito,2329,553.36
1285,goal_13,exito,2336,564.73
1286,goal_13,exito,2332,558.07
1287,goal_13,exito,2329,553.42
1288,goal_13,exito,2336,564.73
1289,goal_13,exito,2332,558.03
1290,goal_13,exito,2329,553.31
1291,goal_13,exito,2336,564.74
1292,goal_13,exito,2332,558.46
1293,goal_13,exito,2329,553.36
1294,goal_13,exito,2336,564.73
1295,goal_13,exito,2332,557.97
1296,goal_13,exito,2327,553.13
1297,goal_13,exito,2337,564.86
1298,goal_13,exito,2333,558.22
1299,goal_13,exito,2329,553.3
1300,goal_13,exito,2336,564.73
1301,goal_14,col_exit,1523,85.08
1302,goal_14,col_exit,1754,129.05
1303,goal_14,col_exit,1396,70.01
1304,goal_14,col_exit,1677,115.44
1305,goal_14,col_exit,1346,68.28
1306,goal_14,col_exit,1656,113.13
1307,goal_14,exito,2900,564.55
1308,goal_14,col_exit,1388,72.67
1309,goal_14,col_exit,1689,119.1
1310,goal_14,col_exit,1355,68.77
1311,goal_14,col_exit,1664,113.51
1312,goal_14,exito,2897,562.37
1313,goal_14,col_exit,1392,72.19
1314,goal_14,col_exit,1700,115.94
1315,goal_14,col_exit,1347,68.14
1316,goal_14,col_exit,1665,112.7
1317,goal_14,col_exit,1349,66.89
1318,goal_14,col_exit,1649,110.99
1319,goal_14,exito,2888,576.9
1320,goal_14,col_exit,1391,72.88
1321,goal_14,col_exit,1698,118.17
1322,goal_14,col_exit,1351,68.46
1323,goal_14,col_exit,1664,112.99
1324,goal_14,exito,2897,566.43
1325,goal_14,col_exit,1393,72.17
1326,goal_14,col_exit,1703,114.15
1327,goal_14,exito,2898,562.25
1328,goal_14,col_exit,1408,71.11
1329,goal_14,col_exit,1682,116.94
1330,goal_14,col_exit,1339,67.87
1331,goal_14,col_exit,1680,108.74
1332,goal_14,exito,2887,581.68
1333,goal_14,col_exit,1407,70.5
1334,goal_14,col_exit,1682,116.76
1335,goal_14,col_exit,1353,67.93
1336,goal_14,col_exit,1654,112.53
1337,goal_14,exito,2897,561.49
1338,goal_14,col_exit,1389,72.7
1339,goal_14,col_exit,1698,118.17
1340,goal_14,col_exit,1351,68.46
1341,goal_14,col_exit,1664,112.99
1342,goal_14,exito,2897,566.45
1343,goal_14,col_exit,1393,72.16
1344,goal_14,col_exit,1703,114.16
1345,goal_14,exito,2898,562.2
1346,goal_14,col_exit,1408,71.11
1347,goal_14,col_exit,1682,116.94
1348,goal_14,col_exit,1339,67.87
1349,goal_14,col_exit,1680,108.74
1350,goal_14,exito,2887,581.66
1351,goal_14,col_exit,1407,70.49
1352,goal_14,col_exit,1682,116.76
1353,goal_14,col_exit,1353,67.93
1354,goal_14,col_exit,1654,112.54
1355,goal_14,exito,2897,561.49
1356,goal_14,col_exit,1389,72.71
1357,goal_14,col_exit,1698,118.17
1358,goal_14,col_exit,1351,68.46
1359,goal_14,col_exit,1664,112.99
1360,goal_14,exito,2897,566.46
1361,goal_14,col_exit,1393,72.16
1362,goal_14,col_exit,1703,114.15
1363,goal_14,exito,2898,562.18
1364,goal_14,col_exit,1408,71.11
1365,goal_14,col_exit,1682,116.94
1366,goal_14,col_exit,1339,67.87
1367,goal_14,col_exit,1680,108.74
1368,goal_14,exito,2887,581.65
1369,goal_14,col_exit,1407,70.5
1370,goal_14,col_exit,1682,116.76
1371,goal_14,col_exit,1353,67.93
1372,goal_14,col_exit,1654,112.54
1373,goal_14,exito,2897,561.47
1374,goal_14,col_exit,1389,72.71
1375,goal_14,col_exit,1698,118.18
1376,goal_14,col_exit,1351,68.45
1377,goal_14,col_exit,1664,112.99
1378,goal_14,exito,2897,566.43
1379,goal_14,col_exit,1393,72.17
1380,goal_14,col_exit,1703,114.15
1381,goal_14,exito,2898,562.2
1382,goal_14,col_exit,1408,71.11
1383,goal_14,col_exit,1682,116.94
1384,goal_14,col_exit,1339,67.87
1385,goal_14,col_exit,1680,108.73
1386,goal_14,exito,2887,581.68
1387,goal_14,col_exit,1407,70.5
1388,goal_14,col_exit,1682,116.76
1389,goal_14,col_exit,1353,67.93
1390,goal_14,col_exit,1654,112.53
1391,goal_14,exito,2897,561.48
1392,goal_14,col_exit,1389,72.71
1393,goal_14,col_exit,1698,118.17
1394,goal_14,col_exit,1351,68.46
1395,goal_14,col_exit,1664,112.99
1396,goal_14,exito,2897,566.43
1397,goal_14,col_exit,1393,72.16
1398,goal_14,col_exit,1703,114.15
1399,goal_14,exito,2898,562.2
1400,goal_14,col_exit,1408,71.12
1401,goal_15,col_exit,1595,99.74
1402,goal_15,col_exit,1294,52.44
1403,goal_15,exito,2672,518.46
1404,goal_15,col_exit,1302,54.1
1405,goal_15,col_exit,1228,37.9
1406,goal_15,col_exit,1525,94.46
1407,goal_15,col_exit,1280,52.11
1408,goal_15,exito,2672,519.81
1409,goal_15,col_exit,1301,53.47
1410,goal_15,col_exit,1216,35.4
1411,goal_15,col_exit,1534,94.55
1412,goal_15,col_exit,1286,50.33
1413,goal_15,exito,2674,533.49
1414,goal_15,col_exit,1298,52.55
1415,goal_15,exito,2672,519.21
1416,goal_15,col_exit,1309,54.11
1417,goal_15,col_exit,1486,41.78
1418,goal_15,col_exit,1427,63.36
1419,goal_15,exito,2667,593.97
1420,goal_15,col_exit,1359,61.67
1421,goal_15,exito,2664,585.61
1422,goal_15,col_exit,1360,58.95
1423,goal_15,col_exit,1531,70.51
1424,goal_15,col_exit,1420,64.95
1425,goal_15,exito,2666,592.69
1426,goal_15,col_exit,1354,60.9
1427,goal_15,exito,2664,585.27
1428,goal_15,col_exit,1360,58.85
1429,goal_15,col_exit,1530,69.64
1430,goal_15,col_exit,1420,64.95
1431,goal_15,exito,2666,592.65
1432,goal_15,col_exit,1354,60.9
1433,goal_15,exito,2664,585.27
1434,goal_15,col_exit,1360,58.85
1435,goal_15,col_exit,1530,69.66
1436,goal_15,col_exit,1420,64.96
1437,goal_15,exito,2666,592.65
1438,goal_15,col_exit,1354,60.89
1439,goal_15,exito,2664,585.28
1440,goal_15,col_exit,1360,58.86
1441,goal_15,col_exit,1530,69.66
1442,goal_15,col_exit,1420,64.96
1443,goal_15,exito,2666,592.66
1444,goal_15,col_exit,1354,60.89
1445,goal_15,exito,2664,585.28
1446,goal_15,col_exit,1360,58.85
1447,goal_15,col_exit,1530,69.66
1448,goal_15,col_exit,1420,64.96
1449,goal_15,exito,2666,592.66
1450,goal_15,col_exit,1354,60.89
1451,goal_15,exito,2664,585.28
1452,goal_15,col_exit,1360,58.85
1453,goal_15,col_exit,1530,69.69
1454,goal_15,col_exit,1420,64.99
1455,goal_15,exito,2666,592.65
1456,goal_15,col_exit,1354,60.89
1457,goal_15,exito,2664,585.29
1458,goal_15,col_exit,1360,58.86
1459,goal_15,col_exit,1530,69.68
1460,goal_15,col_exit,1420,64.96
1461,goal_15,exito,2666,592.65
1462,goal_15,col_exit,1354,60.89
1463,goal_15,exito,2664,585.27
1464,goal_15,col_exit,1360,58.86
1465,goal_15,col_exit,1530,69.68
1466,goal_15,col_exit,1420,64.99
1467,goal_15,exito,2666,592.7
1468,goal_15,col_exit,1354,60.89
1469,goal_15,exito,2664,585.28
1470,goal_15,col_exit,1360,58.85
1471,goal_15,col_exit,1530,69.69
1472,goal_15,col_exit,1420,64.98
1473,goal_15,exito,2666,592.7
1474,goal_15,col_exit,1354,60.89
1475,goal_15,exito,2664,585.29
1476,goal_15,col_exit,1360,58.86
1477,goal_15,col_exit,1530,69.68
1478,goal_15,col_exit,1420,64.97
1479,goal_15,exito,2666,592.7
1480,goal_15,col_exit,1354,60.89
1481,goal_15,exito,2664,585.28
1482,goal_15,col_exit,1360,58.85
1483,goal_15,col_exit,1530,69.69
1484,goal_15,col_exit,1420,64.96
1485,goal_15,exito,2666,592.66
1486,goal_15,col_exit,1354,60.89
1487,goal_15,exito,2664,585.28
1488,goal_15,col_exit,1360,58.85
1489,goal_15,col_exit,1530,69.69
1490,goal_15,col_exit,1420,64.96
1491,goal_15,exito,2666,592.66
1492,goal_15,col_exit,1354,60.89
1493,goal_15,exito,2664,585.28
1494,goal_15,col_exit,1360,58.85
1495,goal_15,col_exit,1530,69.66
1496,goal_15,col_exit,1420,64.97
1497,goal_15,exito,2666,592.63
1498,goal_15,col_exit,1354,60.9
1499,goal_15,exito,2664,585.28
1500,goal_15,col_exit,1360,58.84
1501,goal_16,exito,2421,561.38
1502,goal_16,exito,2419,555.44
1503,goal_16,col_exit,1141,26.07
1504,goal_16,exito,2421,559.8
1505,goal_16,exito,2412,556.87
1506,goal_16,col_exit,1129,29.47
1507,goal_16,exito,2421,555.79
1508,goal_16,exito,2424,553.35
1509,goal_16,col_exit,1141,31.81
1510,goal_16,exito,2425,555.02
1511,goal_16,exito,2431,553.02
1512,goal_16,col_exit,1138,31.32
1513,goal_16,exito,2422,554.56
1514,goal_16,exito,2431,549.8
1515,goal_16,col_exit,1142,32.3
1516,goal_16,exito,2423,554.08
1517,goal_16,exito,2432,549.47
1518,goal_16,col_exit,1154,29.01
1519,goal_16,exito,2423,556.03
1520,goal_16,exito,2428,553.43
1521,goal_16,col_exit,1141,31.73
1522,goal_16,exito,2424,555.19
1523,goal_16,exito,2429,553.09
1524,goal_16,col_exit,1152,30.33
1525,goal_16,exito,2423,556.45
1526,goal_16,exito,2425,553.7
1527,goal_16,col_exit,1137,31.8
1528,goal_16,exito,2422,554.56
1529,goal_16,exito,2430,549.99
1530,goal_16,col_exit,1154,31.08
1531,goal_16,exito,2423,556.13
1532,goal_16,exito,2426,553.05
1533,goal_16,col_exit,1135,31.77
1534,goal_16,exito,2423,554.19
1535,goal_16,exito,2431,548.18
1536,goal_16,col_exit,1152,31.56
1537,goal_16,exito,2423,555.43
1538,goal_16,exito,2430,553.28
1539,goal_16,col_exit,1132,31.59
1540,goal_16,exito,2424,556.44
1541,goal_16,exito,2430,546.62
1542,goal_16,col_exit,1149,32.07
1543,goal_16,exito,2425,554.7
1544,goal_16,exito,2431,551.6
1545,goal_16,col_exit,1135,31.8
1546,goal_16,exito,2422,556.3
1547,goal_16,exito,2427,539.18
1548,goal_16,col_exit,1148,32.27
1549,goal_16,exito,2424,553.66
1550,goal_16,exito,2433,547.59
1551,goal_16,col_exit,1155,29.39
1552,goal_16,exito,2423,555.9
1553,goal_16,exito,2428,553.14
1554,goal_16,col_exit,1140,31.71
1555,goal_16,exito,2424,555.02
1556,goal_16,exito,2429,552.14
1557,goal_16,col_exit,1153,30.27
1558,goal_16,exito,2423,556.36
1559,goal_16,exito,2425,553.4
1560,goal_16,col_exit,1137,31.83
1561,goal_16,exito,2424,554.78
1562,goal_16,exito,2430,550.54
1563,goal_16,col_exit,1154,30.93
1564,goal_16,exito,2423,556.21
1565,goal_16,exito,2425,553.27
1566,goal_16,col_exit,1135,31.78
1567,goal_16,exito,2423,554.19
1568,goal_16,exito,2431,548.22
1569,goal_16,col_exit,1152,31.56
1570,goal_16,exito,2423,555.43
1571,goal_16,exito,2430,553.24
1572,goal_16,col_exit,1132,31.6
1573,goal_16,exito,2424,556.42
1574,goal_16,exito,2430,546.59
1575,goal_16,col_exit,1149,32.07
1576,goal_16,exito,2425,554.71
1577,goal_16,exito,2431,551.62
1578,goal_16,col_exit,1135,31.81
1579,goal_16,exito,2422,556.31
1580,goal_16,exito,2427,542.98
1581,goal_16,col_exit,1148,32.26
1582,goal_16,exito,2424,553.67
1583,goal_16,exito,2433,547.61
1584,goal_16,col_exit,1155,29.4
1585,goal_16,exito,2423,555.91
1586,goal_16,exito,2428,553.14
1587,goal_16,col_exit,1141,31.77
