episodio,goal_id,resultado,pasos,reward
1585,goal_16,col_exit,1144,35.29
1586,goal_16,exito,2424,553.68
1587,goal_16,exito,2441,535.33
1588,goal_16,col_exit,1128,35.47
1589,goal_16,exito,2425,553.26
1590,goal_16,exito,2437,532.13
1591,goal_16,col_exit,1142,35.0
1592,goal_16,exito,2416,552.16
1593,goal_16,exito,2437,530.07
1594,goal_16,col_exit,1131,36.22
1595,goal_16,exito,2425,552.95
1596,goal_16,exito,2434,525.09
1597,goal_16,col_exit,1146,35.41
1598,goal_16,exito,2424,553.48
1599,goal_16,exito,2440,533.13
1600,goal_16,col_exit,1121,35.22
1601,goal_17,exito,1511,438.22
1602,goal_17,exito,1525,438.9
1603,goal_17,exito,1517,437.55
1604,goal_17,exito,1523,437.95
1605,goal_17,exito,1517,438.07
1606,goal_17,exito,1522,437.61
1607,goal_17,exito,1519,438.89
1608,goal_17,exito,1520,436.03
1609,goal_17,exito,1518,439.13
1610,goal_17,exito,1508,435.55
1611,goal_17,exito,1520,439.65
1612,goal_17,exito,1517,436.28
1613,goal_17,exito,1524,440.19
1614,goal_17,exito,1516,435.92
1615,goal_17,exito,1528,440.32
1616,goal_17,exito,1510,435.35
1617,goal_17,exito,1533,440.01
1618,goal_17,exito,1508,435.52
1619,goal_17,exito,1532,439.93
1620,goal_17,exito,1506,435.52
1621,goal_17,exito,1530,439.32
1622,goal_17,exito,1505,436.03
1623,goal_17,exito,1529,439.68
1624,goal_17,exito,1511,436.91
1625,goal_17,exito,1528,439.04
1626,goal_17,exito,1516,437.65
1627,goal_17,exito,1524,438.52
1628,goal_17,exito,1518,437.57
1629,goal_17,exito,1522,437.92
1630,goal_17,exito,1516,437.94
1631,goal_17,exito,1521,437.56
1632,goal_17,exito,1519,439.06
1633,goal_17,exito,1520,436.19
1634,goal_17,exito,1519,439.41
1635,goal_17,exito,1518,436.74
1636,goal_17,exito,1521,439.93
1637,goal_17,exito,1517,436.18
1638,goal_17,exito,1526,440.39
1639,goal_17,exito,1514,435.76
1640,goal_17,exito,1527,440.35
1641,goal_17,exito,1507,435.19
1642,goal_17,exito,1531,440.12
1643,goal_17,exito,1508,435.42
1644,goal_17,exito,1531,439.77
1645,goal_17,exito,1509,435.88
1646,goal_17,exito,1529,438.86
1647,goal_17,exito,1504,436.03
1648,goal_17,exito,1528,439.46
1649,goal_17,exito,1514,437.31
1650,goal_17,exito,1526,438.61
1651,goal_17,exito,1513,437.51
1652,goal_17,exito,1524,438.12
1653,goal_17,exito,1518,437.86
1654,goal_17,exito,1522,437.83
1655,goal_17,exito,1516,438.09
1656,goal_17,exito,1518,437.09
1657,goal_17,exito,1518,439.06
1658,goal_17,exito,1519,436.28
1659,goal_17,exito,1519,439.46
1660,goal_17,exito,1517,436.67
1661,goal_17,exito,1521,439.96
1662,goal_17,exito,1517,436.18
1663,goal_17,exito,1526,440.27
1664,goal_17,exito,1513,435.6
1665,goal_17,exito,1528,440.5
1666,goal_17,exito,1508,435.46
1667,goal_17,exito,1530,440.27
1668,goal_17,exito,1507,435.05
1669,goal_17,exito,1531,439.77
1670,goal_17,exito,1509,435.86
1671,goal_17,exito,1529,438.95
1672,goal_17,exito,1504,436.04
1673,goal_17,exito,1528,439.44
1674,goal_17,exito,1514,437.32
1675,goal_17,exito,1526,438.61
1676,goal_17,exito,1513,437.51
1677,goal_17,exito,1524,438.11
1678,goal_17,exito,1518,437.87
1679,goal_17,exito,1522,437.84
1680,goal_17,exito,1516,438.09
1681,goal_17,exito,1518,437.09
1682,goal_17,exito,1517,438.84
1683,goal_17,exito,1519,436.17
1684,goal_17,exito,1519,439.46
1685,goal_17,exito,1517,436.64
1686,goal_17,exito,1521,439.94
1687,goal_17,exito,1517,436.18
1688,goal_17,exito,1526,440.32
1689,goal_17,exito,1514,435.76
1690,goal_17,exito,1528,440.49
1691,goal_17,exito,1508,435.29
1692,goal_17,exito,1530,440.25
1693,goal_17,exito,1507,435.05
1694,goal_17,exito,1531,439.76
1695,goal_17,exito,1509,435.89
1696,goal_17,exito,1530,439.02
1697,goal_17,exito,1504,436.22
1698,goal_17,exito,1528,439.45
1699,goal_17,exito,1514,437.31
1700,goal_17,exito,1526,438.57
1701,goal_18,exito,1715,461.65
1702,goal_18,exito,1701,459.06
1703,goal_18,exito,1718,462.93
1704,goal_18,exito,1724,464.42
1705,goal_18,exito,1710,460.23
1706,goal_18,exito,1712,459.98
1707,goal_18,exito,1724,464.91
1708,goal_18,exito,1715,461.8
1709,goal_18,exito,1700,458.96
1710,goal_18,exito,1718,462.72
1711,goal_18,exito,1726,464.58
1712,goal_18,exito,1709,459.84
1713,goal_18,exito,1712,459.89
1714,goal_18,exito,1725,464.33
1715,goal_18,exito,1722,462.3
1716,goal_18,exito,1703,459.72
1717,goal_18,exito,1718,462.68
1718,goal_18,exito,1726,464.94
1719,goal_18,exito,1711,460.15
1720,goal_18,exito,1709,459.41
1721,goal_18,exito,1723,464.13
1722,goal_18,exito,1722,462.45
1723,goal_18,exito,1710,459.61
1724,goal_18,exito,1718,462.3
1725,goal_18,exito,1726,464.78
1726,goal_18,exito,1711,460.59
1727,goal_18,exito,1707,458.87
1728,goal_18,exito,1724,464.02
1729,goal_18,exito,1715,462.85
1730,goal_18,exito,1711,459.52
1731,goal_18,exito,1717,462.03
1732,goal_18,exito,1726,465.39
1733,goal_18,exito,1711,460.71
1734,goal_18,exito,1705,458.79
1735,goal_18,exito,1720,463.84
1736,goal_18,exito,1717,463.31
1737,goal_18,exito,1710,459.16
1738,goal_18,exito,1722,461.83
1739,goal_18,exito,1722,464.52
1740,goal_18,exito,1713,460.89
1741,goal_18,exito,1704,459.63
1742,goal_18,exito,1726,463.54
1743,goal_18,exito,1721,463.79
1744,goal_18,exito,1708,459.14
1745,goal_18,exito,1711,461.53
1746,goal_18,exito,1722,464.18
1747,goal_18,exito,1713,460.96
1748,goal_18,exito,1705,458.49
1749,goal_18,exito,1725,463.27
1750,goal_18,exito,1721,464.12
1751,goal_18,exito,1708,459.57
1752,goal_18,exito,1711,460.42
1753,goal_18,exito,1723,465.07
1754,goal_18,exito,1714,461.34
1755,goal_18,exito,1706,458.8
1756,goal_18,exito,1725,463.34
1757,goal_18,exito,1724,464.42
1758,goal_18,exito,1710,460.2
1759,goal_18,exito,1713,459.39
1760,goal_18,exito,1721,465.06
1761,goal_18,exito,1715,461.63
1762,goal_18,exito,1701,458.99
1763,goal_18,exito,1718,462.74
1764,goal_18,exito,1724,464.48
1765,goal_18,exito,1710,460.23
1766,goal_18,exito,1712,459.92
1767,goal_18,exito,1721,464.95
1768,goal_18,exito,1715,461.73
1769,goal_18,exito,1700,459.02
1770,goal_18,exito,1718,462.79
1771,goal_18,exito,1726,464.56
1772,goal_18,exito,1709,459.88
1773,goal_18,exito,1712,459.9
1774,goal_18,exito,1724,464.46
1775,goal_18,exito,1718,462.02
1776,goal_18,exito,1701,458.76
1777,goal_18,exito,1722,462.75
1778,goal_18,exito,1726,464.81
1779,goal_18,exito,1709,460.2
1780,goal_18,exito,1709,459.49
1781,goal_18,exito,1722,464.3
1782,goal_18,exito,1723,462.68
1783,goal_18,exito,1707,459.26
1784,goal_18,exito,1722,462.51
1785,goal_18,exito,1725,464.74
1786,goal_18,exito,1711,460.6
1787,goal_18,exito,1707,459.3
1788,goal_18,exito,1721,463.14
1789,goal_18,exito,1719,462.37
1790,goal_18,exito,1711,459.36
1791,goal_18,exito,1721,462.17
1792,goal_18,exito,1725,464.83
1793,goal_18,exito,1711,460.67
1794,goal_18,exito,1705,458.65
1795,goal_18,exito,1721,463.95
1796,goal_18,exito,1720,463.4
1797,goal_18,exito,1710,459.19
1798,goal_18,exito,1724,461.8
1799,goal_18,exito,1722,464.52
1800,goal_18,exito,1713,460.9
1801,goal_19,exito,1894,483.42
1802,goal_19,exito,1904,484.82
1803,goal_19,exito,1903,485.12
1804,goal_19,exito,1913,487.62
1805,goal_19,exito,1919,488.9
1806,goal_19,exito,1913,489.04
1807,goal_19,exito,1909,488.19
1808,goal_19,exito,1905,485.65
1809,goal_19,col_approach,811,-53.43
1810,goal_19,exito,1888,483.92
1811,goal_19,exito,1894,484.13
1812,goal_19,exito,1896,485.46
1813,goal_19,exito,1907,487.06
1814,goal_19,exito,1915,488.19
1815,goal_19,exito,1916,488.74
1816,goal_19,exito,1911,488.1
1817,goal_19,exito,1906,487.9
1818,goal_19,exito,1921,477.71
1819,goal_19,col_exit,838,-6.05
1820,goal_19,exito,1886,484.26
1821,goal_19,exito,1894,484.13
1822,goal_19,exito,1896,485.46
1823,goal_19,exito,1907,487.08
1824,goal_19,exito,1915,488.11
1825,goal_19,exito,1916,488.75
1826,goal_19,exito,1911,488.1
1827,goal_19,exito,1911,488.01
1828,goal_19,exito,1902,480.63
1829,goal_19,col_exit,840,-1.15
1830,goal_19,exito,1887,484.38
1831,goal_19,exito,1895,484.08
1832,goal_19,exito,1898,485.71
1833,goal_19,exito,1916,487.0
1834,goal_19,exito,1915,488.11
1835,goal_19,exito,1917,488.91
1836,goal_19,exito,1911,488.15
1837,goal_19,exito,1906,487.97
1838,goal_19,exito,1914,479.55
1839,goal_19,col_exit,834,-1.34
1840,goal_19,exito,1886,484.09
1841,goal_19,exito,1894,484.02
1842,goal_19,exito,1897,485.56
1843,goal_19,exito,1914,486.88
1844,goal_19,exito,1915,488.15
1845,goal_19,exito,1916,488.68
1846,goal_19,exito,1911,488.11
1847,goal_19,exito,1909,487.91
1848,goal_19,exito,1917,478.89
1849,goal_19,col_approach,814,-51.67
1850,goal_19,exito,1889,483.88
1851,goal_19,exito,1894,484.13
1852,goal_19,exito,1900,485.74
1853,goal_19,exito,1912,486.94
1854,goal_19,exito,1918,488.43
1855,goal_19,exito,1917,488.28
1856,goal_19,exito,1911,488.21
1857,goal_19,exito,1910,487.96
1858,goal_19,col_approach,793,-57.38
1859,goal_19,exito,1887,484.04
1860,goal_19,exito,1893,483.22
1861,goal_19,exito,1902,484.36
1862,goal_19,exito,1903,485.24
1863,goal_19,exito,1914,487.75
1864,goal_19,exito,1915,489.3
1865,goal_19,exito,1913,489.39
1866,goal_19,exito,1907,488.13
1867,goal_19,exito,1915,485.13
1868,goal_19,col_approach,818,-53.78
1869,goal_19,exito,1887,483.93
1870,goal_19,exito,1894,484.12
1871,goal_19,exito,1898,485.43
1872,goal_19,exito,1900,486.97
1873,goal_19,exito,1915,488.18
1874,goal_19,exito,1916,488.73
1875,goal_19,exito,1911,488.12
1876,goal_19,exito,1911,488.01
1877,goal_19,exito,1902,480.67
1878,goal_19,col_exit,840,-1.16
1879,goal_19,exito,1887,484.38
1880,goal_19,exito,1895,484.07
1881,goal_19,exito,1897,485.54
1882,goal_19,exito,1916,487.05
1883,goal_19,exito,1915,488.18
1884,goal_19,exito,1916,488.74
1885,goal_19,exito,1911,488.11
1886,goal_19,exito,1906,487.95
1887,goal_19,exito,1915,478.88
1888,goal_19,col_exit,834,-1.22
1889,goal_19,exito,1886,484.1
1890,goal_19,exito,1894,484.07
1891,goal_19,exito,1898,485.71
1892,goal_19,exito,1916,487.02
1893,goal_19,exito,1915,488.12
1894,goal_19,exito,1917,488.91
1895,goal_19,exito,1911,488.16
1896,goal_19,exito,1908,488.01
1897,goal_19,exito,1918,479.18
1898,goal_19,col_approach,815,-51.65
1899,goal_19,exito,1889,483.94
1900,goal_19,exito,1895,484.32
1901,goal_20,exito,2076,508.94
1902,goal_20,exito,2075,508.68
1903,goal_20,exito,2079,509.14
1904,goal_20,exito,2085,509.41
1905,goal_20,exito,2086,510.95
1906,goal_20,exito,2088,511.37
1907,goal_20,exito,2090,511.09
1908,goal_20,exito,2092,511.51
1909,goal_20,exito,2089,511.14
1910,goal_20,exito,2081,510.5
1911,goal_20,exito,2077,509.57
1912,goal_20,exito,2074,508.93
1913,goal_20,exito,2076,508.89
1914,goal_20,exito,2075,508.76
1915,goal_20,exito,2079,509.1
1916,goal_20,exito,2085,509.11
1917,goal_20,exito,2084,510.86
1918,goal_20,exito,2088,511.33
1919,goal_20,exito,2090,511.07
1920,goal_20,exito,2092,511.51
1921,goal_20,exito,2089,511.13
1922,goal_20,exito,2084,510.43
1923,goal_20,exito,2075,509.69
1924,goal_20,exito,2074,508.94
1925,goal_20,exito,2075,508.82
1926,goal_20,exito,2075,508.76
1927,goal_20,exito,2079,509.04
1928,goal_20,exito,2086,509.1
1929,goal_20,exito,2083,510.79
1930,goal_20,exito,2087,511.14
1931,goal_20,exito,2090,511.05
1932,goal_20,exito,2092,511.52
1933,goal_20,exito,2089,511.11
1934,goal_20,exito,2084,510.17
1935,goal_20,exito,2074,509.57
1936,goal_20,exito,2074,508.93
1937,goal_20,exito,2074,508.65
1938,goal_20,exito,2075,508.79
1939,goal_20,exito,2079,509.08
1940,goal_20,exito,2086,509.15
1941,goal_20,exito,2083,510.76
1942,goal_20,exito,2088,511.35
1943,goal_20,exito,2090,511.05
1944,goal_20,exito,2092,511.53
1945,goal_20,exito,2089,511.11
1946,goal_20,exito,2084,510.17
1947,goal_20,exito,2074,509.55
1948,goal_20,exito,2074,508.93
1949,goal_20,exito,2074,508.64
1950,goal_20,exito,2075,508.8
1951,goal_20,exito,2079,509.08
1952,goal_20,exito,2086,509.15
1953,goal_20,exito,2083,510.77
1954,goal_20,exito,2088,511.35
1955,goal_20,exito,2090,511.05
1956,goal_20,exito,2092,511.54
1957,goal_20,exito,2089,511.11
1958,goal_20,exito,2084,510.17
1959,goal_20,exito,2074,509.56
1960,goal_20,exito,2074,508.93
1961,goal_20,exito,2074,508.66
1962,goal_20,exito,2075,508.8
1963,goal_20,exito,2079,509.07
1964,goal_20,exito,2086,509.15
1965,goal_20,exito,2083,510.77
1966,goal_20,exito,2088,511.35
1967,goal_20,exito,2090,511.05
1968,goal_20,exito,2092,511.54
1969,goal_20,exito,2089,511.11
1970,goal_20,exito,2084,510.17
1971,goal_20,exito,2075,509.67
1972,goal_20,exito,2074,508.89
1973,goal_20,exito,2074,508.64
1974,goal_20,exito,2075,508.75
1975,goal_20,exito,2079,509.03
1976,goal_20,exito,2086,509.1
1977,goal_20,exito,2083,510.81
1978,goal_20,exito,2087,511.15
1979,goal_20,exito,2090,511.05
1980,goal_20,exito,2092,511.54
1981,goal_20,exito,2089,511.11
1982,goal_20,exito,2084,510.17
1983,goal_20,exito,2074,509.56
1984,goal_20,exito,2074,508.94
1985,goal_20,exito,2074,508.65
1986,goal_20,exito,2075,508.79
1987,goal_20,exito,2079,509.08
1988,goal_20,exito,2086,509.17
1989,goal_20,exito,2083,510.77
1990,goal_20,exito,2088,511.35
1991,goal_20,exito,2090,511.06
1992,goal_20,exito,2092,511.54
1993,goal_20,exito,2089,511.11
1994,goal_20,exito,2084,510.19
1995,goal_20,exito,2074,509.57
1996,goal_20,exito,2074,508.93
1997,goal_20,exito,2074,508.65
1998,goal_20,exito,2075,508.77
1999,goal_20,exito,2079,509.08
2000,goal_20,exito,2086,509.17
2001,goal_21,exito,2316,533.61
2002,goal_21,exito,2302,534.85
2003,goal_21,exito,2295,532.59
2004,goal_21,exito,2306,532.31
2005,goal_21,exito,2299,533.53
2006,goal_21,exito,2286,532.4
2007,goal_21,exito,2302,532.23
2008,goal_21,exito,2310,534.81
2009,goal_21,exito,2293,534.18
2010,goal_21,exito,2300,532.53
2011,goal_21,exito,2316,535.69
2012,goal_21,exito,2303,535.12
2013,goal_21,exito,2295,532.16
2014,goal_21,exito,2311,532.38
2015,goal_21,exito,2298,533.83
2016,goal_21,exito,2286,532.12
2017,goal_21,exito,2302,531.98
2018,goal_21,exito,2307,534.36
2019,goal_21,exito,2290,533.96
2020,goal_21,exito,2302,532.84
2021,goal_21,exito,2316,534.91
2022,goal_21,exito,2299,534.89
2023,goal_21,exito,2296,532.69
2024,goal_21,exito,2312,532.81
2025,goal_21,exito,2302,534.9
2026,goal_21,exito,2290,532.12
2027,goal_21,exito,2309,531.99
2028,goal_21,exito,2304,534.36
2029,goal_21,exito,2290,533.24
2030,goal_21,exito,2303,532.5
2031,goal_21,exito,2313,535.0
2032,goal_21,exito,2297,533.27
2033,goal_21,exito,2297,532.68
2034,goal_21,exito,2315,533.03
2035,goal_21,exito,2301,535.11
2036,goal_21,exito,2292,532.27
2037,goal_21,exito,2296,532.93
2038,goal_21,exito,2305,534.42
2039,goal_21,exito,2289,533.04
2040,goal_21,exito,2303,532.31
2041,goal_21,exito,2311,535.16
2042,goal_21,exito,2297,532.66
2043,goal_21,exito,2300,532.27
2044,goal_21,exito,2316,533.59
2045,goal_21,exito,2302,534.86
2046,goal_21,exito,2294,532.53
2047,goal_21,exito,2306,532.43
2048,goal_21,exito,2299,533.48
2049,goal_21,exito,2286,532.48
2050,goal_21,exito,2302,532.04
2051,goal_21,exito,2310,534.91
2052,goal_21,exito,2293,534.27
2053,goal_21,exito,2300,532.54
2054,goal_21,exito,2316,535.66
2055,goal_21,exito,2303,535.19
2056,goal_21,exito,2296,532.27
2057,goal_21,exito,2310,532.2
2058,goal_21,exito,2298,533.75
2059,goal_21,exito,2285,532.1
2060,goal_21,exito,2302,532.29
2061,goal_21,exito,2308,534.49
2062,goal_21,exito,2290,534.14
2063,goal_21,exito,2302,532.96
2064,goal_21,exito,2315,534.79
2065,goal_21,exito,2301,534.96
2066,goal_21,exito,2296,532.68
2067,goal_21,exito,2312,532.84
2068,goal_21,exito,2301,534.72
2069,goal_21,exito,2291,532.13
2070,goal_21,exito,2308,531.98
2071,goal_21,exito,2305,534.48
2072,goal_21,exito,2289,533.01
2073,goal_21,exito,2303,532.51
2074,goal_21,exito,2313,535.06
2075,goal_21,exito,2296,533.15
2076,goal_21,exito,2298,532.98
2077,goal_21,exito,2315,532.83
2078,goal_21,exito,2301,535.15
2079,goal_21,exito,2291,532.14
2080,goal_21,exito,2297,532.94
2081,goal_21,exito,2307,534.85
2082,goal_21,exito,2289,533.05
2083,goal_21,exito,2303,532.31
2084,goal_21,exito,2311,535.17
2085,goal_21,exito,2297,532.65
2086,goal_21,exito,2300,532.29
2087,goal_21,exito,2316,533.92
2088,goal_21,exito,2302,534.85
2089,goal_21,exito,2294,532.47
2090,goal_21,exito,2306,532.42
2091,goal_21,exito,2299,533.49
2092,goal_21,exito,2286,532.46
2093,goal_21,exito,2302,532.04
2094,goal_21,exito,2310,534.84
2095,goal_21,exito,2293,534.26
2096,goal_21,exito,2300,532.53
2097,goal_21,exito,2316,535.67
2098,goal_21,exito,2303,535.18
2099,goal_21,exito,2296,532.24
2100,goal_21,exito,2310,532.2
2101,goal_22,exito,2512,561.73
2102,goal_22,exito,2530,560.13
2103,goal_22,exito,2509,560.47
2104,goal_22,exito,2520,559.82
2105,goal_22,exito,2503,561.61
2106,goal_22,exito,2526,559.65
2107,goal_22,exito,2500,561.19
2108,goal_22,exito,2527,560.37
2109,goal_22,exito,2500,560.74
2110,goal_22,exito,2532,562.79
2111,goal_22,exito,2500,560.61
2112,goal_22,exito,2530,562.66
2113,goal_22,exito,2505,560.93
2114,goal_22,exito,2522,560.65
2115,goal_22,exito,2505,560.57
2116,goal_22,exito,2520,560.72
2117,goal_22,exito,2510,560.44
2118,goal_22,exito,2518,560.87
2119,goal_22,exito,2512,560.7
2120,goal_22,exito,2517,561.06
2121,goal_22,exito,2517,560.49
2122,goal_22,exito,2514,561.01
2123,goal_22,exito,2519,560.83
2124,goal_22,exito,2512,560.44
2125,goal_22,exito,2519,560.54
2126,goal_22,exito,2515,561.87
2127,goal_22,exito,2519,560.31
2128,goal_22,exito,2514,562.06
2129,goal_22,exito,2519,560.37
2130,goal_22,exito,2514,562.26
2131,goal_22,exito,2519,560.31
2132,goal_22,exito,2511,561.67
2133,goal_22,exito,2525,560.3
2134,goal_22,exito,2509,560.49
2135,goal_22,exito,2523,559.45
2136,goal_22,exito,2503,561.68
2137,goal_22,exito,2528,560.03
2138,goal_22,exito,2500,561.23
2139,goal_22,exito,2527,560.55
2140,goal_22,exito,2501,560.96
2141,goal_22,exito,2531,562.81
2142,goal_22,exito,2502,560.21
2143,goal_22,exito,2527,560.68
2144,goal_22,exito,2510,560.23
2145,goal_22,exito,2522,560.92
2146,goal_22,exito,2509,560.54
2147,goal_22,exito,2519,560.47
2148,goal_22,exito,2511,560.92
2149,goal_22,exito,2517,560.58
2150,goal_22,exito,2513,560.65
2151,goal_22,exito,2516,560.73
2152,goal_22,exito,2517,560.41
2153,goal_22,exito,2513,560.92
2154,goal_22,exito,2519,560.74
2155,goal_22,exito,2512,560.9
2156,goal_22,exito,2519,560.43
2157,goal_22,exito,2512,561.75
2158,goal_22,exito,2518,560.21
2159,goal_22,exito,2515,562.03
2160,goal_22,exito,2519,560.34
2161,goal_22,exito,2514,562.1
2162,goal_22,exito,2524,559.78
2163,goal_22,exito,2508,560.97
2164,goal_22,exito,2516,560.82
2165,goal_22,exito,2507,560.25
2166,goal_22,exito,2526,559.27
2167,goal_22,exito,2501,561.47
2168,goal_22,exito,2527,559.97
2169,goal_22,exito,2500,561.17
2170,goal_22,exito,2527,560.71
2171,goal_22,exito,2501,560.98
2172,goal_22,exito,2530,562.69
2173,goal_22,exito,2503,560.14
2174,goal_22,exito,2529,562.43
2175,goal_22,exito,2509,560.07
2176,goal_22,exito,2521,560.74
2177,goal_22,exito,2509,560.31
2178,goal_22,exito,2523,562.66
2179,goal_22,exito,2511,560.81
2180,goal_22,exito,2518,560.96
2181,goal_22,exito,2514,560.56
2182,goal_22,exito,2514,560.81
2183,goal_22,exito,2517,560.42
2184,goal_22,exito,2514,560.88
2185,goal_22,exito,2519,560.06
2186,goal_22,exito,2513,561.17
2187,goal_22,exito,2519,559.83
2188,goal_22,exito,2514,561.96
2189,goal_22,exito,2519,559.84
2190,goal_22,exito,2516,562.47
2191,goal_22,exito,2518,559.99
2192,goal_22,exito,2513,561.82
2193,goal_22,exito,2530,560.13
2194,goal_22,exito,2509,560.46
2195,goal_22,exito,2520,559.8
2196,goal_22,exito,2503,561.61
2197,goal_22,exito,2526,559.63
2198,goal_22,exito,2500,561.16
2199,goal_22,exito,2527,560.37
2200,goal_22,exito,2500,560.74
2201,goal_23,exito,2924,629.6
2202,goal_23,exito,2923,629.09
2203,goal_23,exito,2928,628.1
2204,goal_23,col_exit,1547,95.19
2205,goal_23,col_exit,1763,130.3
2206,goal_23,col_exit,1411,69.38
2207,goal_23,col_exit,1682,114.77
2208,goal_23,col_exit,1349,70.45
2209,goal_23,col_exit,1656,114.85
2210,goal_23,col_exit,1355,67.71
2211,goal_23,col_exit,1658,113.34
2212,goal_23,exito,2947,599.55
2213,goal_23,col_exit,1366,71.5
2214,goal_23,col_exit,1672,114.27
2215,goal_23,col_exit,1339,70.58
2216,goal_23,col_exit,1661,115.28
2217,goal_23,col_exit,1358,66.53
2218,goal_23,col_exit,1650,112.7
2219,goal_23,exito,2950,604.01
2220,goal_23,col_exit,1366,71.36
2221,goal_23,col_exit,1667,115.52
2222,goal_23,col_exit,1347,69.84
2223,goal_23,col_exit,1666,113.61
2224,goal_23,exito,2962,605.53
2225,goal_23,col_exit,1359,71.0
2226,goal_23,col_exit,1670,114.53
2227,goal_23,col_exit,1339,68.56
2228,goal_23,col_exit,1651,113.87
2229,goal_23,col_exit,1354,67.66
2230,goal_23,col_exit,1658,113.31
2231,goal_23,exito,2946,600.17
2232,goal_23,col_exit,1366,71.5
2233,goal_23,col_exit,1672,114.27
2234,goal_23,col_exit,1339,70.58
2235,goal_23,col_exit,1661,115.28
2236,goal_23,col_exit,1358,66.53
2237,goal_23,col_exit,1650,112.71
2238,goal_23,exito,2949,603.91
2239,goal_23,col_exit,1367,71.33
2240,goal_23,col_exit,1667,115.52
2241,goal_23,col_exit,1347,69.85
2242,goal_23,col_exit,1666,113.61
2243,goal_23,exito,2962,605.51
2244,goal_23,col_exit,1359,70.98
2245,goal_23,col_exit,1670,114.53
2246,goal_23,col_exit,1339,68.55
2247,goal_23,col_exit,1651,113.86
2248,goal_23,col_exit,1354,67.67
2249,goal_23,col_exit,1658,113.31
2250,goal_23,exito,2946,600.22
2251,goal_23,col_exit,1366,71.51
2252,goal_23,col_exit,1672,114.27
2253,goal_23,col_exit,1339,70.58
2254,goal_23,col_exit,1661,115.28
2255,goal_23,col_exit,1358,66.53
2256,goal_23,col_exit,1650,112.7
2257,goal_23,exito,2950,604.01
2258,goal_23,col_exit,1366,71.36
2259,goal_23,col_exit,1667,115.52
2260,goal_23,col_exit,1347,69.84
2261,goal_23,col_exit,1666,113.61
2262,goal_23,exito,2962,605.51
2263,goal_23,col_exit,1359,70.99
2264,goal_23,col_exit,1670,114.52
2265,goal_23,col_exit,1339,68.52
2266,goal_23,col_exit,1651,113.87
2267,goal_23,col_exit,1354,67.67
2268,goal_23,col_exit,1658,113.31
2269,goal_23,exito,2946,600.23
2270,goal_23,col_exit,1366,71.41
2271,goal_23,col_exit,1672,114.26
2272,goal_23,col_exit,1339,70.59
2273,goal_23,col_exit,1661,115.29
2274,goal_23,col_exit,1358,66.53
2275,goal_23,col_exit,1650,112.72
2276,goal_23,exito,2949,603.92
2277,goal_23,col_exit,1367,71.26
2278,goal_23,col_exit,1667,115.52
2279,goal_23,col_exit,1347,69.85
2280,goal_23,col_exit,1666,113.61
2281,goal_23,exito,2962,605.52
2282,goal_23,col_exit,1359,70.99
2283,goal_23,col_exit,1670,114.53
2284,goal_23,col_exit,1339,68.55
2285,goal_23,col_exit,1651,113.87
2286,goal_23,col_exit,1354,67.67
2287,goal_23,col_exit,1658,113.31
2288,goal_23,exito,2946,600.22
2289,goal_23,col_exit,1366,71.5
2290,goal_23,col_exit,1672,114.27
2291,goal_23,col_exit,1339,70.58
2292,goal_23,col_exit,1661,115.28
2293,goal_23,col_exit,1358,66.53
2294,goal_23,col_exit,1650,112.71
2295,goal_23,exito,2950,604.01
2296,goal_23,col_exit,1366,71.36
2297,goal_23,col_exit,1667,115.52
2298,goal_23,col_exit,1347,69.84
2299,goal_23,col_exit,1666,113.61
2300,goal_23,exito,2962,605.49
2301,goal_24,exito,2720,604.5
2302,goal_24,col_exit,1391,75.14
2303,goal_24,col_exit,1221,48.31
2304,goal_24,exito,2721,607.39
2305,goal_24,col_exit,1237,53.95
2306,goal_24,col_exit,1623,104.32
2307,goal_24,exito,2727,603.36
2308,goal_24,col_exit,1436,79.58
2309,goal_24,col_exit,1230,49.89
2310,goal_24,col_exit,1613,107.09
2311,goal_24,exito,2726,603.63
2312,goal_24,col_exit,1420,79.13
2313,goal_24,col_exit,1221,53.59
2314,goal_24,col_exit,1641,102.28
2315,goal_24,exito,2727,604.23
2316,goal_24,col_exit,1418,77.44
2317,goal_24,col_exit,1222,51.02
2318,goal_24,col_exit,1609,107.31
2319,goal_24,exito,2727,603.55
2320,goal_24,col_exit,1438,78.29
2321,goal_24,col_exit,1225,50.24
2322,goal_24,col_exit,1613,107.63
2323,goal_24,exito,2726,603.62
2324,goal_24,col_exit,1424,79.01
2325,goal_24,col_exit,1220,53.09
2326,goal_24,col_exit,1637,103.05
2327,goal_24,exito,2727,604.24
2328,goal_24,col_exit,1418,78.3
2329,goal_24,col_exit,1222,51.62
2330,goal_24,col_exit,1614,106.83
2331,goal_24,exito,2726,603.68
2332,goal_24,col_exit,1424,79.23
2333,goal_24,col_exit,1231,49.95
2334,goal_24,col_exit,1622,106.75
2335,goal_24,exito,2726,603.67
2336,goal_24,col_exit,1424,78.98
2337,goal_24,col_exit,1222,52.23
2338,goal_24,col_exit,1615,105.88
2339,goal_24,exito,2726,603.55
2340,goal_24,col_exit,1432,79.62
2341,goal_24,col_exit,1225,51.26
2342,goal_24,col_exit,1619,105.59
2343,goal_24,exito,2726,603.73
2344,goal_24,col_exit,1418,79.07
2345,goal_24,col_exit,1226,53.64
2346,goal_24,col_exit,1636,103.02
