episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,1737,455.18
823,goal_09,exito,1720,457.95
824,goal_09,exito,1726,458.68
825,goal_09,exito,1741,455.88
826,goal_09,exito,1724,458.02
827,goal_09,exito,1722,459.69
828,goal_09,exito,1741,457.13
829,goal_09,exito,1729,457.38
830,goal_09,exito,1724,459.59
831,goal_09,exito,1738,457.28
832,goal_09,exito,1733,456.13
833,goal_09,exito,1721,458.76
834,goal_09,exito,1736,457.2
835,goal_09,exito,1736,454.83
836,goal_09,exito,1720,458.1
837,goal_09,exito,1726,458.74
838,goal_09,exito,1741,455.84
839,goal_09,exito,1724,458.23
840,goal_09,exito,1721,459.65
841,goal_09,exito,1741,457.11
842,goal_09,exito,1729,457.51
843,goal_09,exito,1724,459.63
844,goal_09,exito,1738,457.03
845,goal_09,exito,1737,456.43
846,goal_09,exito,1719,458.61
847,goal_09,exito,1736,457.32
848,goal_09,exito,1736,454.68
849,goal_09,exito,1720,458.27
850,goal_09,exito,1726,458.69
851,goal_09,exito,1740,455.61
852,goal_09,exito,1723,458.02
853,goal_09,exito,1720,459.31
854,goal_09,exito,1741,457.04
855,goal_09,exito,1729,457.46
856,goal_09,exito,1724,459.67
857,goal_09,exito,1738,457.18
858,goal_09,exito,1737,456.52
859,goal_09,exito,1719,458.55
860,goal_09,exito,1736,457.27
861,goal_09,exito,1736,455.1
862,goal_09,exito,1720,458.22
863,goal_09,exito,1726,458.52
864,goal_09,exito,1741,455.64
865,goal_09,exito,1721,457.77
866,goal_09,exito,1722,459.86
867,goal_09,exito,1741,457.04
868,goal_09,exito,1729,457.66
869,goal_09,exito,1724,459.68
870,goal_09,exito,1738,457.15
871,goal_09,exito,1731,456.37
872,goal_09,exito,1721,458.81
873,goal_09,exito,1736,457.2
874,goal_09,exito,1736,454.98
875,goal_09,exito,1720,458.27
876,goal_09,exito,1726,458.59
877,goal_09,exito,1741,455.68
878,goal_09,exito,1723,458.06
879,goal_09,exito,1722,459.54
880,goal_09,exito,1744,456.47
881,goal_09,exito,1729,457.77
882,goal_09,exito,1724,459.57
883,goal_09,exito,1739,457.51
884,goal_09,exito,1731,456.39
885,goal_09,exito,1720,458.67
886,goal_09,exito,1736,457.22
887,goal_09,exito,1737,455.09
888,goal_09,exito,1719,458.11
889,goal_09,exito,1726,458.4
890,goal_09,exito,1740,455.66
891,goal_09,exito,1721,457.82
892,goal_09,exito,1721,459.57
893,goal_09,exito,1742,456.94
894,goal_09,exito,1729,457.78
895,goal_09,exito,1724,459.62
896,goal_09,exito,1738,457.13
897,goal_09,exito,1731,456.31
898,goal_09,exito,1721,458.85
899,goal_09,exito,1736,457.14
900,goal_09,exito,1736,455.11
901,goal_10,exito,1932,491.9
902,goal_10,exito,1956,489.69
903,goal_10,exito,1947,490.22
904,goal_10,exito,1943,491.13
905,goal_10,exito,1953,489.1
906,goal_10,exito,1932,492.16
907,goal_10,exito,1955,489.66
908,goal_10,exito,1944,490.12
909,goal_10,exito,1939,492.0
910,goal_10,exito,1951,489.33
911,goal_10,exito,1932,492.41
912,goal_10,exito,1955,490.27
913,goal_10,exito,1941,490.34
914,goal_10,exito,1943,490.42
915,goal_10,exito,1950,489.64
916,goal_10,exito,1935,492.07
917,goal_10,exito,1956,489.96
918,goal_10,exito,1937,490.02
919,goal_10,exito,1946,490.36
920,goal_10,exito,1950,489.83
921,goal_10,exito,1938,492.13
922,goal_10,exito,1957,489.82
923,goal_10,exito,1935,490.31
924,goal_10,exito,1949,490.04
925,goal_10,exito,1950,489.5
926,goal_10,exito,1940,492.05
927,goal_10,exito,1957,489.49
928,goal_10,exito,1933,491.19
929,goal_10,exito,1951,490.0
930,goal_10,exito,1948,490.01
931,goal_10,exito,1941,491.7
932,goal_10,exito,1956,488.83
933,goal_10,exito,1934,491.75
934,goal_10,exito,1952,489.65
935,goal_10,exito,1948,489.98
936,goal_10,exito,1940,491.4
937,goal_10,exito,1957,488.48
938,goal_10,exito,1933,492.15
939,goal_10,exito,1954,490.04
940,goal_10,exito,1949,489.96
941,goal_10,exito,1940,491.2
942,goal_10,exito,1953,488.83
943,goal_10,exito,1932,492.33
944,goal_10,exito,1954,489.35
945,goal_10,exito,1947,490.07
946,goal_10,exito,1945,491.06
947,goal_10,exito,1953,489.25
948,goal_10,exito,1932,492.0
949,goal_10,exito,1955,489.71
950,goal_10,exito,1946,490.08
951,goal_10,exito,1939,491.99
952,goal_10,exito,1951,489.33
953,goal_10,exito,1931,492.28
954,goal_10,exito,1956,490.32
955,goal_10,exito,1941,490.14
956,goal_10,exito,1937,491.4
957,goal_10,exito,1950,489.71
958,goal_10,exito,1937,492.43
959,goal_10,exito,1956,490.02
960,goal_10,exito,1939,490.25
961,goal_10,exito,1946,490.39
962,goal_10,exito,1950,489.73
963,goal_10,exito,1938,492.14
964,goal_10,exito,1957,489.81
965,goal_10,exito,1937,490.47
966,goal_10,exito,1946,489.98
967,goal_10,exito,1950,489.44
968,goal_10,exito,1940,492.08
969,goal_10,exito,1957,489.48
970,goal_10,exito,1933,490.78
971,goal_10,exito,1950,489.82
972,goal_10,exito,1948,489.99
973,goal_10,exito,1941,491.77
974,goal_10,exito,1959,489.4
975,goal_10,exito,1932,491.59
976,goal_10,exito,1950,489.55
977,goal_10,exito,1948,489.99
978,goal_10,exito,1940,491.61
979,goal_10,exito,1957,488.42
980,goal_10,exito,1933,492.02
981,goal_10,exito,1953,489.7
982,goal_10,exito,1949,489.94
983,goal_10,exito,1940,491.37
984,goal_10,exito,1953,488.8
985,goal_10,exito,1932,492.29
986,goal_10,exito,1954,489.28
987,goal_10,exito,1947,490.06
988,goal_10,exito,1943,491.19
989,goal_10,exito,1952,489.27
990,goal_10,exito,1932,492.12
991,goal_10,exito,1958,489.66
992,goal_10,exito,1946,490.17
993,goal_10,exito,1939,492.03
994,goal_10,exito,1952,489.3
995,goal_10,exito,1931,492.25
996,goal_10,exito,1958,490.0
997,goal_10,exito,1941,490.32
998,goal_10,exito,1939,491.77
999,goal_10,exito,1951,489.79
1000,goal_10,exito,1935,492.55
1001,goal_11,exito,2811,622.08
1002,goal_11,exito,2816,619.82
1003,goal_11,exito,2808,618.4
1004,goal_11,exito,2807,624.14
1005,goal_11,exito,2812,622.06
1006,goal_11,exito,2814,619.42
1007,goal_11,exito,2810,618.73
1008,goal_11,exito,2807,624.13
1009,goal_11,exito,2813,622.02
1010,goal_11,exito,2813,619.37
1011,goal_11,exito,2809,618.62
1012,goal_11,exito,2807,623.87
1013,goal_11,exito,2815,622.3
1014,goal_11,exito,2814,619.29
1015,goal_11,exito,2809,618.54
1016,goal_11,exito,2806,624.03
1017,goal_11,exito,2815,622.22
1018,goal_11,exito,2814,619.23
1019,goal_11,exito,2811,618.66
1020,goal_11,exito,2807,623.88
1021,goal_11,exito,2815,622.22
1022,goal_11,exito,2813,619.26
1023,goal_11,exito,2811,618.68
1024,goal_11,exito,2806,624.02
1025,goal_11,exito,2815,622.23
1026,goal_11,exito,2813,619.24
1027,goal_11,exito,2811,618.65
1028,goal_11,exito,2806,624.04
1029,goal_11,exito,2815,622.22
1030,goal_11,exito,2813,619.22
1031,goal_11,exito,2811,618.65
1032,goal_11,exito,2806,624.04
1033,goal_11,exito,2815,622.21
1034,goal_11,exito,2814,619.21
1035,goal_11,exito,2811,618.64
1036,goal_11,exito,2806,624.03
1037,goal_11,exito,2815,622.23
1038,goal_11,exito,2814,619.22
1039,goal_11,exito,2811,618.64
1040,goal_11,exito,2806,624.03
1041,goal_11,exito,2815,622.26
1042,goal_11,exito,2811,618.87
1043,goal_11,exito,2811,618.55
1044,goal_11,exito,2806,624.05
1045,goal_11,exito,2815,622.2
1046,goal_11,exito,2811,618.78
1047,goal_11,exito,2811,618.39
1048,goal_11,exito,2806,624.04
1049,goal_11,exito,2814,622.0
1050,goal_11,exito,2812,618.83
1051,goal_11,exito,2812,618.52
1052,goal_11,exito,2808,624.29
1053,goal_11,exito,2816,622.27
1054,goal_11,exito,2813,619.02
1055,goal_11,exito,2811,618.39
1056,goal_11,exito,2806,624.03
1057,goal_11,exito,2816,622.27
1058,goal_11,exito,2814,619.15
1059,goal_11,exito,2811,618.44
1060,goal_11,exito,2806,624.0
1061,goal_11,exito,2816,622.31
1062,goal_11,exito,2811,618.75
1063,goal_11,exito,2811,618.45
1064,goal_11,exito,2808,624.27
1065,goal_11,exito,2816,622.34
1066,goal_11,exito,2811,618.8
1067,goal_11,exito,2811,618.44
1068,goal_11,exito,2808,624.28
1069,goal_11,exito,2816,622.28
1070,goal_11,exito,2814,619.2
1071,goal_11,exito,2811,618.45
1072,goal_11,exito,2806,624.02
1073,goal_11,exito,2816,622.3
1074,goal_11,exito,2813,619.18
1075,goal_11,exito,2811,618.42
1076,goal_11,exito,2806,624.01
1077,goal_11,exito,2816,622.29
1078,goal_11,exito,2814,619.2
1079,goal_11,exito,2811,618.5
1080,goal_11,exito,2806,624.05
1081,goal_11,exito,2815,622.2
1082,goal_11,exito,2811,618.78
1083,goal_11,exito,2811,618.37
1084,goal_11,exito,2806,624.02
1085,goal_11,exito,2816,622.29
1086,goal_11,exito,2814,619.16
1087,goal_11,exito,2811,618.44
1088,goal_11,exito,2806,624.03
1089,goal_11,exito,2816,622.28
1090,goal_11,exito,2814,619.09
1091,goal_11,exito,2811,618.56
1092,goal_11,exito,2806,624.0
1093,goal_11,exito,2816,622.34
1094,goal_11,exito,2814,619.2
1095,goal_11,exito,2811,618.51
1096,goal_11,exito,2806,624.01
1097,goal_11,exito,2816,622.31
1098,goal_11,exito,2814,619.17
1099,goal_11,exito,2811,618.5
1100,goal_11,exito,2807,623.89
1101,goal_12,exito,2589,586.0
1102,goal_12,exito,2594,592.74
1103,goal_12,exito,2576,584.33
1104,goal_12,exito,2606,592.99
1105,goal_12,exito,2571,582.17
1106,goal_12,exito,2594,589.38
1107,goal_12,exito,2583,586.78
1108,goal_12,exito,2598,589.23
1109,goal_12,exito,2581,591.73
1110,goal_12,exito,2598,587.66
1111,goal_12,exito,2588,592.49
1112,goal_12,exito,2587,585.56
1113,goal_12,exito,2596,592.83
1114,goal_12,exito,2575,584.17
1115,goal_12,exito,2607,592.72
1116,goal_12,exito,2573,582.09
1117,goal_12,exito,2590,589.14
1118,goal_12,exito,2581,587.94
1119,goal_12,exito,2601,589.0
1120,goal_12,exito,2582,592.1
1121,goal_12,exito,2595,587.16
1122,goal_12,exito,2590,592.76
1123,goal_12,exito,2583,585.14
1124,goal_12,exito,2599,593.12
1125,goal_12,exito,2576,584.11
1126,goal_12,exito,2610,592.71
1127,goal_12,exito,2574,582.1
1128,goal_12,exito,2598,589.54
1129,goal_12,exito,2581,588.02
1130,goal_12,exito,2601,589.05
1131,goal_12,exito,2581,591.82
1132,goal_12,exito,2595,587.11
1133,goal_12,exito,2590,592.8
1134,goal_12,exito,2583,585.1
1135,goal_12,exito,2599,593.1
1136,goal_12,exito,2576,584.04
1137,goal_12,exito,2612,592.9
1138,goal_12,exito,2573,581.98
1139,goal_12,exito,2596,589.28
1140,goal_12,exito,2581,588.21
1141,goal_12,exito,2601,588.93
1142,goal_12,exito,2581,591.79
1143,goal_12,exito,2595,587.12
1144,goal_12,exito,2590,592.75
1145,goal_12,exito,2583,585.15
1146,goal_12,exito,2599,592.94
1147,goal_12,exito,2576,583.91
1148,goal_12,exito,2611,592.7
1149,goal_12,exito,2574,582.11
1150,goal_12,exito,2598,589.63
1151,goal_12,exito,2581,588.16
1152,goal_12,exito,2601,588.94
1153,goal_12,exito,2581,591.83
1154,goal_12,exito,2595,587.11
1155,goal_12,exito,2590,592.79
1156,goal_12,exito,2584,585.25
1157,goal_12,exito,2599,593.09
1158,goal_12,exito,2576,583.99
1159,goal_12,exito,2612,592.88
1160,goal_12,exito,2574,582.19
1161,goal_12,exito,2598,589.6
1162,goal_12,exito,2581,588.02
1163,goal_12,exito,2601,589.03
1164,goal_12,exito,2581,591.83
1165,goal_12,exito,2595,587.13
1166,goal_12,exito,2590,592.74
1167,goal_12,exito,2583,585.14
1168,goal_12,exito,2599,593.08
1169,goal_12,exito,2576,583.99
1170,goal_12,exito,2612,592.76
1171,goal_12,exito,2575,582.3
1172,goal_12,exito,2598,589.44
1173,goal_12,exito,2581,587.74
1174,goal_12,exito,2601,589.04
1175,goal_12,exito,2581,591.8
1176,goal_12,exito,2595,587.13
1177,goal_12,exito,2590,592.72
1178,goal_12,exito,2587,585.59
1179,goal_12,exito,2597,592.83
1180,goal_12,exito,2576,584.1
1181,goal_12,exito,2608,592.58
1182,goal_12,exito,2575,582.36
1183,goal_12,exito,2597,589.35
1184,goal_12,exito,2581,587.85
1185,goal_12,exito,2601,589.06
1186,goal_12,exito,2581,591.87
1187,goal_12,exito,2595,587.14
1188,goal_12,exito,2590,592.83
1189,goal_12,exito,2583,585.14
1190,goal_12,exito,2599,593.11
1191,goal_12,exito,2574,583.82
1192,goal_12,exito,2611,592.72
1193,goal_12,exito,2576,582.33
1194,goal_12,exito,2598,589.53
1195,goal_12,exito,2581,587.9
1196,goal_12,exito,2601,589.07
1197,goal_12,exito,2581,591.81
1198,goal_12,exito,2597,587.39
1199,goal_12,exito,2590,592.8
1200,goal_12,exito,2585,585.36
1201,goal_13,exito,2321,549.34
1202,goal_13,exito,2374,557.62
1203,goal_13,exito,2357,557.37
1204,goal_13,exito,2348,556.86
1205,goal_13,exito,2295,550.08
1206,goal_13,exito,2292,550.29
1207,goal_13,exito,2296,547.68
1208,goal_13,exito,2302,545.61
1209,goal_13,exito,2307,547.1
1210,goal_13,exito,2311,548.16
1211,goal_13,exito,2318,549.17
1212,goal_13,exito,2327,549.75
1213,goal_13,exito,2368,557.67
1214,goal_13,exito,2354,557.15
1215,goal_13,exito,2347,556.1
1216,goal_13,exito,2291,550.35
1217,goal_13,exito,2293,549.88
1218,goal_13,exito,2301,546.21
1219,goal_13,exito,2307,546.25
1220,goal_13,exito,2310,548.14
1221,goal_13,exito,2317,549.02
1222,goal_13,exito,2323,549.71
1223,goal_13,exito,2371,557.37
1224,goal_13,exito,2355,557.32
1225,goal_13,exito,2347,556.82
1226,goal_13,exito,2295,550.16
1227,goal_13,exito,2291,550.2
1228,goal_13,exito,2296,547.47
1229,goal_13,exito,2302,545.58
1230,goal_13,exito,2313,547.78
1231,goal_13,exito,2321,548.73
1232,goal_13,exito,2319,549.2
1233,goal_13,exito,2327,550.32
1234,goal_13,exito,2365,557.34
1235,goal_13,exito,2350,556.78
1236,goal_13,exito,2348,556.11
1237,goal_13,exito,2292,550.34
1238,goal_13,exito,2295,548.03
1239,goal_13,exito,2304,545.86
1240,goal_13,exito,2309,547.12
1241,goal_13,exito,2312,548.31
1242,goal_13,exito,2318,549.16
1243,goal_13,exito,2325,549.39
1244,goal_13,exito,2368,557.57
1245,goal_13,exito,2354,557.09
1246,goal_13,exito,2345,556.0
1247,goal_13,exito,2293,550.59
1248,goal_13,exito,2293,550.03
1249,goal_13,exito,2300,546.37
1250,goal_13,exito,2307,546.16
1251,goal_13,exito,2310,548.07
1252,goal_13,exito,2318,549.15
1253,goal_13,exito,2323,549.61
1254,goal_13,exito,2372,557.58
1255,goal_13,exito,2355,557.24
1256,goal_13,exito,2348,556.83
1257,goal_13,exito,2295,550.13
1258,goal_13,exito,2290,550.08
1259,goal_13,exito,2296,547.66
1260,goal_13,exito,2304,545.88
1261,goal_13,exito,2311,547.5
1262,goal_13,exito,2321,548.81
1263,goal_13,exito,2319,549.3
1264,goal_13,exito,2326,550.14
1265,goal_13,exito,2365,557.3
1266,goal_13,exito,2352,556.96
1267,goal_13,exito,2348,556.16
1268,goal_13,exito,2292,550.4
1269,goal_13,exito,2295,548.13
1270,goal_13,exito,2304,545.9
1271,goal_13,exito,2309,547.08
1272,goal_13,exito,2312,548.33
1273,goal_13,exito,2316,549.02
1274,goal_13,exito,2325,549.33
1275,goal_13,exito,2368,557.5
1276,goal_13,exito,2353,557.03
1277,goal_13,exito,2346,556.26
1278,goal_13,exito,2292,550.31
1279,goal_13,exito,2292,549.99
1280,goal_13,exito,2300,546.67
1281,goal_13,exito,2308,546.14
1282,goal_13,exito,2308,547.82
1283,goal_13,exito,2319,549.32
1284,goal_13,exito,2321,549.38
1285,goal_13,exito,2372,557.25
1286,goal_13,exito,2357,557.5
1287,goal_13,exito,2348,556.82
1288,goal_13,exito,2297,550.27
1289,goal_13,exito,2291,550.3
1290,goal_13,exito,2295,547.76
1291,goal_13,exito,2302,545.63
1292,goal_13,exito,2311,547.35
1293,goal_13,exito,2311,548.15
1294,goal_13,exito,2316,549.0
1295,goal_13,exito,2326,549.56
1296,goal_13,exito,2368,557.62
1297,goal_13,exito,2353,556.83
1298,goal_13,exito,2345,556.01
1299,goal_13,exito,2293,550.54
1300,goal_13,exito,2293,549.98
1301,goal_14,exito,2881,620.46
1302,goal_14,exito,2878,628.83
1303,goal_14,exito,2888,626.93
1304,goal_14,exito,2896,625.82
1305,goal_14,exito,2898,625.19
1306,goal_14,exito,2887,586.7
1307,goal_14,exito,2880,626.06
1308,goal_14,exito,2878,621.44
1309,goal_14,exito,2882,628.78
1310,goal_14,exito,2892,626.36
1311,goal_14,exito,2895,625.8
1312,goal_14,exito,2896,615.72
1313,goal_14,exito,2885,601.37
1314,goal_14,exito,2882,623.93
1315,goal_14,exito,2877,625.06
1316,goal_14,exito,2884,628.56
1317,goal_14,exito,2898,625.79
1318,goal_14,exito,2896,626.05
1319,goal_14,exito,2889,596.78
1320,goal_14,exito,2875,616.68
1321,goal_14,exito,2880,620.66
1322,goal_14,exito,2878,628.99
1323,goal_14,exito,2886,627.06
1324,goal_14,exito,2895,625.62
1325,goal_14,exito,2898,625.96
1326,goal_14,exito,2887,586.28
1327,goal_14,exito,2880,625.98
1328,goal_14,exito,2878,621.66
1329,goal_14,exito,2882,628.91
1330,goal_14,exito,2892,626.68
1331,goal_14,exito,2895,625.67
1332,goal_14,exito,2896,616.83
1333,goal_14,exito,2885,598.77
1334,goal_14,exito,2882,624.09
1335,goal_14,exito,2877,624.74
1336,goal_14,exito,2885,628.69
1337,goal_14,exito,2895,625.69
1338,goal_14,exito,2895,625.94
1339,goal_14,exito,2889,596.63
1340,goal_14,exito,2875,616.73
1341,goal_14,exito,2880,620.74
1342,goal_14,exito,2877,628.87
1343,goal_14,exito,2888,627.19
1344,goal_14,exito,2895,625.58
1345,goal_14,exito,2897,626.06
1346,goal_14,exito,2887,586.17
1347,goal_14,exito,2881,626.12
1348,goal_14,exito,2878,621.54
1349,goal_14,exito,2881,628.59
1350,goal_14,exito,2892,626.59
1351,goal_14,exito,2895,625.72
1352,goal_14,exito,2898,616.95
1353,goal_14,exito,2883,599.53
1354,goal_14,exito,2882,624.16
1355,goal_14,exito,2877,624.74
1356,goal_14,exito,2885,628.71
1357,goal_14,exito,2895,625.68
1358,goal_14,exito,2895,625.99
1359,goal_14,exito,2889,596.65
1360,goal_14,exito,2875,616.75
1361,goal_14,exito,2880,620.73
1362,goal_14,exito,2877,628.87
1363,goal_14,exito,2886,626.84
1364,goal_14,exito,2896,625.7
1365,goal_14,exito,2898,625.98
1366,goal_14,exito,2887,586.17
1367,goal_14,exito,2881,626.21
1368,goal_14,exito,2877,621.34
1369,goal_14,exito,2881,628.47
1370,goal_14,exito,2892,626.52
1371,goal_14,exito,2895,625.59
1372,goal_14,exito,2896,616.51
1373,goal_14,exito,2882,601.28
1374,goal_14,exito,2882,623.89
1375,goal_14,exito,2877,625.28
1376,goal_14,exito,2884,628.51
1377,goal_14,exito,2898,625.84
1378,goal_14,exito,2896,626.18
1379,goal_14,exito,2889,596.14
1380,goal_14,exito,2875,616.96
1381,goal_14,exito,2882,620.93
1382,goal_14,exito,2877,628.89
1383,goal_14,exito,2886,626.97
1384,goal_14,exito,2896,625.66
1385,goal_14,exito,2897,626.06
1386,goal_14,exito,2887,586.04
1387,goal_14,exito,2880,625.94
1388,goal_14,exito,2877,621.4
1389,goal_14,exito,2881,628.56
1390,goal_14,exito,2892,626.4
1391,goal_14,exito,2895,625.62
1392,goal_14,exito,2896,616.1
1393,goal_14,exito,2882,601.82
1394,goal_14,exito,2882,623.82
1395,goal_14,exito,2876,625.18
1396,goal_14,exito,2884,628.48
1397,goal_14,exito,2898,625.6
1398,goal_14,exito,2896,626.24
1399,goal_14,exito,2889,595.21
1400,goal_14,exito,2875,617.46
1401,goal_15,exito,2680,588.86
1402,goal_15,exito,2683,555.61
1403,goal_15,exito,2672,596.5
1404,goal_15,exito,2673,597.71
1405,goal_15,exito,2682,601.23
1406,goal_15,exito,2685,592.55
1407,goal_15,exito,2675,585.0
1408,goal_15,exito,2680,589.04
1409,goal_15,exito,2680,561.17
1410,goal_15,exito,2674,596.4
1411,goal_15,exito,2671,597.16
1412,goal_15,exito,2684,601.69
1413,goal_15,exito,2685,591.9
1414,goal_15,exito,2675,582.53
1415,goal_15,exito,2680,589.81
1416,goal_15,exito,2681,565.14
1417,goal_15,exito,2674,596.91
1418,goal_15,exito,2672,596.92
1419,goal_15,exito,2684,602.33
1420,goal_15,exito,2683,591.49
1421,goal_15,exito,2677,579.31
1422,goal_15,exito,2681,590.75
1423,goal_15,exito,2680,570.79
1424,goal_15,exito,2676,597.19
1425,goal_15,exito,2672,596.23
1426,goal_15,exito,2677,601.75
1427,goal_15,exito,2684,591.12
1428,goal_15,exito,2674,577.31
1429,goal_15,exito,2681,590.99
1430,goal_15,exito,2680,571.43
1431,goal_15,exito,2676,597.16
1432,goal_15,exito,2672,596.45
1433,goal_15,exito,2678,601.98
1434,goal_15,exito,2684,591.03
1435,goal_15,exito,2674,576.04
1436,goal_15,exito,2681,591.07
1437,goal_15,exito,2682,572.6
1438,goal_15,exito,2681,597.68
1439,goal_15,exito,2673,595.82
1440,goal_15,exito,2677,601.82
1441,goal_15,exito,2683,590.32
1442,goal_15,exito,2676,570.46
1443,goal_15,exito,2679,591.29
1444,goal_15,exito,2679,575.77
1445,goal_15,exito,2682,597.88
1446,goal_15,exito,2671,595.82
1447,goal_15,exito,2677,601.73
1448,goal_15,exito,2683,590.57
1449,goal_15,exito,2676,567.39
1450,goal_15,exito,2681,591.79
1451,goal_15,exito,2681,578.96
1452,goal_15,exito,2683,598.31
1453,goal_15,exito,2671,595.74
1454,goal_15,exito,2675,602.08
1455,goal_15,exito,2681,589.76
1456,goal_15,exito,2679,564.11
1457,goal_15,exito,2680,592.34
1458,goal_15,exito,2680,586.48
1459,goal_15,exito,2682,598.41
1460,goal_15,exito,2669,595.76
1461,goal_15,exito,2674,601.9
1462,goal_15,exito,2682,589.58
1463,goal_15,exito,2676,562.19
1464,goal_15,exito,2680,592.48
1465,goal_15,exito,2678,585.63
1466,goal_15,exito,2684,598.73
1467,goal_15,exito,2669,595.61
1468,goal_15,exito,2674,602.1
1469,goal_15,exito,2684,589.29
1470,goal_15,exito,2679,560.19
1471,goal_15,exito,2680,592.98
1472,goal_15,exito,2678,588.05
1473,goal_15,exito,2685,599.29
1474,goal_15,exito,2671,595.54
1475,goal_15,exito,2674,602.27
1476,goal_15,exito,2680,589.1
1477,goal_15,exito,2676,557.79
1478,goal_15,exito,2680,593.05
1479,goal_15,exito,2678,587.85
1480,goal_15,exito,2681,598.87
1481,goal_15,exito,2671,595.71
1482,goal_15,exito,2675,602.19
1483,goal_15,exito,2680,588.92
1484,goal_15,exito,2676,559.4
1485,goal_15,exito,2680,592.67
1486,goal_15,exito,2678,587.37
1487,goal_15,exito,2682,598.8
1488,goal_15,exito,2669,595.42
1489,goal_15,exito,2674,602.06
1490,goal_15,exito,2681,589.49
1491,goal_15,exito,2676,561.74
1492,goal_15,exito,2680,592.37
1493,goal_15,exito,2681,586.99
1494,goal_15,exito,2680,598.59
1495,goal_15,exito,2669,595.47
1496,goal_15,exito,2674,601.88
1497,goal_15,exito,2682,589.67
1498,goal_15,exito,2679,561.68
1499,goal_15,exito,2680,592.77
1500,goal_15,exito,2678,586.69
1501,goal_16,exito,2446,558.98
1502,goal_16,exito,2433,565.47
1503,goal_16,exito,2407,558.72
1504,goal_16,col_exit,885,2.99
1505,goal_16,exito,2432,555.77
1506,goal_16,exito,2440,563.59
1507,goal_16,exito,2428,565.61
1508,goal_16,col_exit,933,-1.17
1509,goal_16,exito,2428,553.51
1510,goal_16,exito,2442,563.12
1511,goal_16,exito,2429,565.63
1512,goal_16,col_exit,947,-0.31
1513,goal_16,exito,2426,553.44
1514,goal_16,exito,2442,562.93
1515,goal_16,exito,2429,565.62
1516,goal_16,col_exit,948,0.04
1517,goal_16,exito,2426,553.42
1518,goal_16,exito,2442,562.89
1519,goal_16,exito,2429,565.46
1520,goal_16,col_exit,949,0.14
1521,goal_16,exito,2426,553.41
1522,goal_16,exito,2442,562.88
1523,goal_16,exito,2429,565.47
1524,goal_16,col_exit,949,0.14
1525,goal_16,exito,2426,553.41
1526,goal_16,exito,2442,562.88
1527,goal_16,exito,2429,565.6
1528,goal_16,col_exit,949,0.13
1529,goal_16,exito,2426,553.41
1530,goal_16,exito,2442,562.91
1531,goal_16,exito,2429,565.57
1532,goal_16,col_exit,949,0.16
1533,goal_16,exito,2426,553.42
1534,goal_16,exito,2442,562.89
1535,goal_16,exito,2429,565.58
1536,goal_16,col_exit,949,0.15
1537,goal_16,exito,2426,553.41
1538,goal_16,exito,2442,562.94
1539,goal_16,exito,2429,565.48
1540,goal_16,col_exit,949,0.16
1541,goal_16,exito,2426,553.41
1542,goal_16,exito,2443,563.21
1543,goal_16,exito,2429,565.57
1544,goal_16,col_exit,948,-0.0
1545,goal_16,exito,2426,553.42
1546,goal_16,exito,2442,562.93
1547,goal_16,exito,2429,565.58
1548,goal_16,col_exit,949,0.17
1549,goal_16,exito,2426,553.41
1550,goal_16,exito,2442,562.9
1551,goal_16,exito,2429,565.59
1552,goal_16,col_exit,949,0.16
1553,goal_16,exito,2426,553.4
1554,goal_16,exito,2443,563.21
1555,goal_16,exito,2429,565.61
1556,goal_16,col_exit,948,0.05
1557,goal_16,exito,2426,553.42
1558,goal_16,exito,2442,562.88
1559,goal_16,exito,2429,565.5
1560,goal_16,col_exit,949,0.16
1561,goal_16,exito,2426,553.41
1562,goal_16,exito,2442,562.91
1563,goal_16,exito,2429,565.55
1564,goal_16,col_exit,949,0.16
1565,goal_16,exito,2426,553.41
1566,goal_16,exito,2442,562.92
1567,goal_16,exito,2429,565.52
1568,goal_16,col_exit,949,0.13
1569,goal_16,exito,2426,553.41
1570,goal_16,exito,2442,562.89
1571,goal_16,exito,2429,565.55
1572,goal_16,col_exit,949,0.15
1573,goal_16,exito,2426,553.41
1574,goal_16,exito,2442,562.89
1575,goal_16,exito,2429,565.58
1576,goal_16,col_exit,949,0.16
1577,goal_16,exito,2426,553.41
1578,goal_16,exito,2442,562.89
1579,goal_16,exito,2429,565.52
1580,goal_16,col_exit,949,0.15
1581,goal_16,exito,2426,553.41
1582,goal_16,exito,2442,562.9
1583,goal_16,exito,2429,565.56
1584,goal_16,col_exit,949,0.16
1585,goal_16,exito,2426,553.41
1586,goal_16,exito,2442,562.87
1587,goal_16,exito,2429,565.62
1588,goal_16,col_exit,949,0.14
1589,goal_16,exito,2426,553.41
1590,goal_16,exito,2442,562.9
1591,goal_16,exito,2429,565.46
1592,goal_16,col_exit,949,0.21
1593,goal_16,exito,2426,553.41
1594,goal_16,exito,2442,562.93
1595,goal_16,exito,2429,565.58
1596,goal_16,col_exit,949,0.15
1597,goal_16,exito,2426,553.41
1598,goal_16,exito,2443,563.22
1599,goal_16,exito,2429,565.52
1600,goal_16,col_exit,948,0.05
1601,goal_17,exito,1497,443.84
1602,goal_17,exito,1504,443.27
1603,goal_17,exito,1502,443.05
1604,goal_17,exito,1504,443.28
1605,goal_17,exito,1504,443.27
1606,goal_17,exito,1502,443.32
