episodio,goal_id,resultado,pasos,reward
1605,goal_17,exito,1547,449.15
1606,goal_17,exito,1541,448.09
1607,goal_17,exito,1544,449.37
1608,goal_17,exito,1545,447.78
1609,goal_17,exito,1542,448.88
1610,goal_17,exito,1548,448.46
1611,goal_17,exito,1542,448.64
1612,goal_17,exito,1549,448.31
1613,goal_17,exito,1539,448.05
1614,goal_17,exito,1546,448.72
1615,goal_17,exito,1539,448.28
1616,goal_17,exito,1547,449.23
1617,goal_17,exito,1541,448.1
1618,goal_17,exito,1543,449.58
1619,goal_17,exito,1542,447.46
1620,goal_17,exito,1542,448.89
1621,goal_17,exito,1548,448.34
1622,goal_17,exito,1542,448.76
1623,goal_17,exito,1550,448.39
1624,goal_17,exito,1539,447.95
1625,goal_17,exito,1550,448.98
1626,goal_17,exito,1541,448.24
1627,goal_17,exito,1546,449.05
1628,goal_17,exito,1538,447.74
1629,goal_17,exito,1547,449.68
1630,goal_17,exito,1542,447.4
1631,goal_17,exito,1542,448.89
1632,goal_17,exito,1546,448.27
1633,goal_17,exito,1542,448.72
1634,goal_17,exito,1549,448.27
1635,goal_17,exito,1540,448.1
1636,goal_17,exito,1550,448.96
1637,goal_17,exito,1539,447.79
1638,goal_17,exito,1546,449.04
1639,goal_17,exito,1536,447.53
1640,goal_17,exito,1546,449.31
1641,goal_17,exito,1542,447.46
1642,goal_17,exito,1542,448.89
1643,goal_17,exito,1546,448.21
1644,goal_17,exito,1541,448.61
1645,goal_17,exito,1549,448.31
1646,goal_17,exito,1540,448.15
1647,goal_17,exito,1548,448.77
1648,goal_17,exito,1541,448.08
1649,goal_17,exito,1546,449.02
1650,goal_17,exito,1538,447.86
1651,goal_17,exito,1545,449.38
1652,goal_17,exito,1542,447.73
1653,goal_17,exito,1543,449.07
1654,goal_17,exito,1546,448.21
1655,goal_17,exito,1543,448.66
1656,goal_17,exito,1549,448.35
1657,goal_17,exito,1540,448.24
1658,goal_17,exito,1548,448.7
1659,goal_17,exito,1539,447.81
1660,goal_17,exito,1546,449.01
1661,goal_17,exito,1536,447.61
1662,goal_17,exito,1546,449.11
1663,goal_17,exito,1542,447.48
1664,goal_17,exito,1544,449.4
1665,goal_17,exito,1545,448.08
1666,goal_17,exito,1543,448.7
1667,goal_17,exito,1546,447.94
1668,goal_17,exito,1539,448.22
1669,goal_17,exito,1549,448.76
1670,goal_17,exito,1540,447.98
1671,goal_17,exito,1546,448.93
1672,goal_17,exito,1536,447.6
1673,goal_17,exito,1546,449.08
1674,goal_17,exito,1542,447.93
1675,goal_17,exito,1544,449.38
1676,goal_17,exito,1546,448.37
1677,goal_17,exito,1543,448.77
1678,goal_17,exito,1548,448.09
1679,goal_17,exito,1541,448.55
1680,goal_17,exito,1549,448.75
1681,goal_17,exito,1539,447.89
1682,goal_17,exito,1546,448.65
1683,goal_17,exito,1539,448.12
1684,goal_17,exito,1546,449.07
1685,goal_17,exito,1543,448.11
1686,goal_17,exito,1543,449.33
1687,goal_17,exito,1546,448.38
1688,goal_17,exito,1543,448.77
1689,goal_17,exito,1550,448.36
1690,goal_17,exito,1541,448.61
1691,goal_17,exito,1550,448.76
1692,goal_17,exito,1539,447.9
1693,goal_17,exito,1548,449.11
1694,goal_17,exito,1539,448.11
1695,goal_17,exito,1546,449.05
1696,goal_17,exito,1543,448.12
1697,goal_17,exito,1543,449.39
1698,goal_17,exito,1546,448.38
1699,goal_17,exito,1543,448.8
1700,goal_17,exito,1549,448.33
1701,goal_18,exito,1752,472.98
1702,goal_18,exito,1751,472.82
1703,goal_18,exito,1757,472.4
1704,goal_18,exito,1754,473.13
1705,goal_18,exito,1752,472.89
1706,goal_18,exito,1753,472.84
1707,goal_18,exito,1759,473.06
1708,goal_18,exito,1757,473.39
1709,goal_18,exito,1751,472.78
1710,goal_18,exito,1755,475.07
1711,goal_18,exito,1757,473.28
1712,goal_18,exito,1755,473.31
1713,goal_18,exito,1751,472.74
1714,goal_18,exito,1755,472.99
1715,goal_18,exito,1754,473.31
1716,goal_18,exito,1756,473.59
1717,goal_18,exito,1753,472.63
1718,goal_18,exito,1755,473.22
1719,goal_18,exito,1756,473.13
1720,goal_18,exito,1756,473.31
1721,goal_18,exito,1753,472.74
1722,goal_18,exito,1757,474.88
1723,goal_18,exito,1754,473.74
1724,goal_18,exito,1756,473.12
1725,goal_18,exito,1754,472.64
1726,goal_18,exito,1756,474.83
1727,goal_18,exito,1754,473.44
1728,goal_18,exito,1758,472.75
1729,goal_18,exito,1752,473.21
1730,goal_18,exito,1754,474.85
1731,goal_18,exito,1754,473.25
1732,goal_18,exito,1757,472.76
1733,goal_18,exito,1752,473.01
1734,goal_18,exito,1753,473.35
1735,goal_18,exito,1753,473.19
1736,goal_18,exito,1758,472.65
1737,goal_18,exito,1753,473.18
1738,goal_18,exito,1753,473.14
1739,goal_18,exito,1753,473.45
1740,goal_18,exito,1760,472.94
1741,goal_18,exito,1753,473.15
1742,goal_18,exito,1753,473.31
1743,goal_18,exito,1752,473.04
1744,goal_18,exito,1757,472.44
1745,goal_18,exito,1754,473.31
1746,goal_18,exito,1751,472.64
1747,goal_18,exito,1754,473.07
1748,goal_18,exito,1758,472.92
1749,goal_18,exito,1757,473.41
1750,goal_18,exito,1752,472.96
1751,goal_18,exito,1753,472.82
1752,goal_18,exito,1759,473.13
1753,goal_18,exito,1757,473.37
1754,goal_18,exito,1751,472.74
1755,goal_18,exito,1755,473.31
1756,goal_18,exito,1759,473.26
1757,goal_18,exito,1755,473.37
1758,goal_18,exito,1753,472.76
1759,goal_18,exito,1756,473.18
1760,goal_18,exito,1755,473.27
1761,goal_18,exito,1756,473.45
1762,goal_18,exito,1753,472.69
1763,goal_18,exito,1756,474.39
1764,goal_18,exito,1754,473.43
1765,goal_18,exito,1756,473.28
1766,goal_18,exito,1753,472.63
1767,goal_18,exito,1758,475.18
1768,goal_18,exito,1755,473.52
1769,goal_18,exito,1759,473.21
1770,goal_18,exito,1752,473.23
1771,goal_18,exito,1754,474.77
1772,goal_18,exito,1754,473.46
1773,goal_18,exito,1758,472.79
1774,goal_18,exito,1752,473.08
1775,goal_18,exito,1754,474.44
1776,goal_18,exito,1753,473.12
1777,goal_18,exito,1758,472.46
1778,goal_18,exito,1752,472.49
1779,goal_18,exito,1753,473.11
1780,goal_18,exito,1752,473.35
1781,goal_18,exito,1759,472.71
1782,goal_18,exito,1753,473.17
1783,goal_18,exito,1753,473.07
1784,goal_18,exito,1753,473.45
1785,goal_18,exito,1760,472.73
1786,goal_18,exito,1753,473.05
1787,goal_18,exito,1753,473.29
1788,goal_18,exito,1754,473.2
1789,goal_18,exito,1759,472.8
1790,goal_18,exito,1754,473.18
1791,goal_18,exito,1752,472.87
1792,goal_18,exito,1751,472.7
1793,goal_18,exito,1758,473.08
1794,goal_18,exito,1757,473.44
1795,goal_18,exito,1752,472.67
1796,goal_18,exito,1753,474.22
1797,goal_18,exito,1758,473.04
1798,goal_18,exito,1757,473.3
1799,goal_18,exito,1751,472.71
1800,goal_18,exito,1754,474.84
1801,goal_19,exito,1943,499.9
1802,goal_19,exito,1945,500.21
1803,goal_19,exito,1942,499.4
1804,goal_19,exito,1942,498.82
1805,goal_19,exito,1943,494.16
1806,goal_19,exito,1943,490.44
1807,goal_19,exito,1937,495.11
1808,goal_19,exito,1935,500.17
1809,goal_19,exito,1943,499.64
1810,goal_19,exito,1942,499.74
1811,goal_19,exito,1943,499.77
1812,goal_19,exito,1944,499.59
1813,goal_19,exito,1945,499.56
1814,goal_19,exito,1941,499.58
1815,goal_19,exito,1944,500.29
1816,goal_19,exito,1943,500.11
1817,goal_19,exito,1944,500.0
1818,goal_19,exito,1943,499.55
1819,goal_19,exito,1943,499.96
1820,goal_19,exito,1944,499.81
1821,goal_19,exito,1946,500.17
1822,goal_19,exito,1943,497.22
1823,goal_19,exito,1943,492.65
1824,goal_19,col_exit,921,9.8
1825,goal_19,exito,1935,498.57
1826,goal_19,exito,1940,499.88
1827,goal_19,exito,1943,499.84
1828,goal_19,exito,1941,499.45
1829,goal_19,exito,1945,499.65
1830,goal_19,exito,1942,499.06
1831,goal_19,exito,1943,499.36
1832,goal_19,exito,1942,500.1
1833,goal_19,exito,1941,499.62
1834,goal_19,exito,1944,500.15
1835,goal_19,exito,1945,499.84
1836,goal_19,exito,1943,499.9
1837,goal_19,exito,1945,500.2
1838,goal_19,exito,1944,499.75
1839,goal_19,exito,1942,498.52
1840,goal_19,exito,1943,494.18
1841,goal_19,exito,1943,490.45
1842,goal_19,exito,1937,495.12
1843,goal_19,exito,1935,500.21
1844,goal_19,exito,1941,499.69
1845,goal_19,exito,1942,499.76
1846,goal_19,exito,1943,499.99
1847,goal_19,exito,1944,499.8
1848,goal_19,exito,1945,499.61
1849,goal_19,exito,1941,499.58
1850,goal_19,exito,1942,499.75
1851,goal_19,exito,1943,500.01
1852,goal_19,exito,1945,500.01
1853,goal_19,exito,1945,499.65
1854,goal_19,exito,1943,499.94
1855,goal_19,exito,1945,500.14
1856,goal_19,exito,1946,500.14
1857,goal_19,exito,1944,497.13
1858,goal_19,exito,1943,492.76
1859,goal_19,col_exit,918,10.94
1860,goal_19,exito,1935,498.43
1861,goal_19,exito,1940,499.86
1862,goal_19,exito,1942,499.67
1863,goal_19,exito,1941,499.49
1864,goal_19,exito,1944,499.67
1865,goal_19,exito,1944,499.65
1866,goal_19,exito,1942,499.24
1867,goal_19,exito,1943,500.23
1868,goal_19,exito,1941,499.65
1869,goal_19,exito,1943,499.92
1870,goal_19,exito,1945,499.62
1871,goal_19,exito,1943,499.89
1872,goal_19,exito,1945,500.16
1873,goal_19,exito,1944,499.81
1874,goal_19,exito,1942,498.28
1875,goal_19,exito,1943,493.87
1876,goal_19,exito,1939,490.47
1877,goal_19,exito,1937,495.83
1878,goal_19,exito,1935,500.11
1879,goal_19,exito,1943,499.84
1880,goal_19,exito,1942,499.75
1881,goal_19,exito,1943,499.97
1882,goal_19,exito,1944,499.73
1883,goal_19,exito,1945,499.65
1884,goal_19,exito,1943,499.87
1885,goal_19,exito,1944,500.29
1886,goal_19,exito,1943,500.1
1887,goal_19,exito,1943,499.85
1888,goal_19,exito,1945,499.63
1889,goal_19,exito,1943,499.86
1890,goal_19,exito,1944,499.84
1891,goal_19,exito,1945,499.99
1892,goal_19,exito,1943,497.14
1893,goal_19,exito,1943,492.23
1894,goal_19,col_exit,922,10.44
1895,goal_19,exito,1935,498.26
1896,goal_19,exito,1940,499.85
1897,goal_19,exito,1943,499.86
1898,goal_19,exito,1941,499.43
1899,goal_19,exito,1944,499.62
1900,goal_19,exito,1942,498.98
1901,goal_20,exito,2090,522.69
1902,goal_20,exito,2092,523.8
1903,goal_20,exito,2090,524.68
1904,goal_20,exito,2093,524.71
1905,goal_20,exito,2091,524.05
1906,goal_20,exito,2093,523.26
1907,goal_20,exito,2094,522.96
1908,goal_20,exito,2090,522.37
1909,goal_20,exito,2086,521.89
1910,goal_20,exito,2082,522.68
1911,goal_20,exito,2085,522.79
1912,goal_20,exito,2091,522.84
1913,goal_20,exito,2092,523.73
1914,goal_20,exito,2092,524.38
1915,goal_20,exito,2093,524.45
1916,goal_20,exito,2091,524.04
1917,goal_20,exito,2093,523.28
1918,goal_20,exito,2094,522.98
1919,goal_20,exito,2090,522.37
1920,goal_20,exito,2089,522.46
1921,goal_20,exito,2082,522.61
1922,goal_20,exito,2085,522.78
1923,goal_20,exito,2091,522.88
1924,goal_20,exito,2092,523.83
1925,goal_20,exito,2092,524.38
1926,goal_20,exito,2093,524.76
1927,goal_20,exito,2094,524.51
1928,goal_20,exito,2093,523.2
1929,goal_20,exito,2091,523.15
1930,goal_20,exito,2090,521.68
1931,goal_20,exito,2084,522.02
1932,goal_20,exito,2082,522.64
1933,goal_20,exito,2085,522.77
1934,goal_20,exito,2091,522.86
1935,goal_20,exito,2092,523.68
1936,goal_20,exito,2092,524.43
1937,goal_20,exito,2093,524.77
1938,goal_20,exito,2091,524.07
1939,goal_20,exito,2093,523.26
1940,goal_20,exito,2093,522.59
1941,goal_20,exito,2090,521.66
1942,goal_20,exito,2084,522.02
1943,goal_20,exito,2082,522.67
1944,goal_20,exito,2085,522.78
1945,goal_20,exito,2091,522.9
1946,goal_20,exito,2092,523.62
1947,goal_20,exito,2092,524.37
1948,goal_20,exito,2093,524.45
1949,goal_20,exito,2091,524.09
1950,goal_20,exito,2093,523.27
1951,goal_20,exito,2092,522.42
1952,goal_20,exito,2090,522.52
1953,goal_20,exito,2086,521.94
1954,goal_20,exito,2082,522.62
1955,goal_20,exito,2085,522.06
1956,goal_20,exito,2091,522.85
1957,goal_20,exito,2092,523.59
1958,goal_20,exito,2092,524.05
1959,goal_20,exito,2093,524.45
1960,goal_20,exito,2095,524.56
1961,goal_20,exito,2093,523.3
1962,goal_20,exito,2093,522.56
1963,goal_20,exito,2090,522.45
1964,goal_20,exito,2084,522.05
1965,goal_20,exito,2082,522.67
1966,goal_20,exito,2085,522.04
1967,goal_20,exito,2091,522.86
1968,goal_20,exito,2092,523.62
1969,goal_20,exito,2092,524.05
1970,goal_20,exito,2093,524.75
1971,goal_20,exito,2091,524.06
1972,goal_20,exito,2093,523.33
1973,goal_20,exito,2093,522.58
1974,goal_20,exito,2093,522.16
1975,goal_20,exito,2084,522.0
1976,goal_20,exito,2082,522.64
1977,goal_20,exito,2085,522.08
1978,goal_20,exito,2091,522.86
1979,goal_20,exito,2092,523.64
1980,goal_20,exito,2092,524.39
1981,goal_20,exito,2093,524.77
1982,goal_20,exito,2095,524.64
1983,goal_20,exito,2094,523.42
1984,goal_20,exito,2093,522.59
1985,goal_20,exito,2090,522.37
1986,goal_20,exito,2084,521.73
1987,goal_20,exito,2084,522.78
1988,goal_20,exito,2085,522.8
1989,goal_20,exito,2091,522.89
1990,goal_20,exito,2092,523.7
1991,goal_20,exito,2092,524.4
1992,goal_20,exito,2093,524.44
1993,goal_20,exito,2091,524.07
1994,goal_20,exito,2093,523.25
1995,goal_20,exito,2093,522.77
1996,goal_20,exito,2090,522.45
1997,goal_20,exito,2084,522.02
1998,goal_20,exito,2082,522.65
1999,goal_20,exito,2086,522.93
2000,goal_20,exito,2091,523.06
2001,goal_21,exito,2299,550.04
2002,goal_21,exito,2256,555.91
2003,goal_21,exito,2254,554.71
2004,goal_21,exito,2251,555.06
2005,goal_21,exito,2300,550.34
2006,goal_21,exito,2259,555.81
2007,goal_21,exito,2252,554.42
2008,goal_21,exito,2251,555.02
2009,goal_21,exito,2298,550.33
2010,goal_21,exito,2257,555.42
2011,goal_21,exito,2251,554.74
2012,goal_21,exito,2296,549.66
2013,goal_21,exito,2296,549.79
2014,goal_21,exito,2255,554.82
2015,goal_21,exito,2250,554.74
2016,goal_21,exito,2300,550.42
2017,goal_21,exito,2286,555.74
2018,goal_21,exito,2254,554.3
2019,goal_21,exito,2294,549.62
2020,goal_21,exito,2297,549.88
2021,goal_21,exito,2257,555.41
2022,goal_21,exito,2250,554.94
2023,goal_21,exito,2299,550.08
2024,goal_21,exito,2256,555.92
2025,goal_21,exito,2255,554.9
2026,goal_21,exito,2250,554.78
2027,goal_21,exito,2300,550.4
2028,goal_21,exito,2259,555.88
2029,goal_21,exito,2249,554.49
2030,goal_21,exito,2252,555.27
2031,goal_21,exito,2299,550.31
2032,goal_21,exito,2258,555.61
2033,goal_21,exito,2253,554.57
2034,goal_21,exito,2296,549.69
2035,goal_21,exito,2299,549.95
2036,goal_21,exito,2255,554.83
2037,goal_21,exito,2250,555.01
2038,goal_21,exito,2299,550.23
2039,goal_21,exito,2285,555.76
2040,goal_21,exito,2252,554.5
2041,goal_21,exito,2252,555.18
2042,goal_21,exito,2299,550.32
2043,goal_21,exito,2258,555.44
2044,goal_21,exito,2253,554.91
2045,goal_21,exito,2296,549.68
2046,goal_21,exito,2296,549.82
2047,goal_21,exito,2254,554.67
2048,goal_21,exito,2250,554.7
2049,goal_21,exito,2300,550.42
2050,goal_21,exito,2286,555.84
2051,goal_21,exito,2252,554.4
2052,goal_21,exito,2251,555.01
2053,goal_21,exito,2298,550.32
2054,goal_21,exito,2285,555.26
2055,goal_21,exito,2250,554.86
2056,goal_21,exito,2299,550.01
2057,goal_21,exito,2283,555.75
2058,goal_21,exito,2254,554.68
2059,goal_21,exito,2250,554.74
2060,goal_21,exito,2300,550.41
2061,goal_21,exito,2259,555.88
2062,goal_21,exito,2252,554.51
2063,goal_21,exito,2252,555.2
2064,goal_21,exito,2299,550.35
2065,goal_21,exito,2285,555.38
2066,goal_21,exito,2250,554.53
2067,goal_21,exito,2298,549.92
2068,goal_21,exito,2283,555.6
2069,goal_21,exito,2255,555.02
2070,goal_21,exito,2250,554.73
2071,goal_21,exito,2300,550.42
2072,goal_21,exito,2259,555.88
2073,goal_21,exito,2251,554.61
2074,goal_21,exito,2252,555.26
2075,goal_21,exito,2299,550.29
2076,goal_21,exito,2258,555.61
2077,goal_21,exito,2253,554.89
2078,goal_21,exito,2296,549.65
2079,goal_21,exito,2300,549.94
2080,goal_21,exito,2255,554.8
2081,goal_21,exito,2250,554.7
2082,goal_21,exito,2299,550.28
2083,goal_21,exito,2285,555.76
2084,goal_21,exito,2252,554.47
2085,goal_21,exito,2252,555.19
2086,goal_21,exito,2299,550.36
2087,goal_21,exito,2259,555.65
2088,goal_21,exito,2251,554.8
2089,goal_21,exito,2296,549.69
2090,goal_21,exito,2298,550.08
2091,goal_21,exito,2254,554.73
2092,goal_21,exito,2250,555.0
2093,goal_21,exito,2300,550.42
2094,goal_21,exito,2286,555.8
2095,goal_21,exito,2252,554.34
2096,goal_21,exito,2294,549.33
2097,goal_21,exito,2297,549.9
2098,goal_21,exito,2257,555.4
2099,goal_21,exito,2250,554.93
2100,goal_21,exito,2299,550.07
2101,goal_22,exito,2505,588.22
2102,goal_22,exito,2510,581.89
2103,goal_22,exito,2505,588.27
2104,goal_22,exito,2510,581.97
2105,goal_22,exito,2505,588.35
2106,goal_22,exito,2510,581.92
2107,goal_22,exito,2472,587.98
2108,goal_22,exito,2510,581.94
2109,goal_22,exito,2505,588.32
2110,goal_22,exito,2510,581.89
2111,goal_22,exito,2472,587.98
2112,goal_22,exito,2510,581.97
2113,goal_22,exito,2472,587.92
2114,goal_22,exito,2510,581.89
2115,goal_22,exito,2505,588.32
2116,goal_22,exito,2510,581.95
2117,goal_22,exito,2472,587.92
2118,goal_22,exito,2510,581.87
2119,goal_22,exito,2505,588.29
2120,goal_22,exito,2510,581.96
2121,goal_22,exito,2472,587.92
2122,goal_22,exito,2510,581.91
2123,goal_22,exito,2505,588.35
2124,goal_22,exito,2510,581.95
2125,goal_22,exito,2472,587.95
2126,goal_22,exito,2510,581.9
2127,goal_22,exito,2505,588.33
2128,goal_22,exito,2510,581.96
2129,goal_22,exito,2472,587.96
2130,goal_22,exito,2510,581.91
2131,goal_22,exito,2505,588.32
2132,goal_22,exito,2510,581.95
2133,goal_22,exito,2472,587.95
2134,goal_22,exito,2510,581.9
2135,goal_22,exito,2505,588.35
2136,goal_22,exito,2510,581.95
2137,goal_22,exito,2472,587.98
2138,goal_22,exito,2510,581.92
2139,goal_22,exito,2505,588.34
2140,goal_22,exito,2510,581.94
2141,goal_22,exito,2472,587.97
2142,goal_22,exito,2510,581.92
2143,goal_22,exito,2505,588.33
2144,goal_22,exito,2510,581.92
2145,goal_22,exito,2472,587.98
2146,goal_22,exito,2510,581.92
2147,goal_22,exito,2505,588.33
2148,goal_22,exito,2510,581.93
2149,goal_22,exito,2472,587.98
2150,goal_22,exito,2510,581.94
2151,goal_22,exito,2505,588.35
2152,goal_22,exito,2510,581.93
2153,goal_22,exito,2472,588.01
2154,goal_22,exito,2510,581.94
2155,goal_22,exito,2505,588.32
2156,goal_22,exito,2510,581.93
2157,goal_22,exito,2472,587.98
2158,goal_22,exito,2510,581.94
2159,goal_22,exito,2505,588.33
2160,goal_22,exito,2510,581.92
2161,goal_22,exito,2472,587.96
2162,goal_22,exito,2510,581.95
2163,goal_22,exito,2505,588.35
2164,goal_22,exito,2510,581.93
2165,goal_22,exito,2472,588.0
2166,goal_22,exito,2510,581.94
2167,goal_22,exito,2505,588.33
2168,goal_22,exito,2510,581.92
2169,goal_22,exito,2472,587.97
2170,goal_22,exito,2510,581.95
2171,goal_22,exito,2505,588.32
2172,goal_22,exito,2510,581.89
2173,goal_22,exito,2505,588.17
2174,goal_22,exito,2510,582.0
2175,goal_22,exito,2506,588.04
2176,goal_22,exito,2512,582.38
2177,goal_22,exito,2473,587.67
2178,goal_22,exito,2512,582.11
2179,goal_22,exito,2506,587.97
2180,goal_22,exito,2511,582.17
2181,goal_22,exito,2473,587.74
2182,goal_22,exito,2512,582.19
2183,goal_22,exito,2505,587.92
2184,goal_22,exito,2513,582.32
2185,goal_22,exito,2473,587.72
2186,goal_22,exito,2512,582.39
2187,goal_22,exito,2473,587.67
2188,goal_22,exito,2512,582.1
2189,goal_22,exito,2506,588.02
2190,goal_22,exito,2509,582.0
2191,goal_22,exito,2473,587.72
2192,goal_22,exito,2510,582.06
2193,goal_22,exito,2473,587.68
2194,goal_22,exito,2510,581.9
2195,goal_22,exito,2506,588.03
2196,goal_22,exito,2512,582.24
2197,goal_22,exito,2473,587.6
2198,goal_22,exito,2512,582.03
2199,goal_22,exito,2506,588.0
2200,goal_22,exito,2511,582.16
2201,goal_23,col_exit,1363,74.43
2202,goal_23,col_exit,1693,119.45
2203,goal_23,col_exit,1326,70.48
2204,goal_23,col_exit,1664,120.36
2205,goal_23,col_exit,1320,71.43
2206,goal_23,exito,2902,631.42
2207,goal_23,col_exit,1715,127.67
2208,goal_23,col_exit,1368,75.08
2209,goal_23,col_exit,1694,120.24
2210,goal_23,col_exit,1326,70.92
2211,goal_23,exito,2897,633.52
2212,goal_23,col_exit,1721,126.86
2213,goal_23,col_exit,1368,73.7
2214,goal_23,col_exit,1683,119.91
2215,goal_23,col_exit,1334,70.98
2216,goal_23,col_exit,1665,120.11
2217,goal_23,col_exit,1320,71.17
2218,goal_23,exito,2897,632.8
2219,goal_23,col_exit,1720,127.45
2220,goal_23,col_exit,1368,74.37
2221,goal_23,col_exit,1693,119.48
2222,goal_23,col_exit,1326,70.45
2223,goal_23,col_exit,1664,120.36
2224,goal_23,col_exit,1320,71.44
2225,goal_23,exito,2903,631.54
2226,goal_23,col_exit,1714,127.33
2227,goal_23,col_exit,1368,75.08
2228,goal_23,col_exit,1694,120.26
2229,goal_23,col_exit,1326,70.92
2230,goal_23,exito,2897,633.5
2231,goal_23,col_exit,1721,126.86
2232,goal_23,col_exit,1368,73.7
2233,goal_23,col_exit,1683,119.9
2234,goal_23,col_exit,1334,70.99
2235,goal_23,col_exit,1665,120.11
2236,goal_23,col_exit,1320,71.17
2237,goal_23,exito,2897,632.82
2238,goal_23,col_exit,1720,127.48
2239,goal_23,col_exit,1368,74.37
2240,goal_23,col_exit,1693,119.45
2241,goal_23,col_exit,1326,70.51
2242,goal_23,col_exit,1664,120.35
2243,goal_23,col_exit,1320,71.46
2244,goal_23,exito,2901,631.09
2245,goal_23,col_exit,1716,127.81
2246,goal_23,col_exit,1368,75.08
2247,goal_23,col_exit,1694,120.25
2248,goal_23,col_exit,1326,70.88
2249,goal_23,exito,2897,633.52
2250,goal_23,col_exit,1721,126.86
2251,goal_23,col_exit,1368,73.7
2252,goal_23,col_exit,1683,119.92
2253,goal_23,col_exit,1334,70.98
2254,goal_23,col_exit,1665,120.1
2255,goal_23,col_exit,1320,71.18
2256,goal_23,exito,2897,632.82
2257,goal_23,col_exit,1720,127.46
2258,goal_23,col_exit,1368,74.37
2259,goal_23,col_exit,1693,119.46
2260,goal_23,col_exit,1326,70.45
2261,goal_23,col_exit,1664,120.36
2262,goal_23,col_exit,1320,71.48
2263,goal_23,exito,2903,631.53
2264,goal_23,col_exit,1714,127.33
2265,goal_23,col_exit,1368,75.08
2266,goal_23,col_exit,1694,120.26
2267,goal_23,col_exit,1326,70.93
2268,goal_23,exito,2897,633.48
2269,goal_23,col_exit,1721,126.86
2270,goal_23,col_exit,1368,73.7
2271,goal_23,col_exit,1683,119.92
2272,goal_23,col_exit,1334,71.0
2273,goal_23,col_exit,1665,120.11
2274,goal_23,col_exit,1320,71.18
2275,goal_23,exito,2897,632.83
2276,goal_23,col_exit,1720,127.48
2277,goal_23,col_exit,1368,74.37
2278,goal_23,col_exit,1693,119.45
2279,goal_23,col_exit,1326,70.51
2280,goal_23,col_exit,1664,120.36
2281,goal_23,col_exit,1320,71.44
2282,goal_23,exito,2901,631.08
2283,goal_23,col_exit,1716,127.56
2284,goal_23,col_exit,1368,75.08
2285,goal_23,col_exit,1694,120.24
2286,goal_23,col_exit,1326,70.9
2287,goal_23,exito,2897,633.5
2288,goal_23,col_exit,1721,126.81
2289,goal_23,col_exit,1368,73.7
2290,goal_23,col_exit,1683,119.92
2291,goal_23,col_exit,1334,71.02
2292,goal_23,col_exit,1665,120.09
2293,goal_23,col_exit,1320,71.2
2294,goal_23,exito,2897,632.84
2295,goal_23,col_exit,1720,127.46
2296,goal_23,col_exit,1368,74.37
2297,goal_23,col_exit,1693,119.45
2298,goal_23,col_exit,1326,70.46
2299,goal_23,col_exit,1664,120.36
2300,goal_23,col_exit,1320,71.47
2301,goal_24,exito,2696,605.32
2302,goal_24,exito,2695,606.26
2303,goal_24,col_exit,1370,75.35
2304,goal_24,col_exit,1192,49.18
2305,goal_24,exito,2784,604.08
2306,goal_24,col_exit,1189,52.22
2307,goal_24,exito,2825,605.09
2308,goal_24,col_exit,1184,51.4
2309,goal_24,exito,2811,602.83
2310,goal_24,col_exit,1197,50.46
2311,goal_24,exito,2779,603.68
2312,goal_24,exito,2692,606.64
2313,goal_24,col_exit,1356,74.36
2314,goal_24,col_exit,1175,48.53
2315,goal_24,exito,2792,604.95
2316,goal_24,col_exit,1194,51.43
2317,goal_24,exito,2815,604.96
2318,goal_24,col_exit,1188,49.65
2319,goal_24,exito,2788,604.34
2320,goal_24,col_exit,1191,51.4
2321,goal_24,exito,2827,604.74
2322,goal_24,col_exit,1181,50.75
2323,goal_24,exito,2810,604.94
2324,goal_24,col_exit,1191,51.16
2325,goal_24,exito,2812,603.11
2326,goal_24,col_exit,1197,49.75
2327,goal_24,exito,2784,604.0
2328,goal_24,col_exit,1189,52.22
2329,goal_24,exito,2822,604.59
2330,goal_24,col_exit,1186,50.85
2331,goal_24,exito,2813,602.98
2332,goal_24,col_exit,1196,50.26
2333,goal_24,exito,2778,603.4
2334,goal_24,exito,2690,606.6
2335,goal_24,col_exit,1358,74.43
2336,goal_24,col_exit,1175,48.64
2337,goal_24,exito,2793,604.88
2338,goal_24,col_exit,1194,51.41
2339,goal_24,exito,2781,602.44
2340,goal_24,exito,2692,606.76
2341,goal_24,col_exit,1363,73.75
2342,goal_24,col_exit,1216,42.66
2343,goal_24,exito,2698,604.7
2344,goal_24,exito,2693,605.97
2345,goal_24,col_exit,1371,75.53
2346,goal_24,col_exit,1182,48.79
2347,goal_24,exito,2790,603.19
2348,goal_24,col_exit,1207,50.06
2349,goal_24,exito,2787,603.24
2350,goal_24,col_exit,1194,51.66
2351,goal_24,exito,2825,605.1
2352,goal_24,col_exit,1184,51.24
2353,goal_24,exito,2811,602.92
2354,goal_24,col_exit,1196,50.27
2355,goal_24,exito,2778,603.41
2356,goal_24,exito,2692,606.66
2357,goal_24,col_exit,1356,74.37
2358,goal_24,col_exit,1175,48.62
2359,goal_24,exito,2793,604.67
2360,goal_24,col_exit,1194,51.46
2361,goal_24,exito,2782,602.72
2362,goal_24,exito,2690,606.65
2363,goal_24,col_exit,1364,73.85
2364,goal_24,col_exit,1217,42.26
2365,goal_24,exito,2699,604.32
2366,goal_24,exito,2693,606.15
2367,goal_24,col_exit,1385,73.49
